,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.100497665400001,0.06240055614508312,2.0,0.0,7.056373809,5.0,7.1446215218,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.6388640463,0.0007533805560539803,2.0,1.0,7.6393967668,6.0,7.6383313258,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.6896146314500005,0.002609147018649621,2.0,2.0,7.691459577,7.0,7.6877696859,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.6745197116,0.04033881481398899,2.0,3.0,7.6459958621,8.0,7.7030435611,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.6244399155,0.052424052613095656,2.0,4.0,7.5873705124,9.0,7.6615093186,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.7868609472,0.0007683314804138446,2.0,10.0,7.7863176548,29.0,7.7874042396,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.7978816671499995,0.057307335225950634,2.0,11.0,7.7573592618,30.0,7.8384040725,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.73746930015,0.008692524967283968,2.0,12.0,7.7313227568,31.0,7.7436158435,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.27346984755,0.04683929532456605,2.0,13.0,7.3065902309,14.0,7.2403494642,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.70958136945,0.06964854765974471,2.0,15.0,7.7588303298,18.0,7.6603324091000005,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.73747730405,0.06564930415757622,2.0,16.0,7.7838983722,19.0,7.6910562359,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.6139553959,0.06875155449424909,2.0,17.0,7.6625700863,20.0,7.5653407055,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.3114863834,0.026738649809401258,2.0,21.0,7.330393464,24.0,7.2925793028,,
