k,name,in_iM,gene_weight,regulator,function,category
28,CovR-2,False,-0.028411433000000003,CovR,Replication,Virulence
36,HrcA,False,-0.0269560485,HrcA,Translation,Functional
32,Unc_11,False,0.0242448615,,Translation,Uncharacterized
27,Unc_10,False,0.0222836389,,Noisy group of genes,Uncharacterized
5,CcpA-1,False,0.0212920748,CcpA,Amino acid use,Metabolic
41,SLO,False,-0.020911797200000002,,Toxin production,Virulence
33,Galactose,False,0.014611715400000001,,Carbon use,Metabolic
34,Transport-1,False,-0.0120026596,,Multi-purpose metabolism,Functional
4,GlnR,False,0.0109893868,GlnR,Amino acid use,Metabolic
0,FabT,False,0.010520784,FabT,Lipid use,Metabolic
12,VicR,False,-0.0104225251,VicR,Carbon use,Metabolic
20,Unc_7,False,-0.0093166937,,Translation,Uncharacterized
21,CcpA-2,False,-0.0089874625,CcpA,Multi-purpose metabolism,Metabolic
23,SLS,False,0.008275034,,Toxin production,Virulence
11,Unc_3,False,0.0073382155,,Translation,Uncharacterized
30,Phage_3-1,False,-0.0070142735,Phage_3,Prophages,Uncharacterized
7,Phage_2-1,False,-0.0069134708,Phage_2,Prophages,Uncharacterized
18,PurR,False,0.0064977659,PurR,Nucleotides,Metabolic
10,Unc_2,False,0.0064668774,,Noisy genes,Uncharacterized
17,Unc_5,False,0.00642298,,Noisy genes,Uncharacterized
6,Rgg,False,-0.0062635079000000005,Rgg,Multi-purpose metabolism,Metabolic
16,NrdR,False,0.006067396300000001,NrdR,Nucleotides,Metabolic
38,SpeB,False,-0.0058353091,,Toxin production,Virulence
24,Unc_8,False,-0.0057016734,,Translation,Functional
37,Phage_3-2,False,0.0044224309000000005,Phage_3,Prophages,Uncharacterized
26,Mga,False,-0.004357128300000001,Mga,Carbon use,Metabolic
9,MalR,False,0.004090967300000001,MalR,Carbon use,Metabolic
25,Unc_9,False,-0.0040473437,,Noisy group of genes,Uncharacterized
31,Phage_2-3,False,-0.0035765933,Phage_2,Prophages,Uncharacterized
29,MalR2,False,0.0035725681,MalR2,Carbon use,Metabolic
40,Unc_12,False,-0.0035006657000000003,,General stress,Uncharacterized
15,NanR,False,0.0032889240000000004,NanR,Carbon use,Metabolic
39,Transport-2,False,0.0023911857,,Multi-purpose metabolism,Functional
13,Phage_1-2,False,-0.0023354074,Phage_1,Prophages,Uncharacterized
19,Unc_6,False,-0.0022165640000000003,,General stress,Uncharacterized
35,YwzG,False,0.0021340561,YwzG,Noisy genes,Functional
8,PyrR,False,0.0018788784,PyrR,Nucleotides,Metabolic
3,Unc_1,False,-0.0007462315,,Carbon use,Uncharacterized
22,Phage_2-2,False,-0.0003900546,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0003245015,CovR,Noisy group of genes,Virulence
2,Phage_1-1,False,-0.0001448285,Phage_1,Prophages,Uncharacterized
14,Unc_4,False,0.0001351324,,Multi-purpose metabolism,Metabolic
