,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.6694085617,0.14299542146990715,2.0,0.0,2.5682955295000003,5.0,2.7705215939,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.9694139547,0.9018133393233135,2.0,1.0,1.3317356271,6.0,2.6070922823,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.2777691363,0.1954144428768331,2.0,2.0,2.1395902586,7.0,2.415948014,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.0358351174,0.7869802089384724,2.0,3.0,2.5923141598,8.0,1.479356075,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.6897733923000002,0.2700524795980176,2.0,4.0,2.4988174527,9.0,2.8807293319,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.32858264415,0.1097152762696146,2.0,10.0,2.40616306,29.0,2.2510022283,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.0537814887000003,0.4274310633718329,2.0,11.0,1.7515420853,30.0,2.3560208921,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.45093100855,0.09049082805093223,2.0,12.0,2.5149176867,31.0,2.3869443304,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.1731977093,0.13580086905525887,2.0,13.0,2.0771719939,14.0,2.2692234247,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.7252539722,0.059309290924387525,2.0,15.0,2.6833159704,18.0,2.767191974,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.55275764615,0.3893926303294209,2.0,16.0,2.8280998156,19.0,2.2774154767,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.7977435929,0.07099445520203013,2.0,17.0,2.7475429322,20.0,2.8479442536,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.23835804965,0.26603409704873415,2.0,21.0,2.4264725637,24.0,2.0502435356,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.8005443566000001,0.22275304153595155,2.0,22.0,1.9580545428,25.0,1.6430341704,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.4861129643,0.37748697933867065,2.0,23.0,2.2191893614,26.0,2.7530365672,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.7476313075,0.5819520541289199,2.0,27.0,2.1591335513,28.0,1.3361290637,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.0325136049,0.533845998996879,2.0,32.0,2.4099997309,33.0,1.6550274789000001,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.8129579733,0.1840565423253448,2.0,34.0,1.9431056025000002,38.0,1.6828103441,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.3474412615,0.18594626667186828,2.0,35.0,2.2159573954,39.0,2.4789251276,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.72706499625,0.7957861802792526,2.0,36.0,3.2897708007,40.0,2.1643591918,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.91860731485,0.08375378121904309,2.0,37.0,5.9778301815,41.0,5.8593844482,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.9644522316,0.5057778249557593,2.0,42.0,2.3220911614,45.0,1.6068133018,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.65375004875,0.5932895145568167,2.0,43.0,2.0732690877,46.0,1.2342310098,,
