k,name,in_iM,gene_weight,regulator,function,category
12,YtrA,False,-0.0225378250943582,YtrA,,Other Functional
43,single_gene_5,False,-0.018717787763275283,,,Uncharacterized
19,Arginine,False,0.01765105926251739,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,-0.01678836874426171,,,Stress Response
17,translation-1,False,-0.015163804911028297,,,Other Functional
37,aromatic-degradation,False,-0.0150984710863374,,,Misc Metabolism
7,carbon-fixation,False,-0.013843143988589988,,,Misc Metabolism
39,carotenoid,False,-0.013808668528796982,,,Other Functional
1,heat-stress,False,0.013520098655584505,,,Stress Response
11,XylR-SoxM,False,-0.013097655189465762,XylR,,Misc Metabolism
38,Ammonium-Uptake,False,0.013031279262113166,,,Other Functional
9,HMG-CoA,False,-0.012539736554910443,,,Misc Metabolism
36,Quinolinate,False,-0.01163808247989767,,,Other Functional
5,niacin-transport,False,-0.010141514062158543,,,Vitamin B
15,single_gene_1,False,0.00982574335549134,,,Uncharacterized
2,SoxL2N,False,-0.009781549887170674,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
42,unchar-3,False,-0.009578441412319944,,Unknown Function,Uncharacterized
44,Gly-Ser-Thr,False,-0.009080887037416344,,,Amino Acid & Nucleotide Biosynthesis
4,Riboflavin,False,-0.009080289939588813,,,Vitamin B
41,Thiamin,False,-0.0077670103385543985,,,Vitamin B
33,DARC,False,0.007545883682741516,,Unknown Function,Uncharacterized
14,Phenylacetate,False,0.007389323347531122,,,Misc Metabolism
25,Cobalamin,False,-0.006828667528073594,,,Vitamin B
6,cold-stress,False,0.005731789279977797,,,Stress Response
10,Purine,False,-0.0056184609045639355,,,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,-0.005357723361669676,,,Uncharacterized
3,fatty-acid-related,False,0.005108857578732211,,,Misc Metabolism
40,single_gene_4,False,0.004128442190400112,,,Uncharacterized
26,4-HPA,False,-0.003913923188270588,,4-hydoxyphenylacetate,Misc Metabolism
23,sulfur-assimilation,False,-0.003873485421989351,,,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,0.003724068335903967,tfb3,tfb3-dependent UV stress response,Stress Response
21,translation-2,False,-0.0033182301840880423,,,Other Functional
29,FadR,False,0.0032282431433288666,FadR,Fatty acid degradation,Misc Metabolism
30,SoxLABCD,False,-0.003038132085785107,,SoxLABCD terminal oxidase gene cluster,Other Functional
13,LysM,False,-0.0028312028099006237,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
35,translation-related,False,0.0023093643819893715,,,Other Functional
34,Replication,False,0.0021652863924081127,,Replication and Cell Division,Other Functional
22,unchar-1,False,0.0015495403606388823,,Unknown Function,Uncharacterized
8,Fe-S-lipoylation,False,0.0015419053641840589,,,Other Functional
16,single_gene_2,False,0.001385399722707975,,,Uncharacterized
20,Pyroglutamate,False,0.0013484316202812391,,,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,-0.0011811162600466882,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
24,FadR-KO,False,-0.0010489705825553778,,Accounts for fadR knock-out,Genomic
31,TCA-BCAA,False,0.0005166049410862478,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,0.0004368517288778618,,,Genomic
