k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,True,0.1001074017,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
26,Unc-4,False,-0.0419224075,,Uncharacterized iModulon 4,Uncharacterized
15,CRISPR,False,0.033794854,,Endogenous CRISPR-Cas system,Stress
42,ABUW_1645 OE,False,-0.0263262828,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
41,cyd,False,0.0203054248,,Consists of cyd operon,Energy metabolism
34,Leucine,False,-0.018581463700000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
38,Unc-11,False,0.017527222000000002,,Uncharacterized iModulon 11,Uncharacterized
5,Pnt,False,-0.0167536188,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
47,Heavy metal resistance,False,-0.013854118700000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
0,Fur-1,False,0.012839716900000001,Fur,Iron homeostasis,Inorganic ions
37,Unc-10,False,0.012614256300000001,,Uncharacterized iModulon 10,Uncharacterized
28,PaaX,False,-0.0121165267,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
16,HGT,False,-0.0115409833,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
3,PhoR-PhoB,False,-0.0107871939,,Two-component system regulating inorganic phosphate levels,Inorganic ions
18,Tyrosine,False,0.0105215893,,Tyrosine transport and metabolism,Amino acid metabolism
10,Prophage,False,-0.0096359123,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
27,Unc-5,False,-0.0083506007,,Uncharacterized iModulon 5,Uncharacterized
35,KpdD-KpdE,False,-0.0071343192,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
11,Acetoin/butanediol,False,0.0069771649,,Acetoin and butanediol catabolic pathways ,Energy metabolism
17,adeB KO,False,-0.0067992809,AdeR,Effect of adeB knockout,Genomic
32,Unc-8,False,-0.006682415000000001,,Uncharacterized iModulon 8,Uncharacterized
9,ABUW_1645,False,0.0064115751000000006,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
30,Unc-7,False,0.0060681552000000005,,Uncharacterized iModulon 7,Uncharacterized
21,Unc-2,False,-0.0060661075,,Uncharacterized iModulon 2,Uncharacterized
24,Unc-3,False,-0.0060531083,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,-0.0058989491,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
33,Unc-9,False,-0.00579674,,Uncharacterized iModulon 9,Uncharacterized
46,Urease/Ammonia,False,-0.005653817,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
23,Amino acid,False,-0.0046748246,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
45,Fe-S Cluster,False,-0.0044989558,,Fe-S cluster assembly,Energy metabolism
31,Type IV Pili,False,0.0040608097,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
7,Cbl/GigC,False,-0.0035891889,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,-0.0034606071,,Translational machinery,Functional
43,AMR,False,0.0029938517000000003,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
4,Fur-2,False,0.0029078107,Fur,Iron homeostasis,Inorganic ions
20,Lipoprotein,False,0.0027077008000000002,,Increased activity in colistin and LL-37 treatment,Virulence
25,GigA-GigB,False,-0.0023942785000000003,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
44,Unc-12,False,0.0022507267,,Uncharacterized iModulon 12,Uncharacterized
8,R7 mutant,False,-0.0020160975000000003,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
39,RpoH,False,0.0019026066,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
29,Unc-6,False,-0.001745528,,Uncharacterized iModulon 6,Uncharacterized
6,GigA-GigB KO,False,-0.0014986147000000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
13,Unc-1,False,-0.001477414,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
19,mumR,False,0.0013921118,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
40,LldR,False,0.0012477915,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
12,Motility,False,0.0011844582,,Fimbrial subunits,Virulence
48,Unc-13,False,0.000428043,,Uncharacterized iModulon 13,Uncharacterized
1,NDH-1,False,-0.0003171025,,NADPH dehyrogenase I operon,Energy metabolism
14,GacA-GacS,False,-6.35677e-05,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
