,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.36123937949999974,0.059505547987241676,2.0,0.0,-0.4033161559999998,1.0,-0.3191626029999996,,,,
1,ALE__GalactoseA6,0.13896561850000025,0.0478842720800711,2.0,2.0,0.1051063250000003,3.0,0.1728249120000002,,,,
2,ALE__GalactoseA8,-0.12026465749999946,0.02972528769237579,2.0,4.0,-0.0992457049999995,5.0,-0.1412836099999994,,,,
3,ALE__IL_Control,3.2612801348363973e-16,0.8776374637762121,4.0,6.0,-0.3614079769999998,7.0,-0.965908538,8.0,1.0915968970000005,9.0,0.2357196180000005
4,ALE__IL_TEOH_OAc,-1.0443537029999996,0.30885949026471426,2.0,10.0,-1.2627503429999996,11.0,-0.8259570629999997,,,,
5,ALE__IL_TEA_HS,-0.2246553984999995,1.1114656462227575,2.0,12.0,0.5612694970000005,13.0,-1.0105802939999995,,,,
6,ALE__IL_Mixed,-0.6685606234999997,0.24789471288319578,2.0,14.0,-0.8438486559999996,15.0,-0.4932725909999997,,,,
7,ALE__IL_PP5350,0.5840066000000004,0.008613771161661744,2.0,16.0,0.5900974560000005,17.0,0.5779157440000002,,,,
8,ALE__IL_T8,-0.7412197424999996,0.07277842451693789,2.0,18.0,-0.7926818599999996,19.0,-0.6897576249999995,,,,
9,ALE__IL_T9,-0.27405470999999965,0.1161173364257957,2.0,20.0,-0.1919473539999998,21.0,-0.3561620659999995,,,,
10,ALE__IL_Control2,-0.4785775499999996,0.24702945672064955,2.0,22.0,-0.3039013459999995,23.0,-0.6532537539999996,,,,
11,ALE__IL_Glc+Ace,-1.1284129729999997,0.22767676719186677,2.0,24.0,-0.9674211869999998,25.0,-1.2894047589999995,,,,
12,ALE__XyloseA1,-0.0801387059999996,0.32063606096316905,2.0,26.0,0.1465852270000005,27.0,-0.3068626389999997,,,,
13,ALE__XyloseA2,-0.24917544649999976,0.29146435727028913,2.0,28.0,-0.4552718699999998,29.0,-0.0430790229999997,,,,
14,ALE__XyloseA3,-0.3959940889999995,0.11713999526494107,2.0,30.0,-0.4788245739999994,31.0,-0.3131636039999996,,,,
15,ALE__XyloseA4,-0.17230273199999965,0.11708099003247839,2.0,32.0,-0.2550914939999997,33.0,-0.0895139699999996,,,,
16,Aromatic__Coumarate,0.6455085843333335,0.25308594751989705,3.0,34.0,0.6405325256666667,35.0,0.9010458696666668,36.0,0.3949473576666669,,
17,Aromatic__Coumarate+ferulate,0.9056357316666667,0.19479440694957956,3.0,37.0,0.8736024226666668,38.0,1.114461258666667,39.0,0.7288435136666667,,
18,Aromatic__Ferulate,0.9712753396666663,0.173925029143684,3.0,40.0,0.8983657436666668,41.0,1.1697889506666663,42.0,0.8456713246666665,,
19,Aromatic__Glucose,1.0177044392397268e-16,0.17730798831370037,3.0,43.0,-0.0178838003333332,44.0,0.1855721636666667,45.0,-0.1676883633333332,,
20,Bioreactor1__24h,4.440892098500626e-16,1.0213207534060902,2.0,46.0,-0.7221828304999995,47.0,0.7221828305000004,,,,
21,Bioreactor2__S_0min,-1.0177044392397268e-16,0.1361843716113191,3.0,48.0,0.1149982563333331,60.0,0.0353864673333332,72.0,-0.1503847236666666,,
22,Bioreactor2__S_15min,-0.10265451166666661,0.290762607637503,3.0,49.0,0.0052479183333331,61.0,0.1187316903333335,73.0,-0.4319431436666665,,
23,Bioreactor2__P1_15min,-0.2808908033333333,0.3486978883620575,3.0,50.0,-0.0298605876666666,62.0,-0.1337741256666667,74.0,-0.6790376966666667,,
24,Bioreactor2__P3_15min,0.04322563633333326,0.21514764832729838,3.0,51.0,-0.1875497956666667,63.0,0.2382722223333333,75.0,0.0789544823333332,,
25,Bioreactor2__P5_15min,-0.0027515816666666324,0.056691531375944515,3.0,52.0,-0.0324630956666665,64.0,0.0626200063333333,76.0,-0.0384116556666667,,
