,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06710548885981388,3.0,0.0,-0.060532080200000005,6.0,-0.011627242000000001,12.0,0.0721593222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.07859870223333333,0.17081396921444916,3.0,1.0,-0.0916288474,7.0,0.0774318414,13.0,0.24999311270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.31239055613333333,0.22697769239930168,3.0,2.0,-0.3800133806,8.0,-0.4978717294,14.0,-0.0592865584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5827443328333334,0.03655996801904325,3.0,3.0,-0.5959420181,9.0,-0.5414180214000001,15.0,-0.610872959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6375643014,0.10086824657556555,3.0,4.0,-0.7538505423,10.0,-0.5737171648,16.0,-0.5851251971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.22859311026666665,0.08156269723424757,3.0,5.0,-0.312378772,11.0,-0.1494518466,17.0,-0.2239487122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.20088524205,2.7264554538918877,2.0,18.0,-0.272990102,71.0,-4.1287803821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.005293748066666659,0.1507206459700399,3.0,19.0,-0.0567103027,70.0,0.16440746850000001,205.0,-0.12357841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7242251866375,0.8547687003505838,8.0,20.0,-2.6306556322,32.0,-0.1323389235,55.0,-0.0156051333,67.0,-0.835705918,126.0,-0.4048531099,147.0,-0.2785970931,203.0,-0.3522233885,210.0,-1.1438222946,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.025205790133333333,0.16460156383356528,3.0,21.0,-0.1389710633,34.0,0.024359631700000002,61.0,0.190228802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.1273514396375,0.4561946329141177,8.0,22.0,-0.9070919851,104.0,0.3817587331,111.0,-0.6251599967,133.0,-0.020441844600000002,165.0,-0.1358680494,238.0,-0.2025965572,265.0,0.0921608969,270.0,0.39842728590000004,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6074947797285715,0.9160654044237467,7.0,23.0,-2.6438822462,56.0,-2.6760491503,82.0,-2.7475883241,118.0,-0.6970787003000001,134.0,-3.6198305444,137.0,-3.1806524639,227.0,-2.6873820289,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.5349906803,0.3296144981467982,4.0,24.0,-0.1485534803,101.0,-0.5264152176,139.0,-0.9544343927000001,149.0,-0.5105596306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.3284788469,0.29316668142782415,4.0,25.0,0.1676675114,123.0,0.0212665429,155.0,0.4440057301,191.0,0.6809756032000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.29758489940000005,0.09971798344816256,3.0,26.0,0.3907822977,59.0,0.1924254631,159.0,0.3095469374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.014248308699999995,0.2204826269764076,5.0,27.0,0.1965527185,76.0,0.1320903232,146.0,-0.15704530020000002,162.0,-0.28436359440000003,262.0,0.1840073964,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.09764724337500001,0.4453681936889097,4.0,28.0,-0.7125558292,94.0,0.3374762939,186.0,-0.0834253554,231.0,0.06791591720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.5842614484333335,1.0438579511455115,3.0,29.0,-2.0727339986,49.0,-0.3857268196,260.0,-2.2943235271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.8831331363800001,1.3926550981303771,5.0,30.0,-2.2196023481,77.0,-3.8168950331,172.0,-0.27739673470000004,259.0,-2.2945726413,280.0,-0.8071989247,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.77316359645,0.3280506543645684,4.0,31.0,-0.39164399050000004,40.0,-0.6198019792,138.0,-1.1138358223,192.0,-0.9673725938000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6162304290285714,1.005740678274355,7.0,33.0,-0.2017329853,39.0,-0.16486401550000002,58.0,-0.0967474379,122.0,-2.7417663785,170.0,-1.0275663387,244.0,-0.2322728964,261.0,0.1513370491,,,,,,,,,,,,,,,,,,,,,,
