,b2825
control__wt_glc__1,2.580064223
control__wt_glc__2,3.3683684753
fur__wt_dpd__1,2.9000593889
fur__wt_dpd__2,3.1012027354
fur__wt_fe__1,2.8812537731
fur__wt_fe__2,3.1800966538
fur__delfur_dpd__1,2.831747881
fur__delfur_dpd__2,2.2254432032
fur__delfur_fe2__1,2.4198409416
fur__delfur_fe2__2,2.8553248369
acid__wt_ph5__1,3.0862063706
acid__wt_ph5__2,2.6831623797
acid__delgadx_ph5__1,2.4271668916
acid__delgadx_ph5__2,2.6274567116
acid__delgadw_ph5__1,2.4909811006
acid__delgadw_ph5__2,2.9455448775
acid__delgade_ph5__1,3.1387224277
acid__delgade_ph5__2,2.5270152579
oxidative__wt_pq__1,3.279618313
oxidative__wt_pq__2,2.9583982467
oxidative__deloxyr_pq__1,2.6956775865
oxidative__deloxyr_pq__2,2.8058314133
oxidative__delsoxr_pq__1,2.842287493
oxidative__delsoxr_pq__2,2.7556142587
oxidative__delsoxs_pq__1,3.3204542718
oxidative__delsoxs_pq__2,2.4434584421
nac_ntrc__wt_csn__1,3.9536281437
nac_ntrc__wt_csn__2,3.7637950009
nac_ntrc__wt_cytd__1,2.8150581243
nac_ntrc__wt_cytd__2,2.9699985452
nac_ntrc__wt_gln__1,3.4817725837
nac_ntrc__wt_gln__2,2.6596114562
nac_ntrc__bw_delnac_csn__1,3.5763161109
nac_ntrc__bw_delnac_csn__2,3.9551758365
nac_ntrc__bw_delnac_cytd__1,3.1348133674
nac_ntrc__bw_delnac_cytd__2,2.7326181397
nac_ntrc__bw_delnac_gln__1,3.0571472196
nac_ntrc__bw_delnac_gln__2,2.8447109176
nac_ntrc__bw_delnac_nh4__1,2.5870416946
nac_ntrc__bw_delnac_nh4__2,3.0865554465
misc__wt_no_te__1,2.4993164744
misc__wt_no_te__2,2.3764855903
misc__bw_delcbl__1,2.157553504
misc__bw_delcbl__2,2.6187494965
misc__bw_delfabr__1,1.9082443098000001
misc__bw_delfabr__2,2.3596973662
misc__bw_delfadr__1,2.5125411401999997
misc__bw_delfadr__2,2.0446701785
misc__nitr_031__1,3.4443465928
omics__wt_glu__1,1.7411013617000002
omics__wt_glu__2,2.6333623096
omics__wt_gly__1,1.8295614822
omics__wt_gly__2,1.8287226896000002
omics__wt_thr__1,4.0227608292
omics__wt_thr__2,2.6050606646
omics__bw_ac__1,3.3533016547
omics__bw_ac__2,3.7533806372000003
omics__bw_fum__1,3.693913464
omics__bw_fum__2,3.1422041037
omics__bw_glc__1,3.4872311525
omics__bw_glc__2,3.523311367
omics__bw_pyr__1,3.49752791
omics__bw_pyr__2,3.5062731841
ompr__wt_nacl__1,2.4479430425
ompr__wt_nacl__2,1.9244712324000002
ompr__bw_delompr_nacl__1,2.4314613877
ompr__bw_delompr_nacl__2,1.7284636984000001
minspan__wt_ade__1,3.5910906031
minspan__wt_glc__1,3.079832106
minspan__wt_glc__2,2.5268414348
minspan__wt_glc__3,2.2839120876
minspan__wt_glc__4,2.4995627195
minspan__wt_glc_anaero__1,2.499823276
minspan__wt_glc_anaero__2,4.033127879
minspan__wt_trp__1,2.5826872129
minspan__bw_delcra_glc__1,2.7868818141
minspan__bw_delcra_glc__2,2.5254361823
minspan__bw_delcra_trp__1,2.909605082
minspan__bw_delmntr__1,3.1758567284
minspan__bw_delnac_ade__1,1.9200536571
minspan__bw_delnac_glc__1,3.2348105721
cra_crp__wt_ac__1,3.0818849841000002
cra_crp__wt_ac__2,2.5528733842999998
cra_crp__wt_fru__1,2.3748097063999998
cra_crp__wt_fru__2,2.0367960589
cra_crp__delcra_ac__1,2.9011971343000003
cra_crp__delcra_ac__2,3.4520141974
cra_crp__delcra_fru__1,3.1826419232
cra_crp__delcra_fru__2,3.0654857949
cra_crp__delcra_glc__1,2.7711835631
cra_crp__delcra_glc__2,2.6560594322
rpoB__wt_031__1,2.7582090184
rpoB__wt_044__1,3.1351149978
rpoB__wt_lb__1,3.4583148808
rpoB__wt_lb__2,3.503301193
rpoB__rpoBE546V_031__1,3.3615437544
rpoB__rpoBE546V_044__1,3.7907896125000002
rpoB__rpoBE546V_lb__1,3.7407731343
rpoB__rpoBE546V_lb__2,2.9711431364000003
rpoB__rpoBE546V_glc__1,2.3508609899
rpoB__rpoBE672K_glc__1,2.002558663
rpoB__rpoBE672K_glc__2,2.7643789108
rpoB__rpoBE672K_lb__1,2.1953422143
rpoB__rpoBE672K_lb__2,2.6870094124
crp__wt_fru__1,3.1024372159
crp__wt_glyc__1,3.059859196
crp__wt_glyc__2,2.8518380566
crp__delar1_glyc__1,1.6889626638
crp__delar1_glyc__2,3.0476605186
crp__delar1ar2_glyc__1,2.5519796582
crp__delar1ar2_glyc__2,2.4679443622
crp__delar1ar2_glyc__3,2.7410276587
crp__delar2_glyc__1,3.0036636484
crp__delar2_glyc__2,3.609573982
