k,name,in_iM,gene_weight,regulator,function,category
7,carbon-fixation,False,-0.02672310809467321,,,Misc Metabolism
35,translation-related,False,0.024614248211576924,,,Other Functional
36,Quinolinate,False,-0.019592484143866714,,,Other Functional
6,cold-stress,False,-0.019059925731172298,,,Stress Response
11,XylR-SoxM,False,0.017895718634132408,XylR,,Misc Metabolism
9,HMG-CoA,False,0.015844558537366542,,,Misc Metabolism
32,UV-related,False,0.0150469768566767,,,Stress Response
42,unchar-3,False,0.014434829663244603,,Unknown Function,Uncharacterized
22,unchar-1,False,0.013287243575199665,,Unknown Function,Uncharacterized
30,SoxLABCD,False,0.012207479110971494,,SoxLABCD terminal oxidase gene cluster,Other Functional
12,YtrA,False,-0.011698424459311095,YtrA,,Other Functional
25,Cobalamin,False,0.011640866528123043,,,Vitamin B
16,single_gene_2,False,-0.011477929606115222,,,Uncharacterized
1,heat-stress,False,0.010965043193705495,,,Stress Response
34,Replication,False,0.010847900482873023,,Replication and Cell Division,Other Functional
13,LysM,False,-0.009957689557056277,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,0.00923601306410327,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,0.009091276307002938,,,Genomic
27,ArnRAB,False,0.008908758781214634,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
21,translation-2,False,-0.008598218086914073,,,Other Functional
17,translation-1,False,-0.008340426253312012,,,Other Functional
8,Fe-S-lipoylation,False,-0.0078354617938141,,,Other Functional
4,Riboflavin,False,-0.007434709415268208,,,Vitamin B
18,UV-tfb3,False,-0.007105310463996274,tfb3,tfb3-dependent UV stress response,Stress Response
29,FadR,False,0.006107433536024612,FadR,Fatty acid degradation,Misc Metabolism
38,Ammonium-Uptake,False,0.005721292426051466,,,Other Functional
24,FadR-KO,False,-0.00546878445075008,,Accounts for fadR knock-out,Genomic
19,Arginine,False,0.005174918881627446,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,0.004198657825576935,,,Uncharacterized
20,Pyroglutamate,False,-0.004070135220344965,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,-0.004066440009474488,,,Vitamin B
44,Gly-Ser-Thr,False,-0.0036223169104679306,,,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,-0.003130353718237413,,,Misc Metabolism
43,single_gene_5,False,0.002925707323240507,,,Uncharacterized
28,single_gene_3,False,-0.0028340950471567737,,,Uncharacterized
15,single_gene_1,False,0.002603409375562413,,,Uncharacterized
26,4-HPA,False,0.0025123704462534173,,4-hydoxyphenylacetate,Misc Metabolism
2,SoxL2N,False,0.0022881499026691805,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
37,aromatic-degradation,False,-0.0012156199386135446,,,Misc Metabolism
33,DARC,False,-0.0010020819707009048,,Unknown Function,Uncharacterized
39,carotenoid,False,0.000956190513006222,,,Other Functional
31,TCA-BCAA,False,-0.0009358489841215127,,,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,0.0005730875867734001,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,-0.0005061200229113401,,,Vitamin B
3,fatty-acid-related,False,3.917698969571398e-05,,,Misc Metabolism
