,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5972298657514759,2.0,0.0,0.422305288,1.0,-0.422305288,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.179441767,0.45363274901952316,2.0,2.0,-0.50020856,3.0,0.14132502600000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.120486699,0.32454639879167957,3.0,4.0,1.363021747,5.0,1.24663164,6.0,0.75180671,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.29918164,0.09192635501377179,2.0,7.0,0.234179891,8.0,0.364183389,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.23340578451680657,2.0,9.0,-0.165042813,10.0,0.165042813,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2470326955,0.5935085063047676,2.0,11.0,0.172641194,12.0,-0.666706585,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.05971998731102451,2.0,13.0,-0.042228408,14.0,0.042228408,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.1863307035,0.7586743850688471,4.0,15.0,-1.071525273,16.0,-0.539776408,17.0,0.592914903,18.0,0.273063964,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.7483090045,0.20818167765572101,4.0,19.0,-3.937369682,20.0,-3.486940719,21.0,-3.892507515,22.0,-3.676418102,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.241801542,0.2019278501235922,3.0,23.0,0.47344578,24.0,0.102945385,25.0,0.149013461,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.891101146,1.7212974523559215,2.0,26.0,0.32603995500000005,27.0,-2.108242247,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-1.850371707708594e-17,0.27638580831188675,3.0,28.0,0.087866205,29.0,0.22177117400000002,30.0,-0.30963737900000005,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.08908199253060475,2.0,31.0,0.062990481,32.0,-0.062990481,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.45741882850000004,0.026365628213486987,2.0,33.0,0.43877551400000003,34.0,0.47606214300000005,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.2607513355,0.2318321643372167,2.0,35.0,0.42468143100000005,36.0,0.09682124,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.2556685906339939,3.0,37.0,0.153339251,38.0,-0.29514556000000003,39.0,0.14180630800000002,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,3.24531195,0.2314919283849825,3.0,40.0,3.035932556,41.0,3.493906876,42.0,3.206096418,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.7598207205684503,2.0,43.0,-0.537274384,44.0,0.537274384,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.40435601600000004,0.14367911707693984,2.0,45.0,0.5059524940000001,46.0,0.302759538,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-0.5079789145,0.4359018491984786,2.0,47.0,-0.19974976100000003,48.0,-0.816208068,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.2457755285,0.5543661154574395,2.0,49.0,-0.637771568,50.0,0.146220511,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.2509358453333333,0.5596583230063972,3.0,51.0,0.794472146,52.0,0.281894727,53.0,-0.323559337,,,,,,,,,,
