,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.05660993265,0.01148047404718306,2.0,0.0,8.0484920116,5.0,8.0647278537
1,U01-Set001__USA300 LAC CA-MHB Control,8.293073597749999,0.12815756298919256,2.0,1.0,8.2024525159,6.0,8.3836946796
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.31134051165,0.025770370380867377,2.0,2.0,8.3295629153,7.0,8.293118108
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.3598712791,0.02692847304907495,2.0,3.0,8.3408299732,8.0,8.378912585
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.4249109295,0.01418258057597985,2.0,4.0,8.4349395284,9.0,8.4148823306
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.9372166556,0.04172766997155377,2.0,10.0,7.966722574,29.0,7.9077107372
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.693884397950001,0.08200786358277272,2.0,11.0,7.6358960815,30.0,7.7518727144
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.7142836633,0.17124451797338164,2.0,12.0,7.8353718232,31.0,7.5931955034000005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.5711595584,0.10098430024978282,2.0,13.0,7.6425662419,14.0,7.4997528749
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.9951223413,0.14802412320860897,2.0,15.0,8.0997912026,18.0,7.89045348
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.95538989215,0.10287670842009433,2.0,16.0,7.882645074,19.0,8.0281347103
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.09935012245,0.062487666255802626,2.0,17.0,8.143535575,20.0,8.0551646699
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.75561665425,0.18128971190870358,2.0,21.0,7.8838078389,24.0,7.6274254696
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.66640055595,0.07694559647511809,2.0,22.0,7.720809309,25.0,7.6119918029
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.703336660350001,0.05143210165368971,2.0,23.0,7.7397046482,26.0,7.6669686725
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.07572938455,0.0733018757973493,2.0,27.0,8.0238971311,28.0,8.127561638
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.92634921425,0.06937939071617728,2.0,32.0,7.9754078519,33.0,7.8772905766
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.3417381631,0.084140091543407,2.0,34.0,8.2822421338,38.0,8.4012341924
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.43844581775,0.04255046500828517,2.0,35.0,8.4083580954,39.0,8.4685335401
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.3818457761,0.07929206449684437,2.0,36.0,8.4379137326,40.0,8.3257778196
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.237028467350001,0.008789955655028714,2.0,37.0,8.2308130301,41.0,8.2432439046
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.76180548435,0.061484503057721955,2.0,42.0,7.8052815934,45.0,7.7183293753
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.126660727600001,0.01644338041913542,2.0,43.0,8.1150335018,46.0,8.1382879534
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.09523735935,0.03499049748679052,2.0,44.0,8.1199793774,47.0,8.0704953413
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.3025720895,0.06642528547270285,2.0,48.0,8.3495418593,52.0,8.2556023197
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.3273260162,0.13333558524469383,2.0,49.0,8.4216085127,53.0,8.2330435197
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.2213540017,0.13794938755404934,2.0,50.0,8.3188989491,54.0,8.1238090543
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.19041084525,0.021613134475043462,2.0,51.0,8.1751280513,55.0,8.2056936392
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.7112011128999995,0.04947864754074576,2.0,56.0,7.7461878001,57.0,7.6762144257
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.8365989656499995,0.04336518622908038,2.0,58.0,7.8059351484,59.0,7.8672627829
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.761597829100001,0.011537811851146452,2.0,60.0,8.7697562941,61.0,8.7534393641
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.935644555500001,0.14337415832709136,2.0,62.0,8.8342637159,63.0,9.0370253951
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.647879000850001,0.49415326036566026,2.0,64.0,6.2984598795,65.0,6.9972981222
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.0434788833,0.3403973255582449,2.0,66.0,8.2841761405,67.0,7.8027816261
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.3985212766499995,0.32006412252224337,2.0,68.0,7.6248407881,69.0,7.1722017652
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.70849668425,0.16152906843622425,2.0,70.0,6.8227149839,71.0,6.5942783846
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.4810936272,0.060491560451767554,2.0,72.0,8.5238676198,73.0,8.4383196346
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.501934878050001,0.009070858490759438,2.0,74.0,8.4955208125,75.0,8.5083489436
38,ICA-Set002__USA300 LAC CA-MHB Control,8.39396629845,0.28067339223782856,2.0,76.0,8.5924323574,77.0,8.1955002395
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.152632463,0.13239744673768336,2.0,78.0,8.2462515954,79.0,8.0590133306
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.274288488549999,0.029517880333399863,2.0,80.0,8.2534161952,81.0,8.2951607819
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.58788816065,0.02287577121358744,2.0,82.0,8.6040637736,83.0,8.5717125477
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.9110225135,0.06873704310746435,2.0,84.0,7.9596269428,85.0,7.8624180842
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.5190681218,0.006804897404498585,2.0,86.0,8.5142563327,87.0,8.5238799109
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.536253923899999,0.04411931426771243,2.0,88.0,8.5050568576,89.0,8.5674509902
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.415953037600001,0.11261551680550502,2.0,90.0,8.4955842332,91.0,8.336321842
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.7592560993,0.004867109454423815,2.0,92.0,7.7558145332,93.0,7.7626976654
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.8480482046999995,0.01770486061382723,2.0,94.0,5.8605674317,96.0,5.8355289777
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.95510544355,0.09098193322661367,2.0,95.0,8.0194393855,97.0,7.8907715016
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.425366877750001,0.31063002151022134,2.0,98.0,8.6450154724,99.0,8.2057182831
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.051653707149999,0.10602223984360484,2.0,100.0,7.9766846624,101.0,8.1266227519
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.0977280248,0.29548392726399014,2.0,102.0,8.3066667135,103.0,7.8887893361
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.8985821451,0.17235055686426512,2.0,104.0,9.0204523926,105.0,8.7767118976
