k,name,in_iM,gene_weight,regulator,function,category
28,Agr,False,0.026508772000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,-0.017725846,SaeR,Virulence Expression,Virulence
18,LacR,False,-0.017617035,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,-0.015670529000000002,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.014915565,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,0.0136238,,Virulence Expression,Virulence
15,PurR,False,-0.013363596,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.012734963,Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.012652651000000001,MntR,Manganese Acquisition,Metal Homeostasis
2,Unc-1,False,-0.012647405,,,Uncharacterized
27,PerR,False,-0.010385731,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,-0.009795339,NreC/Rex,Redox Balance,Energy Metabolism
22,VraR,False,-0.007304972000000001,VraR,Cell Wall Biosynthesis,Structural Components
12,Urease,False,-0.007273826000000001,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,-0.006804008,,Galactose/Mannose Metabolism,Carbon Source Utilization
4,SigB,False,-0.0062321930000000005,SigB,Stress Response,Stress Response
23,Phi-Sa3,False,-0.006016671,,Prophage Expression,Mobile Elements
14,CcpA-1,False,-0.0054759200000000004,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.005193156,SigS,Stress Response,Stress Response
24,Autolysin,False,-0.005044488000000001,,Autolysin Expression,Biological Enrichment
7,Translation,False,0.003935234,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,-0.003045173,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.0021504420000000002,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.002002902,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.0017969940000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
0,TreR,False,-0.001151039,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,0.000670557,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.000661895,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.000547333,,,Genomic Strain Difference
