,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.4551212630999997,0.9269676561439686,2.0,0.0,2.7996561475,5.0,4.1105863787,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.05845328365,0.7004521338614239,2.0,1.0,6.5537477374,6.0,5.5631588299,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.4964644147,0.7171551563245668,2.0,2.0,6.0035696889,7.0,4.9893591405,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.7648434786,0.19420051858302378,2.0,3.0,5.9021639822,8.0,5.627522975,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.87195651605,0.35157724768646254,2.0,4.0,6.120559172,9.0,5.6233538601,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.645415293799999,0.13700298183739584,2.0,10.0,4.5485395563,29.0,4.7422910313,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.9135290768499997,0.5522780201523395,2.0,11.0,3.5230095436999997,30.0,4.30404861,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.470439674350001,0.6554477321972217,2.0,12.0,4.9339112105,31.0,4.0069681382,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.6297626447999995,0.053756123419175884,2.0,13.0,5.6677739642,14.0,5.5917513254,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.57611645025,0.2162889982378088,2.0,15.0,6.4231770329,18.0,6.7290558676,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.5281716308,0.28113935050433936,2.0,16.0,6.726967172,19.0,6.3293760896,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.17386662495,0.33907370234474815,2.0,17.0,5.9341053107,20.0,6.4136279392,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.9115595398,0.35259473566584926,2.0,21.0,6.1608816684,24.0,5.6622374112,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.545803400800001,0.10202521460611977,2.0,22.0,6.4736606797,25.0,6.6179461219,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.68318532235,0.10354110538601152,2.0,23.0,6.6099707046,26.0,6.7563999401,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.8785386825000003,0.4957087185782863,2.0,27.0,4.2290576789,28.0,3.5280196861,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.7840784873,0.5333360229796859,2.0,32.0,5.1612040058,33.0,4.4069529688,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.50478976715,0.043106131578674364,2.0,34.0,6.5352704051,38.0,6.4743091292,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.9097623881,0.23987366068725607,2.0,35.0,6.0793786802,39.0,5.740146096,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.9479278326500005,0.14058788431244537,2.0,36.0,5.8485171863000005,40.0,6.047338479,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.4414779673,0.373500788886261,2.0,37.0,6.7055829079,41.0,6.1773730267,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.00593731735,0.16761224853638054,2.0,42.0,6.8874175598,45.0,7.1244570749,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.82250108505,0.22602963484780217,2.0,43.0,6.9823281726,46.0,6.6626739975,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.6056748584000005,9.494633877953563e-05,2.0,44.0,6.6057419956,47.0,6.6056077212,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.85962232345,0.03793505940501416,2.0,48.0,2.8327981857,52.0,2.8864464612000003,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.4947524996499997,0.2987362269324234,2.0,49.0,2.7059909115,53.0,2.2835140878,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.8170709494999997,0.12182261447903464,2.0,50.0,2.9032125463,54.0,2.7309293527,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.2798734006999997,0.3367038904654326,2.0,51.0,3.5179590049,55.0,3.0417877965,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.030882093,0.1511053817369791,2.0,56.0,7.1377297331,57.0,6.9240344529,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.09140664075,0.0072965821956088,2.0,58.0,7.086247178,59.0,7.0965661035,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.2369745411,0.33588277996918564,2.0,60.0,6.4744795325,61.0,5.9994695497,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.93462830355,0.11164230827701999,2.0,62.0,7.0135713368,63.0,6.8556852703,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.9834467922,0.11783998713769564,2.0,64.0,2.0667722462,65.0,1.9001213382,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.94422125115,0.845620724986728,2.0,66.0,4.5421654001,67.0,3.3462771022,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.9809473538000004,1.3006328886518912,2.0,68.0,3.9006336892,69.0,2.0612610184,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.9201107718500001,0.5280179015162061,2.0,70.0,2.2934758106,71.0,1.5467457331,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.3669455222,0.021156627963454907,2.0,72.0,5.3819055173,73.0,5.3519855271,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.7804093939,0.41872370917326585,2.0,74.0,5.0764917681,75.0,4.4843270197,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.3045354506999995,0.880704890221816,2.0,76.0,5.9272878508,77.0,4.6817830506,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.9762204075,0.28474267091900807,2.0,78.0,5.774876934,79.0,6.177563881,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.1291833718,0.13975415316223566,2.0,80.0,5.0303622624,81.0,5.2280044812,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.99536324345,0.018012712208228636,2.0,82.0,4.9826263325,83.0,5.0081001544,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.312050333,0.12924175574536054,2.0,84.0,5.4034380549,85.0,5.2206626111,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.9748413723,0.2792448236299793,2.0,86.0,4.7773854639,87.0,5.1722972807,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.54020769045,0.16523072689805904,2.0,88.0,5.6570434579,89.0,5.423371923,,
