,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.12268529970963411,3.0,0.0,-0.0771992596,6.0,0.1414679364,12.0,-0.06426867680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.12830167283333335,0.034741125454867156,3.0,1.0,0.13299969420000002,7.0,0.09145060070000001,13.0,0.16045472360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0842953124,0.14905639441203228,3.0,2.0,-0.11649463730000001,8.0,-0.2146204133,14.0,0.07822911340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.007283333966666671,0.12181767385836435,3.0,3.0,-0.1244621675,9.0,0.0304725071,15.0,0.11583966230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.04966209243333334,0.1098222065924967,3.0,4.0,-0.1427102063,10.0,-0.0777534055,16.0,0.0714773345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.044688280266666665,0.10034594383762366,3.0,5.0,-0.15766483010000001,11.0,-0.010483022100000001,17.0,0.0340830114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7587563114,0.6564785468766923,2.0,18.0,0.29455587920000004,71.0,1.2229567436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9719078831333333,0.26577153556233274,3.0,19.0,-0.6989227146,70.0,-0.9869762835,205.0,-1.2298246513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.07096083783749998,0.3471062040955934,8.0,20.0,0.4165451915,32.0,-0.226381567,55.0,-0.2750555394,67.0,0.14450476580000002,126.0,-0.2642397899,147.0,-0.1732187811,203.0,0.38466496,210.0,0.5608674628,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5992473227666667,0.07324102335569259,3.0,21.0,0.6331924151,34.0,0.5151923979,61.0,0.6493571553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.2945975727625,0.3372952722010379,8.0,22.0,-0.4814331639,104.0,0.17806678280000002,111.0,-0.7502865201000001,133.0,-0.6044144638,165.0,-0.2749782397,238.0,-0.4711434064,265.0,0.012905011800000001,270.0,0.034503417200000004,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3677298909857143,0.11749757681888846,7.0,23.0,-1.473633365,56.0,-1.2786539693,82.0,-1.4766587136,118.0,-1.149008137,134.0,-1.4252026157,137.0,-1.3902900167,227.0,-1.3806624196000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.057845237075000014,0.38509099610405945,4.0,24.0,-0.10751869750000001,101.0,-0.0733728562,139.0,-0.494313496,149.0,0.4438241014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5393687384,0.07823837316658996,4.0,25.0,0.6159858799,123.0,0.5852041597000001,155.0,0.5161907278,191.0,0.4400941862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.37649157456666665,0.15165263111098182,3.0,26.0,0.5441998578,59.0,0.249002936,159.0,0.3362719299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.27985645546,0.15106953562661407,5.0,27.0,-1.2000010642,76.0,-1.291980078,146.0,-1.3118600676,162.0,-1.5015607541,262.0,-1.0938803134,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.481226719,0.32439505157047477,4.0,28.0,0.2228479113,94.0,0.18399497550000002,186.0,0.8148826371000001,231.0,0.7031813521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.384342561366667,0.14226809126447348,3.0,29.0,1.4058413512,49.0,1.2325486298000001,260.0,1.5146377031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.59452669064,0.8671826014910928,5.0,30.0,1.1665828234,77.0,1.2041278177999999,172.0,-0.5475082716,259.0,1.2832817299000001,280.0,-0.13385064630000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.6660718539,0.4562069081356484,4.0,31.0,-0.0096328056,40.0,-0.9753116190000001,138.0,-0.9767099965,192.0,-0.7026329945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
