,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.3333333200139905e-11,0.009433443727375018,3.0,0.0,-0.0051650184000000005,6.0,-0.0057230191,12.0,0.0108880374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.001097220933333336,0.09512758223959544,3.0,1.0,-0.1049517428,7.0,0.0789102056,13.0,0.0293332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.05344139483333334,0.03321728698519207,3.0,2.0,0.0548511966,8.0,0.0859313354,14.0,0.0195416525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.01279104846666667,0.15116549356994852,3.0,3.0,-0.12444306570000001,9.0,0.17482172810000002,15.0,-0.012005517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.05904779376666667,0.06130407179875744,3.0,4.0,-0.0005092809000000001,10.0,0.1219609861,16.0,0.055691676100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.22731336823333334,0.2200935282675756,3.0,5.0,-0.026828363600000002,11.0,0.35476671400000004,17.0,0.3540017543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.42203282249999996,0.1500964904082851,2.0,18.0,0.3158985763,71.0,0.5281670687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.13382279186666668,0.1490282091816017,3.0,19.0,-0.0973909275,70.0,-0.006388641400000001,205.0,-0.29768880670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1296402758375,0.28298715296142324,8.0,20.0,0.4281168409,32.0,-0.2498625857,55.0,-0.3953957719,67.0,0.0683141575,126.0,-0.3860846542,147.0,-0.3557320335,203.0,-0.0418514798,210.0,-0.10462668,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04623382210000001,0.19835791009284956,3.0,21.0,-0.1155576542,34.0,-0.0132752087,61.0,0.26753432920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4793869239,0.485102901534284,8.0,22.0,0.007895587,104.0,1.1955929688,111.0,-0.1447779187,133.0,0.5072044962,165.0,0.11455369110000001,238.0,0.5944757802,265.0,0.46823634500000005,270.0,1.0919144416,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.07298287719999999,0.20425479533771,7.0,23.0,-0.1559289886,56.0,-0.4453531243,82.0,0.0443243199,118.0,0.2039270867,134.0,-0.14594229920000001,137.0,-0.0019893777,227.0,-0.0099177572,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.22625192110000003,0.2402461748819478,4.0,24.0,-0.047295124800000005,101.0,0.2462169734,139.0,0.1716921938,149.0,0.5343936420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.345777193425,0.1392407053513862,4.0,25.0,0.5035891938,123.0,0.3168144104,155.0,0.17153593890000002,191.0,0.39116923060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.006784535766666669,0.15703558782890953,3.0,26.0,0.1720465608,59.0,-0.070224037,159.0,-0.1221761311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.23244184114,0.3841703436161286,5.0,27.0,0.6549867162,76.0,0.1659986675,146.0,-0.0446695988,162.0,-0.2117000887,262.0,0.5975935095,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.20062020675000003,0.2892502371301852,4.0,28.0,0.0483466413,94.0,0.5060711290000001,186.0,0.3717995076,231.0,-0.1237364509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4426361042,0.29712492423080594,3.0,29.0,0.6724220479,49.0,0.1071030733,260.0,0.5483831914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.037796101119999995,0.3678301859582259,5.0,30.0,-0.5051070423,77.0,0.1961163256,172.0,0.1120624697,259.0,-0.3439877589,280.0,0.35193550030000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.4026152062,0.22007880731902024,4.0,31.0,0.1422788851,40.0,0.6799239018000001,138.0,0.40969983790000003,192.0,0.37855819999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.11215410660000001,0.41388204800729583,7.0,33.0,-0.1486560399,39.0,0.044092659900000004,58.0,-0.1106510438,122.0,0.9796091624000001,170.0,0.2861097257,244.0,-0.1703637349,261.0,-0.0950619832,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.49179631235714283,0.42510202414383935,7.0,35.0,0.48013626940000004,79.0,-0.1910945473,92.0,0.8795108143,208.0,0.9777270283,251.0,0.27993714470000003,263.0,0.813073993,299.0,0.2032834841,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.09211148853333334,0.09049317996856426,3.0,36.0,0.16958753710000002,234.0,0.11409505880000001,275.0,-0.0073481303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.1580248216,0.08596837159176393,3.0,37.0,-0.1007121998,214.0,-0.2568737849,307.0,-0.1164884801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.021224000650000005,0.2922966637917759,4.0,38.0,0.0361676954,102.0,0.2333702409,248.0,0.0869159249,269.0,-0.4413498638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.36887428325000005,0.16270824445898022,4.0,41.0,-0.5905228097,178.0,-0.2885737559,249.0,-0.3814350302,309.0,-0.2149655372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.30528039809999996,0.02099057765376495,2.0,42.0,0.3201229779,294.0,0.2904378183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.20895945575000002,0.31452070688814754,8.0,43.0,0.1307028566,142.0,0.554763411,166.0,0.2886448172,177.0,-0.0506067626,221.0,-0.0337215197,256.0,0.5431625438000001,282.0,-0.27203875720000004,305.0,0.5107690569000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.3560540526,0.13440519314568283,2.0,44.0,0.45109287610000004,154.0,0.2610152291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.023110558594444445,0.2761137600064495,18.0,45.0,0.4283288958,54.0,0.0440552647,106.0,-0.32328820550000004,108.0,-0.22285679700000002,135.0,0.12359559120000001,143.0,-0.065120562,150.0,0.16351847320000001,183.0,-0.3517535238,204.0,0.1177779243,226.0,-0.1259282565,253.0,-0.289034699,255.0,0.2187960187,257.0,0.4462977621,264.0,-0.2638670181,268.0,0.37480325130000003,284.0,0.3058035384,300.0,0.1608679251,306.0,-0.3260055282
30,abx_mega__dmso-10,0.35460650693333334,0.057626373977252274,3.0,46.0,0.3960270522,57.0,0.2887957598,66.0,0.3789967088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.15736721002,0.2870558385348724,5.0,47.0,0.2736596061,72.0,0.5263097099,112.0,0.24480410390000001,156.0,-0.1935443316,212.0,-0.0643930382,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.09289614029999999,0.14740658823761615,3.0,48.0,0.0346991495,184.0,-0.016528051800000002,266.0,0.2605173232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.04126421696666667,0.1462064488890774,3.0,50.0,0.010867269,245.0,0.07173138200000001,258.0,-0.20639130190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.1481300733,0.1213882701901835,4.0,51.0,0.1755781076,119.0,0.2429515176,120.0,-0.029163873200000003,278.0,0.2031545412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.06328469479999999,0.23603213947395138,2.0,52.0,0.2301846212,182.0,-0.10361523160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.0193747895,0.21475904252004482,5.0,53.0,-0.1478456698,90.0,-0.16470147400000001,100.0,-0.021674801900000002,216.0,0.3638485678,293.0,0.0672473254,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.9888778395000001,0.3383745761828256,2.0,60.0,1.2281447969000001,78.0,0.7496108821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.12545426155000003,0.30142647152118757,8.0,62.0,-0.17558763100000002,91.0,0.2934152067,103.0,-0.1971942491,105.0,-0.28334984280000003,117.0,-0.0320663247,141.0,-0.39001467630000003,174.0,-0.5269916182000001,201.0,0.308155043,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.14500850305000001,0.1674542336031841,4.0,63.0,0.0353591022,181.0,-0.0110137937,207.0,0.3567939795,239.0,0.1988947242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.2698969553,0.0996104190682594,2.0,64.0,-0.3403321581,180.0,-0.1994617525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.033814442959999996,0.3058115556812641,5.0,65.0,-0.4989495883,69.0,-0.0757469568,211.0,0.2646853973,233.0,0.22067161200000002,308.0,-0.079732679,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.050173702759999994,0.1660492572146893,5.0,68.0,0.0259428048,81.0,0.0195025333,128.0,-0.1456332216,217.0,0.13591981620000002,240.0,-0.2866004465,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.06583472825000002,0.2952553998982522,2.0,73.0,-0.1429423672,95.0,0.27461182370000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.5254469788249999,0.5041765355268555,4.0,74.0,-0.6316491988,124.0,-1.1266883511999999,131.0,-0.43589711470000003,196.0,0.0924467494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.10136843552000001,0.5588456769710392,5.0,75.0,0.27125835,87.0,-0.4957428808,89.0,0.1536653459,127.0,-0.3399818113,194.0,0.9176431738,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.19616797825,0.13252068052969018,2.0,80.0,0.1024617064,243.0,0.2898742501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.5638602403999999,0.4023969349000501,3.0,83.0,0.23334138040000002,85.0,0.4462924164,304.0,1.0119469244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.7679549270000001,0.01824049202067726,2.0,84.0,0.7550569514000001,121.0,0.7808529026000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.1979833236,0.11107665095844861,3.0,86.0,0.32285233350000003,148.0,0.1101752071,202.0,0.1609224302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.1497440403,0.0024316932686102655,2.0,88.0,0.1514635071,168.0,0.1480245735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.09147067946000001,0.22011516503354794,5.0,93.0,0.0064912435000000004,144.0,0.0035094026,153.0,-0.044316097400000004,200.0,-0.4799759053,252.0,0.0569379593,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.41445166753333335,0.19292319681501302,3.0,96.0,0.4784340408,237.0,0.1976658603,285.0,0.5672551015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.585296007125,0.6527939853309671,4.0,97.0,-1.2742293251,169.0,0.295210686,179.0,-0.7523169195,215.0,-0.6098484699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.204937106975,0.22753175679230167,4.0,98.0,0.0136552588,132.0,0.1470713942,223.0,0.5348613943,297.0,0.12416038060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.5254998070799999,1.185597975427331,5.0,99.0,0.3023487561,173.0,2.3387083693,193.0,2.9581502119,213.0,1.6811206068,292.0,0.3471710913,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.6241435602000001,0.7523863332578787,3.0,107.0,0.9716369021000001,140.0,1.1399775426,276.0,-0.2391837641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.1520586633,0.11526397915094783,3.0,109.0,-0.1520508042,115.0,-0.2673265718,286.0,-0.0367986139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.02263182775,0.22770608981925716,4.0,110.0,0.14306461210000002,145.0,-0.15599080540000002,185.0,0.283510121,272.0,-0.1800566167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
