k,name,in_iM,gene_weight,regulator,function,category
105,Translational-3,False,0.036321298,,,Translational
22,Uncharacterized-11,False,0.030211972000000004,,,Uncharacterized
36,PtxS,False,-0.029589324,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
53,AmrZ,False,0.027827896,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
50,DguR,False,0.027227049000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.024685006000000002,,,Singlet
81,Uncharacterized-2,False,-0.023660374,,,Uncharacterized
115,Uncharacterized-14,False,-0.022497427,,,Uncharacterized
33,Singlet-4,False,0.022164075000000002,,,Singlet
66,MvfR,False,-0.02214662,MvfR,PQS signalling,Miscellaneous Metabolism
13,SoxR,False,-0.021577782,SoxR,RND efflux pump,Antibiotic Resistance
94,Lrp,False,-0.017994146000000003,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,-0.017348436000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
39,AtuR,False,-0.017218709000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
67,MexZ,False,-0.016476503,MexZ,Aminoglycoside resistance,Antibiotic Resistance
32,ArgR-1,False,-0.015908229,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.014370703,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
58,FruR,False,-0.013891279000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
78,XisF4-1,False,-0.013124554,CueR/XisF4,Excision of Pf4 prophage,Prophages
12,Singlet-1,False,-0.013012819,,,Singlet
23,EsrC,False,0.01279715,EsrC,RND efflux pump,Antibiotic Resistance
5,CueR,False,0.012403927,CueR,Copper adaptation/transport,Metal Homeostasis
34,Uncharacterized-3,False,-0.011883591,,,Uncharacterized
1,EatR,False,0.011526512000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.011141468,PhnF/PhnR,Phosphate transport,Metal Homeostasis
48,SouR,False,-0.01086524,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.010502744000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
83,Anr-1,False,0.009781758,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
109,AHL,False,0.009721210000000001,AHL,AHL synthesis,Quorum Sensing
46,Singlet-5,False,0.009568341000000001,,,Singlet
57,HutC,False,-0.009492075,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.009487049000000001,,,Singlet
89,PmrA,False,0.009359473,PmrA,Polymyxins resistance,Antibiotic Resistance
114,CysB-3,False,-0.009087912,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
87,CpxR,False,0.008972270000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
76,Uncharacterized-10,False,0.008800741,,,Uncharacterized
62,RoxR,False,0.00878735,RoxR,Cytochrome oxidases,Energy Metabolism
47,AmiE,False,0.008651555,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
