,b0422
control__wt_glc__1,7.366263449
control__wt_glc__2,7.3044562356
fur__wt_dpd__1,7.3167245115
fur__wt_dpd__2,7.931749974
fur__wt_fe__1,8.1162151856
fur__wt_fe__2,8.2651573476
fur__delfur_dpd__1,7.3380392931
fur__delfur_dpd__2,7.9099401671
fur__delfur_fe2__1,8.494110314
fur__delfur_fe2__2,8.3628858756
acid__wt_ph5__1,7.3594456577
acid__wt_ph5__2,7.5358995524
acid__delgadx_ph5__1,7.3506274323
acid__delgadx_ph5__2,8.0620389285
acid__delgadw_ph5__1,7.8776060251
acid__delgadw_ph5__2,7.5552866076
acid__delgade_ph5__1,7.5011491838
acid__delgade_ph5__2,7.4547175572
oxidative__wt_pq__1,7.0408113996
oxidative__wt_pq__2,6.91122418
oxidative__deloxyr_pq__1,7.5727736438
oxidative__deloxyr_pq__2,8.0521401585
oxidative__delsoxr_pq__1,7.1204298565
oxidative__delsoxr_pq__2,7.1746487719
oxidative__delsoxs_pq__1,7.4037985574
oxidative__delsoxs_pq__2,6.7673695956
nac_ntrc__wt_csn__1,7.2796919447
nac_ntrc__wt_csn__2,7.2193858217
nac_ntrc__wt_cytd__1,7.3378229803
nac_ntrc__wt_cytd__2,7.3624137611
nac_ntrc__wt_gln__1,6.9122738429
nac_ntrc__wt_gln__2,6.8894581208000005
nac_ntrc__bw_delnac_csn__1,6.8210242214
nac_ntrc__bw_delnac_csn__2,6.647282702
nac_ntrc__bw_delnac_cytd__1,6.4112522235
nac_ntrc__bw_delnac_cytd__2,6.4382060138
nac_ntrc__bw_delnac_gln__1,6.2548735771
nac_ntrc__bw_delnac_gln__2,6.4750407645
nac_ntrc__bw_delnac_nh4__1,6.3608092448
nac_ntrc__bw_delnac_nh4__2,6.6919685258
misc__wt_no_te__1,6.4759418899
misc__wt_no_te__2,6.4655926665
misc__bw_delcbl__1,7.6853897548
misc__bw_delcbl__2,7.5182772725
misc__bw_delfabr__1,7.3350522108
misc__bw_delfabr__2,7.3070960793
misc__bw_delfadr__1,7.6722045121
misc__bw_delfadr__2,7.3456143792
misc__nitr_031__1,6.8149684412
omics__wt_glu__1,7.6945754194
omics__wt_glu__2,7.8199768356
omics__wt_gly__1,7.6694284532
omics__wt_gly__2,7.4959518133
omics__wt_thr__1,7.8250125548
omics__wt_thr__2,8.0189311003
omics__bw_ac__1,8.5135773769
omics__bw_ac__2,8.5379701788
omics__bw_fum__1,8.4962213999
omics__bw_fum__2,8.1603939593
omics__bw_glc__1,8.0444080256
omics__bw_glc__2,7.8910733769
omics__bw_pyr__1,8.2186007612
omics__bw_pyr__2,8.1187203328
ompr__wt_nacl__1,5.9271993387
ompr__wt_nacl__2,6.975691218
ompr__bw_delompr_nacl__1,6.9569532834
ompr__bw_delompr_nacl__2,6.3652083332
minspan__wt_ade__1,7.4177513154
minspan__wt_glc__1,6.7420598649
minspan__wt_glc__2,7.2750504522
minspan__wt_glc__3,7.2322122096
minspan__wt_glc__4,7.4204929652
minspan__wt_glc_anaero__1,7.6432940786
minspan__wt_glc_anaero__2,7.7055677110000005
minspan__wt_trp__1,7.298207924
minspan__bw_delcra_glc__1,7.2007601949
minspan__bw_delcra_glc__2,7.0333365314
minspan__bw_delcra_trp__1,7.0414122063
minspan__bw_delmntr__1,7.3593046015
minspan__bw_delnac_ade__1,6.8972724885000005
minspan__bw_delnac_glc__1,7.1523230894
cra_crp__wt_ac__1,7.8632856695
cra_crp__wt_ac__2,8.2103898099
cra_crp__wt_fru__1,7.4736176939
cra_crp__wt_fru__2,7.6901339619
cra_crp__delcra_ac__1,7.3559095529
cra_crp__delcra_ac__2,7.3414148819000005
cra_crp__delcra_fru__1,6.8482973212000005
cra_crp__delcra_fru__2,7.2726132316
cra_crp__delcra_glc__1,7.1116779067
cra_crp__delcra_glc__2,7.1916945847000004
rpoB__wt_031__1,7.4197060916
rpoB__wt_044__1,7.6388372631
rpoB__wt_lb__1,6.6755354718
rpoB__wt_lb__2,6.0325346817
rpoB__rpoBE546V_031__1,7.3483960424
rpoB__rpoBE546V_044__1,7.8753159312
rpoB__rpoBE546V_lb__1,6.7117868602
rpoB__rpoBE546V_lb__2,6.8940433119
rpoB__rpoBE546V_glc__1,7.7775978859
rpoB__rpoBE672K_glc__1,6.9811326238
rpoB__rpoBE672K_glc__2,6.7594453952
rpoB__rpoBE672K_lb__1,6.2404561241
rpoB__rpoBE672K_lb__2,6.3571211652
crp__wt_fru__1,7.7383588196
crp__wt_glyc__1,7.3883545964
crp__wt_glyc__2,7.8543453812
crp__delar1_glyc__1,6.2901322458
crp__delar1_glyc__2,6.1214206319
crp__delar1ar2_glyc__1,6.3691671253
crp__delar1ar2_glyc__2,6.4741019366
crp__delar1ar2_glyc__3,6.8020242711000005
crp__delar2_glyc__1,6.212424066
crp__delar2_glyc__2,6.511042184
crp__delar2_glyc__3,6.6277827185
crp__delcrp_fru__1,6.2484558671
crp__delcrp_fru__2,6.3792307033
crp__delcrp_fru__3,5.7111773335
crp__delcrp_glc__1,6.1534111199
crp__delcrp_glc__2,5.8023186776
crp__delcrp_glc__3,6.4929786559
crp__delcrp_glyc__1,5.9445280466
crp__delcrp_glyc__2,6.2085925909
crp__delcrp_glyc__3,6.4072535706
glu__glu_ale3__1,6.9744338183
glu__glu_ale4__1,7.3662408267
glu__glu_ale5__1,7.2176582897
glu__glu_ale6__1,7.2153707871
glu__glu_ale8__1,6.7405231237
glu__glu_ale9__1,6.5884908891
glu__glu_ale10__1,6.6547794368
42c__wt_42c__1,5.9274970456
42c__42c_ale1__1,6.7623137459
42c__42c_ale2__1,6.5271242219
42c__42c_ale3__1,7.8063208546
42c__42c_ale4__1,6.924368411
42c__42c_ale5__1,7.4496094919
42c__42c_ale6__1,7.9359142051
42c__42c_ale8__1,6.9416993454
42c__42c_ale9__1,7.7091589037
42c__42c_ale10__1,7.2003259772
ssw__wt_ac__1,6.9182644456
ssw__wt_glc__1,7.8967756205
ssw__wt_glyc__1,7.2770007696
ssw__wt_xyl__1,6.7127828515
ssw__glc_ale1__1,5.3985579535
ssw__glc_ale2__1,4.9642166052
ssw__glc_ale3__1,6.0289852208
ssw__glyc_ale1__1,5.2925964472
ssw__glyc_ale2__1,5.571022481
ssw__xyl_ale1__1,7.3273802799
ssw__xyl_ale2__1,7.3572490005
ssw__xyl_ale3__1,7.2644969399
ssw__glc_ac_ac2__1,6.9830415333
ssw__glc_ac_glc1__1,6.952822728
ssw__glc_ac_glc2__1,6.5929440954
ssw__glc_glyc_glc__1,5.8884648484
ssw__glc_glyc_glyc__1,6.5100537395
ssw__glc_xyl_glc__1,7.5829434877
ssw__glc_xyl_xyl__1,7.0064510785
pgi__glu4_delpgi__1,7.0792721827
pgi__pgi_ale1__1,8.1524403249
pgi__pgi_ale2__1,6.9336960069
pgi__pgi_ale3__1,8.1815178634
pgi__pgi_ale5__1,7.7395244969
pgi__pgi_ale6__1,8.1339937986
pgi__pgi_ale7__1,7.9020103535
pgi__pgi_ale8__1,7.7533758721
ica__wt_glc__1,5.4373286498
ica__wt_glc__2,5.6567825097
ica__wt_glc__3,6.3279716075
ica__wt_glc__4,6.3581120215
ica__arg_sbt__1,5.7989010689
ica__arg_sbt__2,5.2884702034
ica__cytd_rib__1,5.9567214562
ica__cytd_rib__2,5.2538341738
ica__gth__1,6.8366090664
ica__gth__2,6.8761815921
ica__leu_glcr__1,4.7525855603
ica__leu_glcr__2,5.3793595454
ica__met_glc__1,5.6388924451
ica__met_glc__2,5.7597939483000005
ica__no3_anaero__1,6.8112900664
ica__no3_anaero__2,6.6658463289
ica__phe_acgam__1,5.6562321440000005
ica__phe_acgam__2,5.4196772048
ica__thm_gal__1,5.4880533328
ica__thm_gal__2,5.5543703067
ica__tyr_glcn__1,5.5259858236
ica__tyr_glcn__2,5.4534049518
ica__ura_pyr__1,6.2448449151
ica__ura_pyr__2,6.2573021112
ica__wt_glc__5,5.5897981201
ica__wt_glc__6,5.3573489767
ica__bw_delpurR_cytd__1,5.4904944042
ica__bw_delpurR_cytd__2,5.5265511654
ica__ade_glc__1,6.0867690907
ica__ade_glc__2,5.4053984166
ytf__wt_glc__1,6.8088854125000005
ytf__wt_glc__2,6.72453462
ytf__delyafC__1,6.6374711582
ytf__delyafC__2,6.2279174549
ytf__delyeiE__1,6.8147520374
ytf__delyeiE__2,6.3796723659
ytf__delyiaJ__1,6.9021434413
ytf__delyiaJ__2,7.075911514
ytf__delyieP__1,6.6692917968
ytf__delyieP__2,6.9137830154
ytf__wt_ph5__1,6.0807931261
ytf__wt_ph5__2,6.7172131046
ytf__wt_ph8__1,6.7376669369
ytf__wt_ph8__2,6.795087494
ytf__delybaO__1,6.6203930565
ytf__delybaO__2,6.949375627
ytf__delybaQ__1,6.4966657575
ytf__delybaQ__2,6.1082781955
ytf__delybiH__1,6.0364027192
ytf__delybiH__2,7.3708523364000005
ytf__delydcI_ph5__1,6.666178769
ytf__delydcI_ph5__2,6.7623906841
ytf__delydcI_ph8__1,6.4328141509
ytf__delydcI_ph8__2,6.4638118030000005
ytf__delyddM__1,6.4004968273
ytf__delyddM__2,6.3205232701
ytf__delyheO__1,6.2376274318
ytf__delyheO__2,6.3959225116
fps__bw_glc__1,6.2960665957
fps__bw_glc__2,6.1628902905
fps__fps_thrA_ale1__1,6.1750509255
fps__fps_thrA_ale1__2,6.0871614763
fps__fps_thrA_ale2__1,6.7190812732000005
fps__fps_thrA_ale2__2,6.3438865343
fps__fps_serB_ale1__1,5.9323576141
fps__fps_serB_ale1__2,6.0879224823
fps__fps_serB_ale4__1,6.5442711429
fps__fps_serB_ale4__2,7.379015797
fps__fps_ptsI_ale1__1,6.2984727401
fps__fps_ptsI_ale1__2,5.9686265879
fps__fps_ptsI_ale3__1,6.5073238803999995
fps__fps_ptsI_ale3__2,6.4263804058
pal__lyx_ale2_f6__1,7.3224797751
pal__lyx_ale2__1,7.2766575912
pal__lyx_ale2__2,6.9812871014
pal__lyx_ale4__1,7.2766575912
pal__lyx_ale4__2,6.9812871014
pal__5drib_ale10_f18__1,7.2311879111
pal__5drib_ale10_f18__2,7.4104348705
pal__5drib_ale10__1,7.1091526818
pal__arab_ale14_f9__1,6.9504730035
pal__arab_ale14_f9__2,6.7401478288
pal__arab_ale14__1,7.0442735885
pal__arab_ale14__2,6.9266762576000005
pal__arab_ale16__1,7.2210513675
pal__arab_ale16__2,7.0219379426
pal__tartr_ale26_f10__1,7.4156276822
pal__tartr_ale26_f10__2,7.4180951861
pal__tartr_ale26__1,7.1510834266
pal__tartr_ale26__2,7.1221787402
pal__tartr_ale28_f10__1,7.1226505596
pal__tartr_ale28_f10__2,7.1988502076
pal__tartr_ale28__1,6.8960955502
pal__tartr_ale28__2,7.4867127931
efeU__delmenFentC_citr__1,5.4143153941
efeU__delmenFentC_citr__2,4.5932107341
efeU__delmenFentC__1,6.3383166705
efeU__delmenFentC__2,6.5218656516
efeU__menFentC_ale39__1,4.9312392246000005
efeU__menFentC_ale39__2,4.5361992382
efeU__menFentC_ale29__1,4.5894540306
efeU__menFentC_ale29__2,4.4248324024
efeU__menFentC_ale30__1,5.5876600624
efeU__menFentC_ale30__2,5.9146563805
efeU__menFentCubiC_ale36__1,5.4733619712
efeU__menFentCubiC_ale36__2,5.157927965
efeU__menFentCubiC_ale37__1,5.2977297321
efeU__menFentCubiC_ale37__2,5.6583780776
efeU__menFentCubiC_ale38__1,6.2935961064
efeU__menFentCubiC_ale38__2,5.788467832
