k,name,in_iM,gene_weight,regulator,function,category
10,SigM,True,0.10655814782602348,SigM,,Stress Response
28,YlxR-1,False,0.02976340272225285,YlxR,,AA/Nucleotide Metabolism
39,Thi-box,False,0.02490326657896241,Thi-box,,Misc. Metabolism
44,AcoR,False,-0.02328164521636855,AcoR,,Carbon Metabolism
46,DegU,False,-0.0217439686590357,DegU,,Other
66,CcpA-2,False,-0.02052256399747513,CcpA,,Carbon Metabolism
40,ComK/LevR/NusA,False,-0.01994190338731903,ComK/LevR/NusA,,Cellular Processes
14,SigV,False,0.01823904229476889,SigV,,Stress Response
51,uncharacterized-4,False,-0.016490153319473632,,,Uncharacterized
23,SG_3,False,0.014806492859976057,,,Single Gene
29,MtlR,False,-0.01432849467035395,MtlR,,Carbon Metabolism
43,FruR,False,0.014141992253597016,FruR,,Carbon Metabolism
16,ManR,False,-0.014071707456058744,ManR,,Carbon Metabolism
7,YvaF,False,0.013960713196043598,,,Other
57,SigE,False,-0.013199520828014464,SigE,,Lifestyles
37,SigI,False,0.013110365147338534,SigI,,Stress Response
65,AbrB,False,-0.012628336030931385,AbrB,,Lifestyles
0,S-box,False,0.012069267765387392,S-box,,AA/Nucleotide Metabolism
2,WalR,False,-0.01202855300628406,WalR,,Cellular Processes
36,SigK,False,0.010693222726457084,SigK,,Lifestyles
53,SG_4,False,0.010604460547186749,,,Single Gene
31,SigD,False,0.009991846056888956,SigD,,Lifestyles
33,SwrA,False,-0.009523987089326957,SwrA,,Lifestyles
68,uncharacterized-5,False,-0.009267025218953718,,,Uncharacterized
21,CymR-2,False,0.00895264606576863,CymR,,Misc. Metabolism
49,CcpA-1,False,0.00785419169847419,CcpA,,Carbon Metabolism
1,uncharacterized-1,False,-0.007686887209361142,,,Uncharacterized
56,SigW,False,0.00748795889681763,SigW,,Stress Response
35,ComA,False,0.00725486620577338,ComA,,Cellular Processes
62,SG_5,False,-0.007140331262636771,,,Single Gene
11,EAR riboswitch,False,-0.006881215135643941,EAR riboswitch,,Lifestyles
59,GlpP,False,-0.006786720300550988,GlpP,,Carbon Metabolism
71,yxi-operon,False,-0.006733758194389268,,,Other
18,CymR-1,False,-0.006544773665547248,CymR,,AA/Nucleotide Metabolism
64,FapR,False,0.0065176897000792395,FapR,,Misc. Metabolism
4,Rex,False,-0.006413445798124006,Rex,,Misc. Metabolism
63,MntR,False,0.006279262571667035,MntR,,Homeostasis
42,SigB-3,False,-0.005964151530756532,SigB,,Stress Response
48,Fur,False,0.005959980795942724,Fur,,Homeostasis
15,CodY,False,-0.00559941860106619,CodY,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.0055359229956541325,YonO,,Prophages
50,CcpN,False,0.0054274827110121155,CcpN,,Cellular Processes
58,Rok,False,-0.005232298712923136,Rok,,Cellular Processes
54,G-box,False,-0.004892473189657982,G-box,,AA/Nucleotide Metabolism
25,SigB-2,False,0.004683692455353091,SigB,,Stress Response
13,PyrR,False,-0.004595001381710586,PyrR,,AA/Nucleotide Metabolism
55,ResD,False,-0.004373602779992979,ResD,,Misc. Metabolism
34,YlxR-2,False,0.004265121823750823,YlxR,,AA/Nucleotide Metabolism
19,carbon metabolism/skin element,False,0.00412758927556276,,,Carbon Metabolism
45,LnrK,False,-0.0038081984573699592,LnrK,,Cellular Processes
12,SigB-1,False,0.003761510388103569,SigB,,Stress Response
61,early-biofilm,False,0.003637956376366522,,,Lifestyles
20,SG_2,False,-0.0034212805957233843,,,Single Gene
47,Xre/Xpf,False,-0.00313600373304675,Xre/Xpf,,Prophages
69,putative-cssRS,False,-0.002724121804487077,,,Lifestyles
52,ykzB-related,False,-0.0026944941112084678,,,Lifestyles
70,uncharacterized-6,False,0.002493443084489293,,,Uncharacterized
22,stringent response,False,-0.0024802256695944736,stringent response,,Cellular Processes
60,YonO-2,False,0.0024310644880348987,YonO,,Prophages
67,KipR,False,0.002368965489244561,KipR,,Misc. Metabolism
41,SPbeta-2,False,0.002353010161291649,,,Prophages
17,SG_1,False,0.001964084009727184,,,Single Gene
8,SPbeta-1,False,0.0017098764189906073,,,Prophages
6,ybc-operon,False,-0.0014346175757923823,,,Prophages
32,TnrA-2,False,0.0013948374301951069,TnrA,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.000980948360859068,,,Uncharacterized
24,PhoP,False,-0.0006794097748810081,PhoP,,Misc. Metabolism
38,Zur,False,-0.00044473448691730234,Zur,,Homeostasis
3,uncharacterized-2,False,0.0004324162907602496,,,Uncharacterized
30,ImmR,False,0.0003662747336123381,ImmR,,Cellular Processes
5,Fnr,False,0.00025343253490231135,Fnr,,Misc. Metabolism
27,TnrA-1,False,0.0001486346634155985,TnrA,,AA/Nucleotide Metabolism
