k,name,in_iM,gene_weight,regulator,function,category
325,SG_ydfX,False,0.0614311509,,,Unknown
105,SG_exoD,False,-0.0510610208,,,Unknown
306,SG_yhhH,False,-0.0503891561,,,Unknown
331,Qin Prophage,False,0.048343655400000005,,,Prophage
9,SG_ygcO,False,0.0436821128,,,Unknown
328,KpLE2,False,0.0416564534,,,Prophage
146,Ribosome,False,0.0414750007,ArcA+Fnr+RplD+DksA,,Translation
112,SG_ybgU,False,-0.041047677000000005,,,Unknown
304,FliA-2,False,0.0407938371,FliA,,Motility
39,SG_yegZ,False,0.040791771000000004,,,Unknown
133,SG_ykgL,False,0.039234051900000004,,,Unknown
341,TdcAR-2,False,0.0390441499,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
225,SG_yohO,False,0.0388933133,,,Unknown
223,Thiamine-2,False,0.0323173995,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
7,Envelope Stress,False,-0.0319791311,,,Membrane Homeostasis
283,SG_sgrT,False,0.0314938503,,,Unknown
183,Membrane Stress,False,0.0302416952,,,Membrane Homeostasis
255,SG_ykfJ,False,-0.0295386911,,,Unknown
61,SG_bhsA,False,0.027938996900000002,,,Unknown
43,SG_yjbE,False,0.027770950500000002,,,Unknown
229,SG_intG,False,0.0270192635,,,Unknown
40,SG_ybfQ,False,-0.0269642037,,,Unknown
20,SG_yfaH,False,-0.0268782686,,,Unknown
37,SG_yahM,False,-0.0266942747,,,Unknown
220,NtrC-3,False,-0.026658649000000003,NtrC+RpoN,,Nitrogen Metabolism
319,IS1-1,False,0.0260538075,,,Unknown
117,RbsR+dsrA,False,0.025890407900000002,dsrA+Crp+RbsR,,Carbon Metabolism
272,Mo/Se Enzymes,False,-0.0255918782,,,Metal Homeostasis
60,GalRS-2,False,0.0253699582,GalR+GalS+Crp,,Carbon Metabolism
278,CytR,False,-0.024697178900000002,Crp+CytR,,Nucleotide Metabolism
120,SG_ykgR,False,0.0241575821,,,Unknown
73,SG_hokA,False,-0.0235061669,,,Toxin/Antitoxin
198,LldR+ArcA,False,0.0224540445,ArcA+LldR,,Energy Metabolism
69,SG_yjhV,False,-0.0223529168,,,Unknown
251,SG_fryB,False,-0.0219367005,,,Unknown
284,SG_aaeX,False,-0.0218845199,,,Unknown
180,SG_yjbT,False,-0.0218637897,,,Unknown
257,SG_ynfM,False,0.0216040336,,,Unknown
334,SG_yfiF,False,0.0205890131,,,Unknown
166,ibpAB,False,0.020409492300000002,RpoH+Lrp,,Heat Shock
149,LexA,False,-0.0200854495,LexA,,DNA Damage
195,SG_ydfC,False,-0.0197101625,,,Unknown
265,uhpT,False,-0.0195381887,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
228,SG_ygdT,False,-0.0193702071,,,Unknown
276,Nac,False,0.019125510000000002,Nac,,Nitrogen Metabolism
237,SG_yjhE,False,-0.018722861,,,Unknown
308,SG_yeaR,False,0.0186926233,,,Unknown
111,tnaAB,False,-0.0184801587,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
231,RpoH,False,-0.0181617255,RpoH,,Heat Shock
194,NDH-1,False,0.0180343305,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
35,Fur-2,False,-0.017958846,Fur,,Metal Homeostasis
154,SG_ydfA,False,0.0177359035,,,Unknown
207,PhoB-1,False,0.0176499125,PhoB,,Phosphate Metabolism
294,YhaJ,False,0.0174524041,YhaJ,,Unknown
103,DhaR+RpoS,False,-0.0173530146,RpoS+DhaR,,Carbon Metabolism
291,Anaero-related,False,0.0171451648,TtdR/Fnr,,Anaerobiosis
75,UTP,False,-0.0168501445,PurR/UTP,,Nucleotide Metabolism
71,Crp-2,False,-0.0166548743,Crp,,Carbon Metabolism
301,NarL+Fnr-2,False,-0.0166063326,NarL+Fnr,,Nitrogen Metabolism
137,PrpR+Cra,False,0.016525743000000002,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
128,SG_yjbS,False,0.0165200224,,,Unknown
313,GadWX,False,-0.0158361996,GadW+GadX,,Redox Stress
118,SG_yhfL,False,0.0157959207,,,Unknown
262,AraC,False,-0.015774255100000002,Crp+AraC,,Carbon Metabolism
295,SG_yfjM,False,-0.0156357698,,,Unknown
126,RpoN+FlhDC,False,-0.0156107204,RpoN+FlhDC,,Motility
99,Cytochrome bo3,False,-0.0153838959,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
49,SG_ymgM,False,0.014861239200000001,,,Unknown
