k,Name,in_iM,gene_weight,Regulator,Function,Category
11,ArsR+ – Diamide Stress,False,0.034972229,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
24,Uncharacterized 5,False,0.030678551000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
46,SigB-2 – General Stress 2,False,-0.023245565,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
42,Noise – Carbon Source Transition 1,False,-0.01715346,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
34,Uncharacterized 4,False,-0.015231623,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
66,SigG – Sporulation 4,False,-0.013549179,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
54,DegU – Toxins and Colony Establishment,False,-0.013154881,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
72,LevR – Levan and Fructose,False,0.012387951999999999,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
17,Uncharacterized 1,False,-0.012187916000000002,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
70,Thi-Box – Thiamine,False,0.011118043999999999,Thi-box,Synthesis and uptake of thiamine,Other Organics
31,Noise – S1210,False,0.010990129,,Noisy independent transcript S1210,Uncharacterized
0,PchR – Pulcherrimin,False,0.010481263000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
50,PyrR – Pyrimidines,False,-0.010474335999999999,PyrR,Synthesis of pyrimidines,Other Organics
27,SknR – Skin Element,False,0.009713619,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
52,His – Histidine Synthesis,False,-0.009698558000000001,YlxR,Synthesis of histidine,Amino Acids
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.009687165,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
62,Noise – S144,False,0.009185454000000001,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
10,CcpA-2 – Low Glucose 2,False,-0.009135134,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
82,CcpA-1 – Low Glucose 1,False,-0.008987209,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
5,Eps – Exopolymeric Substances,False,-0.008924199,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
12,Yrk – Putative Sulfur Carriers,False,-0.00858151,,Putative sulfur carriers. High activity under diamide stress,Elements
78,Empty 3,False,-0.008073786,,Contains no genes,Uncharacterized
32,CzrA – Toxic Cation Export,False,0.007680576999999999,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
49,LexA – DNA Repair,False,-0.007559879,LexA,SOS response for DNA protection and repair,Stress
60,RocR / PutR – Arginine and Proline Utilization,False,-0.007460408000000001,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
76,Empty 2,False,0.00741334,,Contains no genes,Uncharacterized
43,Uncharacterized 2,False,0.007247272,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
33,Uncharacterized 3,False,0.006844144,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
