,90
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.016767607
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.016767607
AB569_EDTA_NaNO2:NaNO2:1,10.45588585
AB569_EDTA_NaNO2:NaNO2:2,11.29675713
AB569_EDTA_NaNO2:EDTA:1,0.774485999
AB569_EDTA_NaNO2:EDTA:2,-0.033574086
AB569_EDTA_NaNO2:EDTA:3,1.064369128
AB569_EDTA_NaNO2:NaNO2_EDTA:1,12.37584335
AB569_EDTA_NaNO2:NaNO2_EDTA:2,12.7713213
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.040015426
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.040015426
Anthranilate_metabolism_GntR_AntP:antP:1,1.096249176
Anthranilate_metabolism_GntR_AntP:antP:2,1.165305417
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.073237734
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.073237734
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-2.0977542590000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-2.918160535
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.44390299600000005
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.010122077
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-10.5162804
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-9.74969535
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-9.867745758
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-10.00133018
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.21323949
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.081102508
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-1.876972101
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.042464049000000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.042464049000000004
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,1.021786479
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,1.628115519
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,2.962679967
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,2.5427059400000003
Catabolite_repression:del_hfq_crc_wt:1,-1.016373028
Catabolite_repression:del_hfq_crc_wt:2,1.016373028
Catabolite_repression:delHfq:1,4.69041873
Catabolite_repression:delHfq:2,6.431260662
Catabolite_repression:deldcrc:1,8.342545434
Catabolite_repression:deldcrc:2,9.513665004
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.519378815
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.196706984
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.716085799
Diallyl_disulphide_treatment:PAO1_DDS:1,0.816596826
Diallyl_disulphide_treatment:PAO1_DDS:2,-0.524713148
Diallyl_disulphide_treatment:PAO1_DDS:3,-1.38548892
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.281262558
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.281262558
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.007043162
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-1.2847825130000001
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.11497650100000001
HapZ_SagS_mutant:delHapZp:1,-1.536702666
HapZ_SagS_mutant:delHapZp:2,-1.323511553
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-0.351820675
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,0.23684417400000002
HapZ_SagS_mutants:delHApZ:1,0.582296082
HapZ_SagS_mutants:delHApZ:2,0.357989834
HapZ_SagS_mutants:delHApZ:3,0.967757614
HapZ_SagS_mutants:delSagS:1,-2.789454096
HapZ_SagS_mutants:delSagS:2,-3.202202501
HapZ_SagS_mutants:delSagS:3,-3.029598479
HapZ_SagS_mutants:delHapZp:1,-0.607015893
yhjH_knockout:PA_delyhjH_wt:1,-0.625745832
yhjH_knockout:PA_delyhjH_wt:2,0.625745832
yhjH_knockout:PA_delyhjH:1,-2.263428967
yhjH_knockout:PA_delyhjH:2,-2.102225879
yhjH_knockout:PA_delwspF:1,-0.872276606
yhjH_knockout:PA_delwspF:2,2.106025827
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,-7.920148924
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,-8.235381598
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,-7.611736032
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,-8.864511779
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-2.324831325
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,-2.60972295
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,-1.722985654
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,6.657539929
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,3.093234357
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,2.587314966
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,-0.10550688500000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,-0.391077571
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,0.496584456
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,0.356814913
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,7.756879005
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,7.804985882
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,-0.356814913
Lung_infection_transcriptome:PA01_LS1:1,-5.755287907
Lung_infection_transcriptome:PA01_LS1:2,-5.663974459
Lung_infection_transcriptome:PA01_CS1:1,0.836071019
Lung_infection_transcriptome:PA01_CS1:2,-0.836071019
Testosterone_treatment:Testosterone_Control:1,-0.679993782
Testosterone_treatment:Testosterone_Control:2,0.679993782
Testosterone_treatment:Testosterone_2.5:1,-2.404066049
Testosterone_treatment:Testosterone_2.5:2,-0.00740356
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,5.5641642010000005
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,6.130811568
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,3.963743809
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-2.682589927
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-3.082089364
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-3.359785067
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,3.225520679
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,2.6891829
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,2.144360685
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-1.9146714180000002
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-3.353303835
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-2.791089011
Dispersed_cells:PAO1_dispersed_wt:1,-0.06243601100000001
Dispersed_cells:PAO1_dispersed_wt:2,0.06243601100000001
Dispersed_cells:PyhjH_dispersed:1,8.309389069
Dispersed_cells:PyhjH_dispersed:2,8.224501346
Dispersed_cells:PA01_Planktonic:1,22.13385096
Dispersed_cells:PA01_Planktonic:2,22.4005197
Dispersed_cells:PAO1_Biofilm:1,5.005157927
Dispersed_cells:PAO1_Biofilm:2,4.038471457
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,10.76194062
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,10.12974399
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,10.98639316
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.081117697
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.485863054
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.5669807520000001
gcsR_mutant:PAO1_rep_wt:1,0.127875542
gcsR_mutant:PAO1_rep_wt:2,-0.127875542
gcsR_mutant:GcsR_rep:1,-1.8113716640000002
gcsR_mutant:GcsR_rep:2,-1.510015522
ampC_mutation:PA_Cef_taz_wt:1,-0.517788031
ampC_mutation:PA_mutS_Cef_taz:1,0.6768573250000001
ampC_mutation:PA_mutS:1,0.209050792
ampC_mutation:PA_mutS:2,3.8923024010000002
ampC_mutation:PA_mutS:3,0.5889397660000001
ampC_mutation:PA_Cef_taz_wt:2,0.517788031
ampC_mutation:PA_mutS_Cef_taz:2,1.6621959290000001
ampC_mutation:PA_mutS:4,0.39165171200000004
ampC_mutation:PA_mutS:5,3.636228409
ampC_mutation:PA_mutS:6,0.842737626
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:1,0.879436674
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:2,0.5311963660000001
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:1,3.578336111
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:2,2.944712139
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:3,-0.46644329900000003
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:4,-0.34753200300000003
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:5,-0.596657737
Riboregulatory_protein_RsmN:Final_RsmN_Lib:1,2.183696564
Riboregulatory_protein_RsmN:Final_RsmN_Lib:2,1.615971464
Riboregulatory_protein_RsmN:Final_RsmN_Lib:3,1.537161845
n-alkanes_treatment:PA_alkane:1,7.352291792
n-alkanes_treatment:PA_alkane:2,7.74137104
n-alkanes_treatment:PA_Glycerol:1,1.4342888660000002
n-alkanes_treatment:PA_Glycerol:2,-0.065487081
n-alkanes_treatment:PA_Glycerol:3,-1.3688017860000001
Catabolise_Nucleic_Acids:L_asp:1,9.118425378
Catabolise_Nucleic_Acids:L_asp:2,9.982617914
Catabolise_Nucleic_Acids:DNA_1:1,1.430438552
Catabolise_Nucleic_Acids:DNA_1:2,-2.745945427
Catabolise_Nucleic_Acids:DNA_1:3,1.3155068760000002
cysB_mutant:PAO1HH_wt:1,0.014404215000000001
cysB_mutant:PAO1HH_wt:2,-0.014404215000000001
cysB_mutant:cysBHH:1,-7.878226552
cysB_mutant:cysBHH:2,-6.654700502
cysB_mutant:cysBHH:3,-7.65064908
ersA_knockout:delersA:1,-3.361192696
ersA_knockout:delersA:2,-6.367244712
ersA_knockout:wt_BHI:1,2.3882966530000003
ersA_knockout:wt_BHI:2,-2.3882966530000003
Farnesol_treatment:RNA of 0-1F_L:1,-0.19112509800000002
Farnesol_treatment:RNA of 0-1F_L:2,0.23629112800000002
Farnesol_treatment:RNA of 0-1F_L:3,-0.04516603
Farnesol_treatment:RNA of 6-F_L1:1,0.29706618700000004
Farnesol_treatment:RNA of 6-F_L1:2,0.18157763700000001
Farnesol_treatment:RNA of 6-F_L1:3,0.473984691
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,0.78108597
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,-0.20237644200000002
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,9.078990713
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,-0.7900886260000001
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,0.21137909700000002
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,7.690192686
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,1.9435492760000002
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,-1.9435492760000002
Metabolic_fitness_plasmid:PAO1_pAKD1:1,0.454653
Metabolic_fitness_plasmid:PAO1_pAKD1:2,2.8873431050000002
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,3.118975035
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,4.613909074
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,-0.5742068770000001
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,-2.388877793
Metabolic_fitness_plasmid:PAO1_pBS228:1,-0.613851495
Metabolic_fitness_plasmid:PAO1_pBS228:2,0.288977925
Metabolic_fitness_plasmid:PAO1_RmS149:1,-1.752280615
Metabolic_fitness_plasmid:PAO1_RmS149:2,-2.681932292
mexZ_knockout:del_mexZ:1,-3.521717162
mexZ_knockout:del_mexZ:2,-1.381003614
mexZ_knockout:del_mexZ:3,0.093516782
