k,Name,in_iM,gene_weight,Regulator,Function,Category
84,duplication-1,False,0.0455336774,,Large duplication of 129 genes during evolution,Genomic Alterations
91,insertion,False,0.032968371,,IS2 insertion element after laboratory evolution,Genomic Alterations
61,Fur-2,False,-0.026179268800000002,Fur,Iron homeostasis,Metal Homeostasis
20,entC-menF-KO,False,0.0232672527,,Accounts for entC and menF knock-outs,Genomic Alterations
21,uncharacterized-6,False,-0.0185727107,,Unknown Function,Uncharacterized
32,translation,False,-0.0185421922,,Enriched in translation machinery,Biological Enrichment
56,PuuR,False,0.0185122496,PuuR,Putrescine catabolism,Miscellaneous Metabolism
26,YiaJ,False,0.018142354,PlaR,Ascorbate utilization,Carbon Source Utilization
72,curli,False,-0.0177198724,,Curli assembly,Biological Enrichment
45,CpxR,False,-0.0172497295,CpxR,Various stress responses,Stress Response
29,fur-KO,False,-0.0170934417,,Accounts for fur knock-out,Genomic Alterations
85,uncharacterized-3,False,0.0163195658,,Unknown Function,Uncharacterized
42,Pyruvate,False,0.015521039300000001,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.0149121579,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
38,ArcA-1,False,0.0138605705,ArcA,Anaerobic response,Energy Metabolism
0,YieP,False,-0.0131285397,,Unknown,Regulator Discovery
37,uncharacterized-4,False,0.013026904300000001,,Unknown Function,Uncharacterized
35,fimbriae,False,0.012921382300000001,,Fimbriae assembly,Biological Enrichment
86,ExuR/FucR,False,0.012718261100000001,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
55,FliA,False,-0.0126220926,FliA,Chemotaxis,Structural Components
89,RbsR,False,0.0122259511,RbsR,D-ribose catabolism,Carbon Source Utilization
6,proVWX,False,-0.0118313,,Glycine betaine transport,Biological Enrichment
34,GadWX,False,0.0114323732,GadX and GadW,Acid stress response,Stress Response
49,Leu/Ile,False,0.0111741363,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,-0.0108086056,Crp,Various carbon source catabolism,Carbon Source Utilization
47,Lrp,False,0.0105206633,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
76,FadR/IclR,False,-0.010323014600000001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
41,CdaR,False,-0.0100909638,CdaR,Glucarate catabolism,Carbon Source Utilization
65,ArcA-2,False,0.0100186539,ArcA,Electron Transport Chain,Energy Metabolism
11,e14-deletion,False,-0.0098088401,,Removal of e14 prophage,Genomic Alterations
51,Fur-1,False,0.0096804399,Fur,Iron homeostasis,Metal Homeostasis
88,iron-related,False,-0.009603206000000001,,Related to iron metabolism,Biological Enrichment
