k,name,in_iM,gene_weight,regulator,function,category
19,Zur,True,0.1327592379208874,Zur,Metal homeostasis,Element homeostasis
8,Zinc,False,0.0698920528487461,,Metal related response,Element homeostasis
58,PP_0204/CysB,False,-0.028556002158965,PP_0204,Sulfur metabolism,Element homeostasis
9,TCA cycle,False,-0.0245969083237212,,TCA cycle,Carbon
49,AmrZ,False,-0.0224572642405521,AmrZ,Alginate biosynthesis,Structural components
79,Null-3,False,-0.021864082098473,,Null,Uncharacterized
41,Unchar-5,False,0.019426456985016,,Unknown,Uncharacterized
24,ColR,False,-0.0184616295667709,ColR,Metal related response,Element homeostasis
82,Genomic-3,False,-0.0184376598785484,,TurB deletion,Genomic
3,Multiple stress-1,False,-0.0148597712654918,,Multiple stress response,Stress
39,PplR1,False,-0.0147601703446486,PplR1,Light inducible iModulon,Stress
1,GbdR,False,0.0143647141265834,GbdR,Glycine Betaine Catabolism,Stress
60,GlnG,False,-0.0143469200058702,GlnG,Amino acid transportation,Amino acid
59,IonicLiquid,False,-0.0143319474622808,,Triethylamine hydrogen sulfate stress,Stress
56,PP_5350,False,-0.0143315338236377,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
18,Unchar-1,False,0.0140769192295497,,Unknown,Uncharacterized
68,FleQ/AmrZ,False,0.013732661321826,FleQ,Flagella synthesis,Structural components
75,Noise-5,False,0.0124033005136953,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
13,FnrA-1,False,0.0120829059893241,FnrA,Redox state homeostasis,Energy generation
81,AA transport,False,-0.0118539074284845,,Amino acid transportation,Amino acid
27,BenR,False,-0.0112672504603176,BenR,Aromatic acid catabolism,Carbon
12,GclR,False,-0.0111742536243084,GclR,C2 carbon metabolism,Carbon
67,TurA-2,False,0.0110848989296733,TurA,Chaeperone,Translation
46,HutC,False,-0.0108416077154311,HutC,Histidine metabolism,Amino acid
23,Osmotic stress-2,False,0.0107382046964531,,Osmotic stress response,Stress
6,Noise-1,False,0.010590990802067,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
37,PydR/RpoS,False,-0.0105490909944961,PydR,Stationary phase response,Stress
16,Multiple stress-2,False,0.0103851494145603,,"Multiple stress response, PP_3231-89",Stress
70,FruR,False,-0.0099794778041067,FruR,Fructose catabolism,Carbon
78,HmgR,False,0.0099614391441571,HmgR,Tyrosine metabolism,Amino acid
77,Unchar-9,False,-0.0096341981122221,,Unknown,Uncharacterized
36,InfA,False,-0.009380950150752,,Translation,Translation
26,Exporters,False,-0.0093340369013792,,"FleQ related exporters, aldehyde stress",Stress
25,Unchar-3,False,-0.0088347727154988,,Unknown,Uncharacterized
72,PP_2260-3,False,-0.0087348479424402,,"PP_2260-3, sugar transport",Carbon
43,AcoR,False,0.0081572908495932,AcoR,Acetoin catabolism,Carbon
0,Null-1,False,0.0081251888429741,,Null,Uncharacterized
52,HexR,False,-0.0081168235257015,HexR,Sugar catabolism,Carbon
42,Unchar-6,False,-0.0080635087019214,,mfsR related,Uncharacterized
31,BkdR,False,0.0073771592945375,BkdR,Starvation response,Stress
4,PedR1-1,False,-0.0072981505159238,PedR1,Alcohol/aromatics catabolism,Carbon
66,Sulfur,False,0.0072678876890837,,PP_3636-3639,Element homeostasis
45,Genomic-2,False,-0.0071738412416458,,TurA deletion,Genomic
5,Acetate stress,False,-0.0067510640524985,,Acetate specific response,Stress
73,GcsR,False,0.006482924568865,GcsR,Glycine metabolism,Amino acid
44,TurA-1,False,0.0064799644566937,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
71,FleQ/Fur,False,-0.0061985190836995,FleQ,Inorganic ion transport and metabolism,Element homeostasis
53,Acetate,False,-0.0059627051901825,,Acetate utilization,Carbon
74,PP_0615-8,False,-0.0056408497694144,,Branched amino acid transportation,Amino acid
57,PedR1-2,False,0.005636961809753,PedR1,Alcohol/aromatics catabolism,Carbon
63,Noise-4,False,-0.0053719475610482,,"Noise, kdpF, too small peptide",Uncharacterized
40,Citrate,False,0.0050910152973004,,Citrate transportation,Carbon
20,Unchar-2,False,0.0049350507698327,,Unknown,Uncharacterized
34,Null-2,False,0.0045511591097274,,Null,Uncharacterized
22,VanR,False,-0.0045219314418577,VanR,Aromatic acid catabolism,Carbon
47,Unchar-7,False,-0.0044668280119185,,Galactose ALE specific,Uncharacterized
83,Noise-6,False,-0.0040854191885815,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
28,PtxS,False,-0.0040458112606357,PtxS,Sugar catabolism,Carbon
38,FliA,False,-0.0040230932381721,FliA,Cell mobility,Structural components
61,Unchar-8,False,-0.0037579429766252,,potentially iron metabolism,Uncharacterized
33,Unchar-4,False,0.003548757933693,,ICE related,Uncharacterized
65,PcaR,False,-0.0030791228420534,PcaR,Aromatic acid catabolism,Carbon
7,Genomic-1,False,0.0026019765357741,,Muconate production study,Genomic
29,Noise-2,False,0.0025751134498444,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
62,OxyR,False,0.0024418094994306,OxyR,Oxidative stress,Stress
17,Putrescine,False,0.0023180715798218,,Polyamine metabolism,Carbon
10,Redox,False,0.0020924332561594,,Redox state homeostasis,Stress
30,PvdS,False,0.002069865690116,PvdS,Pyoverdine biosynthesis,Secondary metabolite
64,PsrA,False,-0.0019814094653283,PsrA,Fatty acid catabolism,Carbon
14,Osmotic stress-1,False,-0.0019800953357235,,"Osmotic stress, lipoprotein, membrane",Stress
69,FnrA-2,False,-0.0016908609429636,FnrA,potentially iron metabolism,Energy generation
54,RbsR,False,0.0015181522470984,RbsR,"Ribose, nicotinic acid catabolism",Carbon
2,PP_2034-7,False,-0.0015126539624407,,Benzoate catabolism,Carbon
55,Translation,False,0.0013427994938674,,Protein synthesis,Translation
11,Pentose and glucuronate,False,0.0012742374232945,,Pentose and glucuronate interconversions,Carbon
32,GltR-II,False,0.0012357670272492,GltR-II,Sugar catabolism,Carbon
76,LiuR,False,-0.0011903374121195,LiuR,Ribose and lipid catabolism,Carbon
51,Phage-2,False,0.0011658357576361,,Phage related,Phage
48,Metr-I,False,0.0006648252587094,Metr-I,Homocysteine metabolism,Amino acid
35,T6SS,False,-0.0005185586655263,,T6SS system,Structural components
15,Phage-1,False,-0.0004277071234118,,Phage related,Phage
80,GlcC,False,0.0003985239152631,GlcC,Glycolate catabolism,Carbon
50,Noise-3,False,0.000316318165817,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
21,LldR,False,0.0002710193748952,LldR,Lactate catabolism,Carbon
