k,name,in_iM,gene_weight,regulator,function,category
40,Unchar-5,False,-0.0172043719,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
38,AlgU,False,0.0157195775,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
21,Fe/Protein Transport,False,0.014818437,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
8,Alginate,False,-0.014284634400000001,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
28,Osmotic Stress,False,0.0139654565,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
44,Fe-S/Oxidative Stress,False,-0.0128184234,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
15,Coronatine,False,-0.012374596600000001,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
3,Sulfur-1,False,-0.012085916,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
9,Resistance-1,False,0.0117983513,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
31,Carbon Starvation-1,False,0.0113978874,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
30,Unchar-3,False,-0.0108766837,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
42,single_gene_4,False,-0.0105630483,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
2,Chemotaxis,False,-0.0101601033,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
36,Translation-1,False,-0.0095503314,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
6,IS-elements,False,0.0087970337,,"transposases, ptrB",Genomic
7,Unchar-9,False,0.0085992375,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
41,single_gene_3,False,0.0080499505,,genes of unknown function,Noise
32,Folate,False,-0.0077193847,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
18,Translation-2,False,0.0074348237,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
43,single_gene_5,False,-0.0071521435,,"holin, genes of unknown function",Noise
19,single_gene_1,False,-0.0067520009,,"baeR, exdb, unknown genes",Noise
22,Carbon Starvation-2,False,-0.0066792901000000005,,Inositol phosphate and galactose metabolism,Metabolism
26,Zur,False,0.006511851700000001,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
25,Flagella-2,False,0.006135308700000001,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
14,Chaperone,False,0.005070561800000001,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
0,Nitrogen,False,0.0050551921000000005,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
4,Recombination,False,-0.0050153753,,"Recombinases family proteins, several genes of unknown function",Stress Response
12,Plasmid,False,-0.0049126046,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
33,Pyoverdine,False,0.0046588452,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
23,Phage,False,0.0044021885,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
1,Unchar-1,False,-0.0042177762,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
5,Unchar-4,False,-0.0041952503,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
20,single_gene_2,False,0.0038950167,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
24,Protocatechuate,False,-0.0037241070000000004,,Benzoate degradation: pcaBCGHK,Metabolism
35,Flagella-1,False,-0.0024281649,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
11,Unchar-6,False,0.0019871520000000003,,uncharacterized,Uncharacterized
13,Transport,False,-0.0019184888000000002,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
34,Unchar-7,False,-0.0016940787000000001,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
37,T3SS,False,-0.0014530878,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
16,Unchar-8,False,-0.0009731462,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
39,Resistance-2,False,0.0008972691,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
27,Yersiniabactin,False,-0.0004477214,,Biosynthesis and transport of yersiniabactin,Exometabolites
29,Fatty Acid,False,-0.0001829802,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
17,Unchar-2,False,-3.22253e-05,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
10,Sulfur-2,False,2.4659000000000002e-05,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
