k,name,in_iM,gene_weight,regulator,function,category
64,Cra,True,-0.0709614991,Cra,Central carbon metabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.0333131973,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,0.024382798900000002,,Unknown Function,Uncharacterized
7,DhaR/Mlc,False,-0.023172373200000002,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
42,Pyruvate,False,0.0218277001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.018656268,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0180848709,ArcA,Electron Transport Chain,Energy Metabolism
90,sgrT,False,0.0163265129,,Contains single dominating gene: sgrT,Biological Enrichment
81,purR-KO,False,-0.0162971513,,Accounts for purR knock-out,Genomic Alterations
67,uncharacterized-2,False,-0.0162292684,,Unknown Function,Uncharacterized
0,YieP,False,-0.0156988841,,Unknown,Regulator Discovery
79,crp-KO,False,-0.0150978219,,Accounts for crp knock-out,Genomic Alterations
44,NagC/TyrR,False,0.0144760275,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
28,XylR,False,-0.013732886500000001,XylR,Xylose catabolism,Carbon Source Utilization
56,PuuR,False,-0.0126719052,PuuR,Putrescine catabolism,Miscellaneous Metabolism
11,e14-deletion,False,0.0126494954,,Removal of e14 prophage,Genomic Alterations
71,Tryptophan,False,-0.0126133476,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.0118068808,OxyR,Peroxide reductases,Stress Response
30,RpoH,False,0.011560434000000001,RpoH,Heat shock response,Stress Response
25,Crp-1,False,-0.0114690004,Crp,Miscellaneous functions,Miscellaneous Metabolism
38,ArcA-1,False,0.011118241800000001,ArcA,Anaerobic response,Energy Metabolism
74,flu-yeeRS,False,0.010236297600000001,,Genes in CP4-44 prophage,Biological Enrichment
46,thrA-KO,False,0.0099821463,,Accounts for thrA knock-out,Genomic Alterations
39,nitrate-related,False,-0.009939031000000001,,Nitric oxide response,Biological Enrichment
59,RcsAB,False,0.0098571299,RcsAB,Colanic acid capsule formation,Structural Components
29,fur-KO,False,-0.0094590917,,Accounts for fur knock-out,Genomic Alterations
83,membrane,False,0.0093667149,,Enriched in membrane-bound proteins,Biological Enrichment
43,SrlR+GutM,False,-0.0086088413,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
27,GcvA,False,-0.0084154788,GcvA,Glycine cleavage system,Miscellaneous Metabolism
32,translation,False,0.008380984000000001,,Enriched in translation machinery,Biological Enrichment
23,Cbl+CysB,False,0.008357010100000001,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
26,YiaJ,False,-0.008024621000000001,PlaR,Ascorbate utilization,Carbon Source Utilization
2,YgbI,False,-0.007902278,,Unknown Function,Regulator Discovery
19,MetJ,False,-0.0078047955,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0077194891,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
17,yheO-KO,False,-0.0074788383,,Accounts for yheO knock-out,Genomic Alterations
88,iron-related,False,0.0074534653,,Related to iron metabolism,Biological Enrichment
66,EvgA,False,-0.0071847052000000005,EvgA,Acid and osmotic stress response,Stress Response
58,NtrC+RpoN,False,-0.0067308049,NtrC+RpoN,Nitrogen starvation response,Stress Response
55,FliA,False,-0.0065538825,FliA,Chemotaxis,Structural Components
36,CecR,False,-0.0062349018,CecR,Related to antibiotic sensitivity,Stress Response
47,Lrp,False,0.0059904284,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,0.0058961809,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,GntR/TyrR,False,-0.005826913,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
1,GlpR,False,-0.0053780785,GlpR,Glycerol catabolism,Carbon Source Utilization
91,insertion,False,0.0052946174,,IS2 insertion element after laboratory evolution,Genomic Alterations
10,NarL,False,0.005286707000000001,NarL,Nitrate respiration,Energy Metabolism
34,GadWX,False,0.0052630652,GadX+GadW,Acid stress response,Stress Response
87,FecI,False,0.0049897816,FecI,Ferric citrate transport,Metal Homeostasis
6,proVWX,False,-0.004550131000000001,,Glycine betaine transport,Biological Enrichment
33,PrpR,False,0.0045495259,PrpR,Propionate catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.004529524300000001,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
72,curli,False,-0.0044437058,,Curli assembly,Biological Enrichment
52,uncharacterized-5,False,-0.0042405518,,Unknown Function,Uncharacterized
12,MalT,False,-0.0038628815,MalT,Maltose catabolism,Carbon Source Utilization
15,AtoC,False,-0.0037085528,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
20,entC-menF-KO,False,0.0035311496,,Accounts for entC and menF knock-outs,Genomic Alterations
68,Zinc,False,-0.0034790042,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
50,deletion-2,False,-0.0034744181,,Large deletion of 171 genes during evolution,Genomic Alterations
45,CpxR,False,0.0033796946,CpxR,Various stress responses,Stress Response
61,Fur-2,False,-0.003303991,Fur,Iron homeostasis,Metal Homeostasis
22,PurR-2,False,-0.003161053,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,0.0030446604,GlcC,Glycolate catabolism,Carbon Source Utilization
76,FadR/IclR,False,-0.0028996210000000002,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
82,RpoS,False,-0.0025361397,RpoS,General stress response,Stress Response
4,ydcI-KO,False,0.0023860995,,Accounts for ydcI knock-out,Genomic Alterations
70,Nac,False,-0.0023805534000000002,Nac,Nitrogen starvation response,Stress Response
51,Fur-1,False,0.0022120239,Fur,Iron homeostasis,Metal Homeostasis
16,PurR-1,False,-0.0021602683,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,0.0021009234,,Fimbriae assembly,Biological Enrichment
31,GadEWX,False,-0.0020908584000000003,GadE+GadW+GadX,Acid stress response,Stress Response
5,BW25113,False,0.0020727996,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
89,RbsR,False,-0.0018648631,RbsR,D-ribose catabolism,Carbon Source Utilization
9,YneJ,False,0.0017419275,,Unknown Function,Regulator Discovery
18,CsqR,False,0.0017128368,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
41,CdaR,False,0.0016086537,CdaR,Glucarate catabolism,Carbon Source Utilization
53,Thiamine,False,0.0015559174000000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
73,gadWX-KO,False,-0.0015257411,,Accounts for gadW and gadX knock-outs,Genomic Alterations
84,duplication-1,False,-0.0014892603,,Large duplication of 129 genes during evolution,Genomic Alterations
48,deletion-1,False,0.0013163778000000001,,Large deletion of 39 genes during evolution,Genomic Alterations
40,Fnr,False,-0.001109008,Fnr,Anaerobic response,Energy Metabolism
57,NikR,False,0.0010043543,NikR,Nickel homeostasis,Metal Homeostasis
69,SoxS,False,0.0009613144,SoxS,Oxidative stress response,Stress Response
54,CysB,False,-0.0008323201,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,-0.0008142565,Crp,Various carbon source catabolism,Carbon Source Utilization
3,efeU-repair,False,0.0007202173,,Accounts for repair and expression of efeU operon,Genomic Alterations
78,FlhDC,False,-0.0005810563,FlhDC,Flagella assembly,Structural Components
62,Copper,False,-0.0003244208,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
8,ArgR,False,0.0002173885,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,uncharacterized-6,False,0.00020965530000000002,,Unknown Function,Uncharacterized
60,His-tRNA,False,-0.00014228800000000002,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,-0.0001062487,,Lipopolysaccharide biosynthesis,Biological Enrichment
