k,Name,in_iM,gene_weight,Regulator,Function,Category
130,PAL Del-2,True,0.10379308450000001,Nac or PaaX,,Unknown
212,AA-related,True,0.0632580006,,,Amino Acid Metabolism
71,Crp-2,True,0.0516418831,Crp,,Carbon Metabolism
214,BCAA-1,False,-0.034451966,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
268,guaAB,False,-0.0265759064,,,Nucleotide Metabolism
100,SG_hokB,False,0.0264097191,,,Unknown
151,SG_yqgD,False,-0.0260769683,,,Unknown
251,SG_fryB,False,0.0227738733,,,Unknown
295,SG_yfjM,False,0.0225772441,,,Unknown
143,SG_yfdT,False,-0.0224698477,,,Unknown
72,SG_ytiA,False,-0.0223148642,,,Unknown
202,Curli,False,0.021885886400000002,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
314,Fnr-2,False,0.0215695271,CsgD or Fnr,,Anaerobiosis
11,PyrDehyd,False,0.0211682904,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
171,Cadaverine,False,-0.020330337900000002,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
129,SG_yzfA,False,0.0199689921,,,Unknown
306,SG_yhhH,False,-0.0199661914,,,Unknown
319,IS1-1,False,-0.019921869800000002,,,Unknown
179,SG_ygeI,False,-0.0198676477,,,Unknown
118,SG_yhfL,False,0.0196853439,,,Unknown
317,SG_yceK,False,0.019644246,,,Unknown
137,PrpR+Cra,False,-0.0193759121,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
181,Mannitol,False,-0.0188459475,Fis and Crp and Cra,,Carbon Metabolism
198,LldR+ArcA,False,0.0186751445,ArcA and LldR,,Energy Metabolism
277,Mannose PTS,False,0.0185270903,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,0.0185211955,FucR or ExuR or AraC or AllR,,Carbon Metabolism
56,HU,False,-0.018478279400000002,,,Nucleoid
17,ZraR,False,-0.018179409100000002,ZraR,,Metal Homeostasis
66,SG_ymcE,False,0.0179773026,,,Unknown
146,Ribosome,False,0.017753876300000002,ArcA and Fnr and RplD and DksA,,Translation
135,LsrR,False,0.0176920496,RpoS and Crp and LsrR,,Quorum Sensing
200,modul_93,False,0.017366056,,,Unknown
83,SG_ychS,False,-0.0171590618,,,Unknown
109,ygbE OE,False,0.017112055600000002,,,Unknown
339,SG_yqhH,False,-0.016375169000000002,,,Unknown
318,SG_afuB,False,0.016359445900000002,,,Unknown
222,AtoC,False,0.016315352,RpoN and AtoC,,Fatty Acid Metabolism
29,NikR+Fnr+NarL,False,-0.016209090500000002,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
281,IS Elements,False,0.0161123995,,,Unknown
10,mdtIJ,False,-0.0161121048,ppGpp and H-NS,,Membrane Homeostasis
145,ppGpp,False,0.0152356403,ppGpp,,Stringent Response
316,DksA-related,False,0.015189843500000001,,,Stringent Response
21,CP4-6,False,-0.015157029800000001,FliA,,Prophage
273,Spermidine,False,0.0151152536,Spermidine,,Amino Acid Metabolism
225,SG_yohO,False,0.0147728891,,,Unknown
0,GalRS-1,False,0.014767760100000001,Crp and GalS and GalR,,Carbon Metabolism
16,Cytochrome bd-I,False,-0.0146840384,,,Energy Metabolism
309,FrmR,False,0.0145972875,FrmR,,Carbon Metabolism
261,MetR/MetJ,False,-0.0144640311,MetR or MetJ,,Amino Acid Metabolism
263,BCAA-2,False,0.0143825471,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
206,Evo Acid W F9,False,0.014319442000000002,,,Unknown
124,SG_ymgI,False,-0.014249192300000001,,,Unknown
264,Lrp-1,False,0.0142088344,Lrp,,Amino Acid Metabolism
260,SG_ynfN,False,0.0140817401,,,Unknown
96,Nitrite Reductase,False,0.0137120434,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
126,RpoN+FlhDC,False,-0.0136896611,RpoN and FlhDC,,Motility
242,CsiR,False,0.013056829300000001,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
176,SG_tfaX,False,-0.012888479000000001,,,Unknown
20,SG_yfaH,False,0.0124886383,,,Unknown
213,SG_ymfT,False,-0.0124831751,,,Unknown
90,sdh KO,False,-0.012132396200000001,,,Carbon Metabolism
160,LacI+MarA,False,-0.0120590248,Crp and MarA and H-NS and LacI,,Carbon Metabolism
168,Fe-related-2,False,0.0120278846,,,Metal Homeostasis
169,SG_ythA,False,0.0119680445,,,Unknown
276,Nac,False,0.0118037482,Nac,,Nitrogen Metabolism
