,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.7617550081,0.3204482382700005,2.0,0.0,4.5351638858,5.0,4.9883461304,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.7711544088,0.06512756831821503,2.0,1.0,5.817206554,6.0,5.7251022636,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.60408662805,0.16718276403972498,2.0,2.0,4.7223026942,7.0,4.4858705619,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.7580450832,0.060025532676658465,2.0,3.0,3.8004895444,8.0,3.715600622,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.8694782704999997,0.18919504912046103,2.0,4.0,4.0032593727,9.0,3.7356971682999998,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.9849332423,0.09291943515199629,2.0,10.0,4.9192292796,29.0,5.050637205,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.351834327,0.2075103961721014,2.0,11.0,4.4985663353,30.0,4.2051023187,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.752928097,0.48654836589558265,2.0,12.0,2.4088864481,31.0,3.0969697459,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.97833194565,0.1595674014901476,2.0,13.0,3.865500754,14.0,4.0911631373,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.247246050799999,0.043975223441954675,2.0,15.0,4.2783412295,18.0,4.2161508721,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.7197962679,0.46361206810929223,2.0,16.0,4.0476195051,19.0,3.3919730307,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.8838190372,0.10911146527336954,2.0,17.0,3.8066655802,20.0,3.9609724942,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.0697833553500002,0.5539821377369255,2.0,21.0,2.6780588291000003,24.0,3.4615078816000002,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.1121222618999997,0.27657106904255,2.0,22.0,3.3076875403,25.0,2.9165569835,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.3990307146000003,0.028980309403359626,2.0,23.0,3.3785385413,26.0,3.4195228879,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.17577264685,0.08307545665369902,2.0,27.0,4.2345158656,28.0,4.1170294281,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.7983943073999997,0.42120254906935434,2.0,32.0,2.5005591287,33.0,3.0962294861,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.23043958215,0.14435406513669286,2.0,34.0,6.3325133205,38.0,6.1283658438,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.5905612697,0.004978813233967789,2.0,35.0,6.5940818223,39.0,6.5870407171,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.5205522555,0.12766085491150894,2.0,36.0,6.6108221117,40.0,6.4302823993,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.48182706155,0.16474535734832288,2.0,37.0,7.5983196209,41.0,7.3653345022,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.9458092827,0.2147191562004615,2.0,42.0,4.7939799113,45.0,5.0976386541,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.0431088885,0.023018020238312453,2.0,43.0,4.0593850867,46.0,4.0268326903,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.5892833472,0.4660228566144448,2.0,44.0,3.9188112693,47.0,3.2597554251,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.9202141167,0.30149730984372597,2.0,48.0,6.133404909,52.0,5.7070233244,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.4078481329,0.06995482466876549,2.0,49.0,5.358382602,53.0,5.4573136638,,
