,BSU_40590
LBexp_1,-0.8193333333333328
LBexp_2,-0.6478333333333328
LBexp_3,-0.6934333333333331
LBtran_1,-0.8818333333333328
LBtran_2,-0.44223333333333414
LBtran_3,-0.9039333333333328
LBstat_1,-1.8907333333333334
LBstat_2,-2.337833333333334
LBstat_3,-2.8731333333333335
LBGexp_1,-0.6367333333333338
LBGexp_2,-1.6751333333333331
LBGexp_3,-0.8530333333333342
LBGtran_2,-3.4189333333333334
LBGtran_3,-2.1181333333333328
LBGstat_1,-6.556033333333334
LBGstat_2,-6.216633333333333
LBGstat_3,-4.635233333333334
S0_1,-0.7272333333333325
S0_2,-1.3612333333333329
S0_3,-1.6963333333333335
S1_1,0.829066666666666
S1_2,0.37136666666666684
S1_3,0.46156666666666624
S2_1,-0.33403333333333407
S2_2,-0.7525333333333339
S2_3,-1.5519333333333325
S3_1,-0.8564333333333334
S3_2,-1.079133333333333
S4_1,-1.6263333333333332
S4_2,-2.683933333333334
S4_3,-3.036133333333334
S5_1,-2.691133333333333
S5_2,-3.100433333333333
S5_3,-2.520733333333334
S6_1,-4.358733333333333
S6_2,-6.204833333333333
S6_3,-3.9349333333333334
S6/t_1,-3.965933333333334
S6/t_2,-6.310933333333334
S6_4,-4.494733333333333
S6_5,-3.951933333333333
S6_6,-3.884733333333333
S7_4,-3.281933333333333
S7_5,-3.269633333333333
S7_6,-2.8888333333333325
S8_4,-3.6525333333333325
S8_5,-3.1750333333333334
G135_1,-1.5618333333333343
G135_3,-3.544833333333333
G150_1,-1.3700333333333337
G150_2,-0.7726333333333333
G150_3,-1.1151333333333326
G180_1,-2.2223333333333333
G180_2,-2.1192333333333337
G180_3,-2.357633333333334
C30_1,-2.0000333333333327
C30_2,-2.0424333333333333
C90_1,-0.989233333333333
C90_2,-1.0788333333333338
BI_1,-0.6585333333333327
BI_2,-0.657233333333334
BC_2,-2.5912333333333333
BC/t_1,-3.539833333333334
BC/t_2,-2.521533333333334
BC_1,-3.384433333333334
Sw_1,-4.7664333333333335
Sw_2,-3.6887333333333334
BT_1,-2.774633333333334
BT_2,-3.4744333333333337
B36_1,-2.4150333333333336
B36_2,-2.401633333333333
B60_1,-2.3248333333333324
B60_2,-0.8355333333333341
M9exp_1,0.23786666666666711
M9exp_2,-0.10963333333333303
M9exp_3,-0.1282333333333341
M9tran_1,0.007466666666665844
M9tran_2,-0.22383333333333333
M9tran_3,0.5247666666666664
M9stat_1,-3.123333333333333
M9stat_2,-3.4982333333333333
M9stat_3,-3.800433333333334
M+G_1,-0.11713333333333331
M+G_2,0.3468666666666671
M+G_3,0.26926666666666677
Glu_1,0.12806666666666722
Glu_2,0.21126666666666694
