k,name,in_iM,gene_weight,regulator,function,category
7,PprB,False,0.019628847,PprB,Flp pilus assembly protein,Structural Components
67,MexZ,False,-0.017427627,MexZ,Aminoglycoside resistance,Antibiotic Resistance
78,XisF4-1,False,0.016003784,CueR/XisF4,Excision of Pf4 prophage,Prophages
79,Uncharacterized-7,False,0.014537127,,,Uncharacterized
84,Iron acquisition,False,-0.014367698000000002,,Iron acquisition,Metal Homeostasis
17,ErbR-2,False,-0.014161491000000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
21,BexR,False,0.013845135000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
99,Anr-3,False,0.013171207,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.013075669000000002,Fur,Uncharaterized,Metal Homeostasis
108,Singlet-12,False,0.012904569000000001,,,Singlet
31,GlpR,False,0.012280378000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
3,RpoS-2,False,0.012045986000000002,RpoS/Sfa3,General stress response,Stress Response
88,HexR-1,False,-0.011932118,HexR/GltR,Glucose metabolism,Carbon Source Utilization
66,MvfR,False,-0.011870518,MvfR,PQS signalling,Miscellaneous Metabolism
93,FleN-1,False,-0.01179256,FleN/AmpR,Bacterial chemotaxis,Structural Components
51,PvdS,False,0.011363488000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
30,XisF4-2,False,-0.011297868,XisF4,Excision of Pf4 prophage,Prophages
25,Uncharacterized-5,False,0.010634205,,,Uncharacterized
8,PhhR-1,False,-0.010071966,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.009922097000000001,,,Uncharacterized
19,TagR1,False,-0.009827742,TagR1,H1-Type VI secretion system,Secretion System
47,AmiE,False,0.009308487,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.009118342,,,Translational
94,Lrp,False,-0.009006704,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,0.008800573,,,Uncharacterized
102,Cell Division,False,0.008626954000000001,,Cell wall biosynthesis,Structural Components
9,DhcR,False,-0.008484093,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,-0.008409176,PhnF/PhnR,Phosphate transport,Metal Homeostasis
86,k-opioid,False,-0.00827873,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
107,Uncharacterized-13,False,0.008179821,,,Uncharacterized
18,Uncharacterized-6,False,-0.008070144000000001,,,Uncharacterized
109,AHL,False,-0.008031215000000001,AHL,AHL synthesis,Quorum Sensing
16,NagQ,False,-0.007949975,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
0,LexA,False,-0.007382775,LexA,SOS response for DNA protection and repair,Stress Response
48,SouR,False,-0.0070057520000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,-0.006933423,FpvR,Ferripyoveridine system,Metal Homeostasis
33,Singlet-4,False,0.006866153000000001,,,Singlet
56,Uncharacterized-1,False,0.006600894,,,Uncharacterized
