,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.3762835974000005,0.01591085377673892,2.0,0.0,7.38753427,5.0,7.3650329248,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.1103213919,0.06523373191612912,2.0,1.0,8.1564486061,6.0,8.0641941777,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.9486738078,0.006512594168977541,2.0,2.0,7.9532789073,7.0,7.9440687083,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.7927437071500005,0.10749978853610587,2.0,3.0,7.8687575366,8.0,7.7167298777,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.90286378055,0.020495266819081343,2.0,4.0,7.8883714384,9.0,7.9173561227,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.33191175985,0.24002394880897646,2.0,10.0,7.5016343217,29.0,7.162189198,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.0977900464,0.14954195478448284,2.0,11.0,7.2035321767,30.0,6.9920479161,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.104296773250001,0.16132477354916705,2.0,12.0,7.2183706146,31.0,6.9902229319,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.91914467265,0.21497006589998705,2.0,13.0,6.7671378813,14.0,7.071151464,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.90613760775,0.005886369726246603,2.0,15.0,5.9102998997,18.0,5.9019753158,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.8544820303,0.08164733507875803,2.0,16.0,5.796748646,19.0,5.9122154146,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.05909040135,0.037069891347972984,2.0,17.0,6.0328780298,20.0,6.0853027729,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.922385145650001,0.2257259740631609,2.0,21.0,5.7627727787000005,24.0,6.0819975126,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.5133303605999995,0.06301354305389552,2.0,22.0,5.468773057,25.0,5.5578876642,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.618814571850001,0.2626126071629487,2.0,23.0,5.8045097272,26.0,5.4331194165,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.9528842867,0.182207915873472,2.0,27.0,8.0817247396,28.0,7.8240438338,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.239422512,0.07258657697197153,2.0,32.0,7.1880960512,33.0,7.2907489728,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.470135563349999,0.21638863142175568,2.0,34.0,8.623145432,38.0,8.3171256947,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.495777848,0.03745784555418154,2.0,35.0,8.4692911514,39.0,8.5222645446,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.3716164137,0.035685058001646834,2.0,36.0,8.3463832672,40.0,8.3968495602,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.873075174,0.03532613738774178,2.0,37.0,7.8980545253,41.0,7.8480958227,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.816595351149999,0.008371186654535068,2.0,42.0,6.822514674,45.0,6.8106760283,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.65960025885,0.041279375373858396,2.0,43.0,6.6304113326,46.0,6.6887891851,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.20446191825,0.01628448100961145,2.0,44.0,7.1929470513,47.0,7.2159767852,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.6050209650000005,0.19435061613946594,2.0,48.0,7.7424476036000005,52.0,7.4675943264,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.5223662516,0.08495588304102497,2.0,49.0,7.5824391326,53.0,7.4622933706,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.2782912439,0.10666034141751848,2.0,50.0,7.3537114946,54.0,7.2028709932,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.02536326295,0.026662483731754782,2.0,51.0,7.044216486,55.0,7.0065100399,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.504771905849999,0.20256606210118064,2.0,56.0,5.3615360697,57.0,5.648007742,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.71410424705,0.08378435877900356,2.0,58.0,5.7733487353,59.0,5.6548597588,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.341918007349999,0.06381005719431294,2.0,60.0,6.3870385315,61.0,6.2967974832,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.95843699025,0.21254374225885136,2.0,62.0,5.8081458688000005,63.0,6.1087281117,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.2236027517,0.09137666703121901,2.0,64.0,8.2882158126,65.0,8.1589896908,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.1184575615,0.21837893739455194,2.0,66.0,7.272874789,67.0,6.964040334,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.9226900068,0.21442213868403023,2.0,68.0,8.0743093551,69.0,7.7710706585,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.99326078285,0.1990253729625483,2.0,70.0,7.8525285920000005,71.0,8.1339929737,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.9645787211000005,0.06384351119394795,2.0,72.0,8.0097229008,73.0,7.9194345414,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.115613031600001,0.008628658729254425,2.0,74.0,7.1217144147,75.0,7.1095116485,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.18592842815,0.0843923260781981,2.0,76.0,8.1262540421,77.0,8.2456028142,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.3831261596,0.035762495952260984,2.0,78.0,6.408414063,79.0,6.3578382562,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.837504608850001,0.07713320958183639,2.0,80.0,7.8920460244,81.0,7.7829631933000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.9957743079,0.0447415416479416,2.0,82.0,7.9641372604,83.0,8.0274113554,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.3629582908,0.04202867868150128,2.0,84.0,7.3332395271,85.0,7.3926770545,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.0275288297,0.008118513854961783,2.0,86.0,8.0332694859,87.0,8.0217881735,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.26068347035,0.13900658509463357,2.0,88.0,7.3589759693,89.0,7.1623909714,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.923981843649999,0.11953910102256517,2.0,90.0,7.8394549347,91.0,8.0085087526,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.63913692805,0.07915485219372272,2.0,92.0,7.5831659953,93.0,7.6951078608,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.394298180050001,0.14308202133237385,2.0,94.0,5.2931239125000005,96.0,5.4954724476,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.5645906607499995,0.1894005229666547,2.0,95.0,6.6985170549,97.0,6.4306642666,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.937455406250001,0.13177211989629997,2.0,98.0,7.8442784467,99.0,8.0306323658,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.91100214605,0.01858625160961763,2.0,100.0,7.9241446106,101.0,7.8978596815,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.1605551108,0.22226041593926976,2.0,102.0,7.3177169581,103.0,7.0033932635,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.734016089100001,0.06158328849134845,2.0,104.0,7.6904701282,105.0,7.77756205,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.48848244195,0.1392885850772457,2.0,106.0,7.3899905389,107.0,7.586974345,,
