,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.47881334192816716,2.0,0.0,-0.33857216100000004,1.0,0.33857216100000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.8161340455000001,0.09524433408344361,2.0,2.0,1.8834819600000001,3.0,1.7487861310000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.0156745123333333,0.35595810598143707,3.0,4.0,1.041239383,5.0,1.358160991,6.0,0.647623163,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.9513768115,0.10654307878872499,2.0,7.0,1.876039478,8.0,2.026714145,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0437307685666815,2.0,9.0,-0.030922323,10.0,0.030922323,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.223033419,0.2070978272252864,2.0,11.0,-0.36947369700000005,12.0,-0.076593141,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.012856786615374855,2.0,13.0,0.009091121,14.0,-0.009091121,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.18709912175,0.07164957421265691,4.0,15.0,-0.20804761300000002,16.0,-0.136258824,17.0,-0.279280539,18.0,-0.12480951100000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.7996852855,0.1834832738529171,4.0,19.0,-2.993981273,20.0,-2.551674068,21.0,-2.814394287,22.0,-2.838691514,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.014014074666666668,0.20384644217271172,3.0,23.0,-0.22044475200000002,24.0,0.14927584600000002,25.0,0.11321113000000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.45889579700000005,0.24572488430734007,2.0,26.0,0.632649529,27.0,0.285142065,,,,,,,,,,,,
