,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1278113262366561,3.0,0.0,0.055416962800000004,6.0,0.0907501835,12.0,-0.1461671463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.022978605599999997,0.10006166564283095,3.0,1.0,-0.1048650599,7.0,0.0885570672,13.0,-0.052627824100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.029624436233333332,0.07590579260306521,3.0,2.0,-0.0230074446,8.0,0.042756241,14.0,-0.1086221051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10590827513333334,0.06094995849858288,3.0,3.0,-0.036010731500000004,9.0,-0.1337403422,15.0,-0.14797375170000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.05975477836666667,0.08545954855899687,3.0,4.0,0.038769007700000004,10.0,-0.10420708470000001,16.0,-0.11382625810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.09859590896666666,0.1668243689659138,3.0,5.0,0.2880286025,11.0,0.03415845,17.0,-0.026399325600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.927183591,0.21292300188007926,2.0,18.0,-2.0777428895,71.0,-1.7766242925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9351244488666667,0.04440191468846183,3.0,19.0,0.8863145071,70.0,0.9459381646,205.0,0.9731206749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.42750135082499996,0.7123698615048751,8.0,20.0,-1.5984862964,32.0,-0.1774099395,55.0,-0.1855824002,67.0,0.2489494664,126.0,0.0173459186,147.0,-0.0349359036,203.0,-0.17341128090000002,210.0,-1.516480371,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6125121682333333,0.07725010314386323,3.0,21.0,-0.6932070674,34.0,-0.5392431699,61.0,-0.6050862674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.012711740837499999,0.3187142024513712,8.0,22.0,-0.12965742190000001,104.0,-0.3861083253,111.0,0.42882749270000003,133.0,0.4820192641,165.0,-0.2179028866,238.0,0.032691223400000004,265.0,-0.0270738071,270.0,-0.284489466,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,2.2978981099857143,0.20367138431934745,7.0,23.0,2.3737272705,56.0,2.3766392266,82.0,2.4573714877,118.0,1.8594259073,134.0,2.4348188718,137.0,2.3062639547,227.0,2.2770400513,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.07866572567500005,0.5740115691621759,4.0,24.0,0.7818404510000001,101.0,0.24534767810000002,139.0,-0.146614149,149.0,-0.5659110774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.4442319518,0.06541677638515038,4.0,25.0,-0.5362959772,123.0,-0.3816072877,155.0,-0.43139543,191.0,-0.4276291123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.3820178517333332,0.09797084032144597,3.0,26.0,-1.3304288385,59.0,-1.3206216717,159.0,-1.495003045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.90477655882,0.2072647474426736,5.0,27.0,1.7056030658,76.0,1.8038048168,146.0,2.0825519217,162.0,2.1695272787,262.0,1.7623957111,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.2233675759,0.20729587767348512,4.0,28.0,-0.052421612000000006,94.0,0.265855473,186.0,0.2308506918,231.0,0.4491857508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.041213123066666656,0.6852624232228814,3.0,29.0,-0.45119744310000004,49.0,0.7498841740000001,260.0,-0.4223261001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.07552102238,0.7743248422138574,5.0,30.0,-0.5985252443,77.0,-0.33215470750000003,172.0,1.0213484702,259.0,-0.5175743454,280.0,0.8045109389,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.484672257625,0.06570979130934802,4.0,31.0,0.39830515650000003,40.0,0.5422138513,138.0,0.4693565408,192.0,0.5288134819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4807736235285714,0.6289805605581565,7.0,33.0,0.0570399211,39.0,0.24311140590000002,58.0,-0.4977077467,122.0,-1.4597904708,170.0,-1.1872508642,244.0,-0.208187263,261.0,-0.31263034700000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.20771570937142858,1.1139074785849281,7.0,35.0,0.37104488100000005,79.0,0.7217821409,92.0,-1.2014238499,208.0,-1.3369617490999999,251.0,0.7999481328,263.0,-1.6063973900000001,299.0,0.7979978687,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.014436461333333345,0.2708546119321931,3.0,36.0,-0.2157483061,234.0,0.31289582800000004,275.0,-0.0538381379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3671025258,0.09850989163620565,3.0,37.0,-0.35684167640000003,214.0,-0.2741246686,307.0,-0.47034123240000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.745145069925,0.08569737876280221,4.0,38.0,1.6899667185,102.0,1.7136911927,248.0,1.7040646387,269.0,1.8728577298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
