k,name,in_iM,gene_weight,regulator,function,category
12,UC-2,False,-0.0471776298076734,,Unknown,Uncharacterized
37,Arabinose,False,0.0450361303608979,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
39,AhpCF,False,0.0330268624060421,,Alleviation of oxidative stress,Stress response
33,TreR,False,-0.0266000804685325,TreR,,
21,NorR2,False,0.0226979903544078,NorR2,Nitrosative stress response,Stress response
25,PhrR,False,-0.0187716360884445,PhrR,Light-dependent DNA repair,Stress response
38,UC-7,False,0.0174476161431322,,Unknown,Uncharacterized
10,FruR,False,-0.0171782780504468,FruR,Fructose utilization,Carbon source utilization
24,Phage-1,False,0.0157749870387902,,Phage,Phage
0,UC-1,False,-0.0156072462740744,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0147957949652963,,flagellar assembly protein (Class3),Structural components
23,GlpR,False,0.0147884827105599,,Glycerol utilization,Carbon source utilization
8,GalR,False,0.0136383716973491,GalR,D-galactose utilization ,Carbon source utilization
40,QstR,False,0.0127204722246517,QstR,Competence QstR regulation,Competence
22,UC-6,False,0.0125036510981151,,Unknown,Uncharacterized
36,Null-4,False,-0.0120460337886489,,Unknown,Uncharacterized
43,MetJ,False,-0.0115932063167884,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
4,Cysteine,False,0.0114228679484157,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
14,UC-3,False,-0.010511627500531,,Unknown,Uncharacterized
27,Maltose,False,0.0104046629868374,,Maltose utilization,Carbon source utilization
28,FNR,False,-0.009772320184804,,Fumarate and nitrate reduction,Energy metabolism
44,UC-9,False,0.0094817895670758,,Unknown,Uncharacterized
19,UC-5,False,-0.0091405185650616,,Unknown,Uncharacterized
15,Zur,False,0.0080719436576036,Zur,Zinc homeostasis,Element homeostasis
42,UC-8,False,-0.0074532456719159,,Unknown,Uncharacterized
41,Biofilm,False,-0.0060205075543946,,Biofilm formation,Structural components
35,ArgR,False,0.0055812784154892,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
5,CytochromeO,False,0.0049130523741178,,Cytochrome O,Energy metabolism
29,Ribosomal proteins,False,0.0044592312017806,,Translation machinery,Translation
18,Fur,False,-0.0041531902573268,Fur,Ion homeostasis,Element homeostasis
20,TfoX,False,-0.0038822566252587,TfoX,Competence TfoX regulation,Competence
32,CueR,False,-0.0037782410963126,CueR,Copper resistance,Element homeostasis
3,TRAP,False,0.0034564877140311,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
1,LiuR/TyrR/Purine,False,0.0032498328670859,LiuR,Branched-chain amino acid degradation,Amino acid
34,Phage-2,False,-0.0030314206165005,,Phage,Phage
11,Chaperone,False,0.0030103507984206,,Chaperone protiens,Translation
30,GntR,False,-0.0028900483757965,GntR,Gluconate utilization,Carbon source utilization
16,UC-4,False,-0.0024762149715369,,Unknown,Uncharacterized
26,Null-2,False,-0.0022120482066347,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0020052179180828,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
13,Null-1,False,-0.0012564008260359,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0007169080479288,TPP,Methionine biosynthesis,Amino acid
31,Null-3,False,0.0006401488705383,,Unknown,Uncharacterized
7,NarP,False,-0.0005684185427009,NarP,Nitrate and nitrite respiration,Energy metabolism
9,Flagellar-1,False,0.0002084827605109,,flagellar assembly protein (Class2),Structural components
