k,name,in_iM,gene_weight,regulator,function,category
25,Unc_9,True,0.16794090420000002,,Noisy group of genes,Uncharacterized
27,Unc_10,False,0.039116742,,Noisy group of genes,Uncharacterized
33,Galactose,False,0.036241318200000004,,Carbon use,Metabolic
11,Unc_3,False,-0.0343071548,,Translation,Uncharacterized
6,Rgg,False,-0.0299457908,Rgg,Multi-purpose metabolism,Metabolic
10,Unc_2,False,-0.0238764913,,Noisy genes,Uncharacterized
30,Phage_3-1,False,0.0224532253,Phage_3,Prophages,Uncharacterized
4,GlnR,False,-0.0222979999,GlnR,Amino acid use,Metabolic
19,Unc_6,False,-0.0213903023,,General stress,Uncharacterized
32,Unc_11,False,-0.0206412806,,Translation,Uncharacterized
36,HrcA,False,0.0204520187,HrcA,Translation,Functional
34,Transport-1,False,0.0198335949,,Multi-purpose metabolism,Functional
17,Unc_5,False,-0.016226493800000002,,Noisy genes,Uncharacterized
9,MalR,False,0.014872095,MalR,Carbon use,Metabolic
12,VicR,False,0.0139402829,VicR,Carbon use,Metabolic
22,Phage_2-2,False,0.0139036333,Phage_2,Prophages,Uncharacterized
28,CovR-2,False,0.0132450354,CovR,Replication,Virulence
13,Phage_1-2,False,-0.0108996826,Phage_1,Prophages,Uncharacterized
5,CcpA-1,False,-0.010772718,CcpA,Amino acid use,Metabolic
31,Phage_2-3,False,-0.0099093959,Phage_2,Prophages,Uncharacterized
39,Transport-2,False,-0.009202661800000001,,Multi-purpose metabolism,Functional
37,Phage_3-2,False,0.0083858032,Phage_3,Prophages,Uncharacterized
14,Unc_4,False,0.0079882939,,Multi-purpose metabolism,Metabolic
8,PyrR,False,0.007285426100000001,PyrR,Nucleotides,Metabolic
7,Phage_2-1,False,0.0069127362,Phage_2,Prophages,Uncharacterized
35,YwzG,False,0.0066494635,YwzG,Noisy genes,Functional
15,NanR,False,-0.0065752029,NanR,Carbon use,Metabolic
40,Unc_12,False,0.0062386748,,General stress,Uncharacterized
2,Phage_1-1,False,0.0062252282,Phage_1,Prophages,Uncharacterized
21,CcpA-2,False,0.0060781871,CcpA,Multi-purpose metabolism,Metabolic
20,Unc_7,False,0.0057539408,,Translation,Uncharacterized
18,PurR,False,-0.005745234300000001,PurR,Nucleotides,Metabolic
29,MalR2,False,-0.0048459318,MalR2,Carbon use,Metabolic
26,Mga,False,0.0043143759,Mga,Carbon use,Metabolic
1,CovR-1,False,0.0031184597000000003,CovR,Noisy group of genes,Virulence
41,SLO,False,-0.0029420070000000004,,Toxin production,Virulence
24,Unc_8,False,0.0028728792,,Translation,Functional
38,SpeB,False,0.0027943012,,Toxin production,Virulence
3,Unc_1,False,-0.0021994645,,Carbon use,Uncharacterized
0,FabT,False,-0.0015425225000000001,FabT,Lipid use,Metabolic
16,NrdR,False,0.0006294865,NrdR,Nucleotides,Metabolic
23,SLS,False,0.0006191537,,Toxin production,Virulence
