k,name,in_iM,gene_weight,regulator,function,category
75,Singlet-9,False,0.056739398,,,Singlet
54,Singlet-7,False,-0.035605821,,,Singlet
30,XisF4-2,False,-0.034275238,XisF4,Excision of Pf4 prophage,Prophages
46,Singlet-5,False,-0.029774681,,,Singlet
66,MvfR,False,-0.028843892000000003,MvfR,PQS signalling,Miscellaneous Metabolism
100,Uncharacterized-4,False,0.024332548000000002,,,Uncharacterized
39,AtuR,False,-0.02351767,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
33,Singlet-4,False,-0.020356719000000002,,,Singlet
4,CbrB,False,-0.020052311,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.019217663000000003,FleN,Bacterial chemotaxis,Structural Components
94,Lrp,False,0.019187068,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.01851454,,,Singlet
10,EutR,False,-0.018263520000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,0.017881473000000002,,,Singlet
90,Uncharacterized-9,False,-0.017393143,,,Uncharacterized
38,AmpC,False,0.017018495,AmpC,beta-lactamases,Antibiotic Resistance
52,Singlet-6,False,0.016631934,,,Singlet
7,PprB,False,0.016288608,PprB,Flp pilus assembly protein,Structural Components
22,Uncharacterized-11,False,0.016218865000000002,,,Uncharacterized
43,RiPP,False,-0.01557349,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
5,CueR,False,-0.01527409,CueR,Copper adaptation/transport,Metal Homeostasis
69,PchR,False,-0.014984931000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
6,Translational-2,False,-0.014907259,,,Translational
77,LasR,False,0.014332275,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
3,RpoS-2,False,0.014168744,RpoS/Sfa3,General stress response,Stress Response
36,PtxS,False,0.014061137000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
55,Singlet-8,False,0.01400795,,,Singlet
21,BexR,False,-0.013922993000000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
80,AauR,False,0.013787138,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.013200403000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.012032505,SoxR,RND efflux pump,Antibiotic Resistance
32,ArgR-1,False,-0.011803468000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.011734805000000001,,,Translational
53,AmrZ,False,-0.011142631,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
61,FpvR,False,0.011027158,FpvR,Ferripyoveridine system,Metal Homeostasis
109,AHL,False,0.010730253,AHL,AHL synthesis,Quorum Sensing
23,EsrC,False,0.010493871,EsrC,RND efflux pump,Antibiotic Resistance
40,Zur-2,False,-0.010231486000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
108,Singlet-12,False,-0.010152898,,,Singlet
99,Anr-3,False,0.009839187000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.009831924,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
101,CzcR,False,-0.009829612000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
12,Singlet-1,False,0.009799301,,,Singlet
47,AmiE,False,0.009239952000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.009191114,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,0.008851885,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
