,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.75253556045,0.04222563641646507,2.0,10.0,6.7226775266,29.0,6.7823935943,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.4522379255499995,0.2685378268206781,2.0,11.0,6.2623530072,30.0,6.6421228439,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.850744425949999,0.12310284566064106,2.0,12.0,6.9377912829,31.0,6.763697569,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.8839546003,0.07590088530892067,2.0,21.0,7.937624631,24.0,7.8302845696,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.25928364615,0.1249562942979178,2.0,22.0,8.3476410892,25.0,8.1709262031,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.36858662125,0.06186460477241505,2.0,23.0,8.3248417397,26.0,8.4123315028,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.0264938519,0.12636831688993008,2.0,27.0,7.1158497457,28.0,6.9371379581,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.22877691695,0.08495206968486446,2.0,32.0,7.2888471015,33.0,7.1687067324000004,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
