,BSU_25380
LBexp_1,13.2516
LBexp_2,13.3741
LBexp_3,13.2756
LBtran_1,13.058
LBtran_2,13.0753
LBtran_3,13.1821
LBstat_1,13.332699999999999
LBstat_2,13.2558
LBstat_3,13.2977
LBGexp_1,13.4045
LBGexp_2,13.2486
LBGexp_3,13.3645
LBGtran_2,12.4713
LBGtran_3,12.924
LBGstat_1,11.6826
LBGstat_2,14.5703
LBGstat_3,12.8758
S0_1,14.144
S0_2,13.8371
S0_3,14.1479
S1_1,13.5168
S1_2,13.5283
S1_3,13.8124
S2_1,13.2613
S2_2,12.8712
S2_3,13.1449
S3_1,13.4131
S3_2,13.1075
S4_1,14.1293
S4_2,14.1401
S4_3,13.8005
S5_1,13.9344
S5_2,14.6073
S5_3,14.3525
S6_1,14.5002
S6_2,15.658
S6_3,14.2346
S6/t_1,14.5779
S6/t_2,14.8955
S6_4,12.9552
S6_5,13.6752
S6_6,13.6796
S7_4,13.1308
S7_5,13.2399
S7_6,13.1211
S8_4,13.0127
S8_5,14.231
G135_1,14.2956
G135_3,12.0726
G150_1,13.9067
G150_2,14.066
G150_3,14.043
G180_1,13.4914
G180_2,13.7736
G180_3,12.2964
C30_1,11.6305
C30_2,11.9448
C90_1,12.4322
C90_2,12.836
BI_1,13.9528
BI_2,14.3672
BC_2,13.5219
BC/t_1,12.9302
BC/t_2,13.3612
BC_1,12.9218
Sw_1,13.7865
Sw_2,14.2575
BT_1,13.6939
BT_2,12.912
B36_1,14.8771
B36_2,14.6758
B60_1,14.5319
B60_2,14.268
M9exp_1,14.6369
M9exp_2,14.3093
M9exp_3,14.1535
M9tran_1,14.12
M9tran_2,14.5077
M9tran_3,14.4928
M9stat_1,12.0299
M9stat_2,12.2835
M9stat_3,12.3839
M+G_1,14.8117
M+G_2,13.9263
M+G_3,13.9933
Glu_1,14.2408
Glu_2,14.2852
Glu_3,14.2598
Fru_1,13.1942
Fru_2,14.4322
Fru_3,13.668800000000001
Mal_1,14.2404
Mal_2,13.8004
Mal_3,14.2184
G+S_2,13.6132
G+S_3,13.7259
Pyr_1,13.6186
Pyr_2,14.1146
Pyr_3,13.9859
Gly_1,13.0036
Gly_2,13.8447
Gly_3,12.0566
Glucon_1,13.0248
Glucon_2,13.2571
Glucon_3,12.3549
aero_1,14.4027
aero_2,14.3257
aero_3,14.7338
nit_1,14.1998
nit_2,14.3022
nit_3,14.0782
ferm_1,14.3932
ferm_2,14.2675
ferm_3,14.6377
T-5.40H_1,14.8029
T-4.40H_1,14.6964
T-3.40H_1,14.7136
T-2.40H_1,14.7685
T-1.40H_1,15.1964
T-1.10H_1,15.2831
T-0.40H_1,15.7132
T0.0H_1,15.656600000000001
T0.30H_1,16.43
T1.0H_1,16.2874
T1.30H_1,16.4184
T2.0H_1,15.6483
T2.30H_1,15.8098
T3.0H_1,15.455400000000001
T3.30H_1,15.5142
T4.0H_1,15.2075
T5.0H_1,14.442
HPh_1,13.439
HPh_2,13.093
HPh_3,13.132
LPh_1,13.1741
LPh_2,13.8528
LPh_3,13.3639
LPhT_1,11.2576
LPhT_2,11.6965
LPhT_3,12.119
SMMPr_1,14.4025
SMMPr_2,14.6229
SMMPr_3,14.7841
HiTm_1,12.8761
HiTm_2,13.0431
HiTm_3,13.1273
LoTm_1,14.4585
LoTm_2,14.1472
LoTm_3,14.3779
HiOs_1,14.2297
HiOs_2,13.9089
HiOs_3,14.2498
BMM_1,13.085
BMM_2,12.8092
BMM_3,12.6257
Heat_1,12.2854
Heat_2,12.1894
Heat_3,11.7574
Cold_1,15.0711
Cold_2,14.8928
Cold_3,14.023
Etha_1,12.9498
Etha_2,12.3214
Etha_3,12.9758
SMM_1,13.8747
SMM_2,13.9069
SMM_3,13.8505
Salt_1,16.0416
Salt_2,15.7646
Salt_3,16.0619
Mt0_1,13.4296
Mt0_3,13.6265
M0t45_1,13.1735
M0t45_2,14.0037
M0t45_3,13.5413
M0t90_1,11.8053
M0t90_2,12.782399999999999
M0t90_3,12.0877
M40t45_1,13.0155
M40t45_2,13.3076
M40t45_3,13.5772
M40t90_1,12.37
M40t90_2,12.779
M40t90_3,12.4541
dia0_1,13.3086
dia0_2,13.4466
dia0_3,13.7522
dia5_1,14.1899
dia5_2,12.8924
dia5_3,12.9354
dia15_1,12.8478
dia15_2,12.6226
dia15_3,12.4117
Diami_1,13.3058
Diami_2,13.8733
Diami_3,13.4842
Paraq_1,13.06
Paraq_2,13.7955
Paraq_3,12.0815
H2O2_1,13.2526
H2O2_2,13.8016
H2O2_3,13.3178
Oxctl_1,13.2448
Oxctl_2,13.2744
Oxctl_3,13.8397
GM-0.1_1,13.6756
GM-0.2_1,13.8017
GM+5_1,14.055
GM+15_1,13.6613
GM+25_1,14.1783
GM+45_1,14.1718
GM+60_1,13.9564
GM+90_1,14.1939
GM+120_1,13.5711
GM+150_1,14.1161
GM-0.1_2,14.0591
GM-0.2_2,13.7008
GM+5_2,14.1475
GM+10_2,13.9203
GM+15_2,12.9522
GM+25_2,13.5679
GM+45_2,13.3087
GM+60_2,13.1597
GM+90_2,14.189
GM+150_2,13.5392
GM-0.1_3,14.122
GM-0.2_3,14.1342
GM+5_3,14.5822
GM+10_3,13.2065
GM+15_3,13.467
GM+25_3,12.9899
GM+45_3,13.5201
GM+60_3,13.0695
GM+90_3,13.6645
GM+120_3,13.8912
GM+150_3,14.1244
MG-0.1_1,13.5756
MG+5_1,13.9788
MG+10_1,14.3738
MG+15_1,13.6678
MG+25_1,14.2712
MG+45_1,14.0585
MG+120_1,13.655
MG+150_1,14.0782
MG-0.1_2,12.8068
MG-0.2_2,13.4545
MG+5_2,13.6851
MG+10_2,13.9518
MG+15_2,14.5657
MG+25_2,13.707
MG+45_2,13.3558
MG+60_2,14.1724
MG+90_2,13.4776
MG+120_2,14.673
MG-0.1_3,14.0172
MG-0.2_3,13.4313
MG+5_3,13.2344
MG+10_3,13.3351
MG+15_3,14.0921
MG+25_3,14.1891
MG+45_3,14.5419
MG+60_3,13.8772
MG+90_3,14.1206
MG+120_3,13.7899
MG+150_3,13.844
