k,Name,in_iM,gene_weight,Regulator,Function,Category
89,RbsR,False,0.027485487330200002,RbsR,D-ribose catabolism,Carbon Source Utilization
33,PrpR,False,0.0262083695205,PrpR,Propionate catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.022930116195099996,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
8,ArgR,False,0.019267197506299998,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,0.0187560422133,CpxR,Various stress responses,Stress Response
75,uncharacterized-1,False,-0.018260912135,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,-0.0151159057642,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
49,Leu/Ile,False,0.0137536197529,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,-0.0135487154352,PuuR,Putrescine catabolism,Miscellaneous Metabolism
17,yheO-KO,False,-0.012499569068799999,,Accounts for yheO knock-out,Genomic Alterations
80,GntR/TyrR,False,-0.012171761733299999,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
46,thrA-KO,False,0.012063648884999998,,Accounts for thrA knock-out,Genomic Alterations
87,FecI,False,-0.012060164598100002,FecI,Ferric citrate transport,Metal Homeostasis
58,NtrC+RpoN,False,-0.011976563039,NtrC and RpoN,Nitrogen starvation response,Stress Response
53,Thiamine,False,0.0117731014559,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
59,RcsAB,False,0.011300220467299999,RcsAB,Colanic acid capsule formation,Structural Components
25,Crp-1,False,-0.011219728955299999,Crp,Miscellaneous functions,Miscellaneous Metabolism
2,YgbI,False,-0.0106095619766,YgbI,Unknown Function,Regulator Discovery
52,uncharacterized-5,False,0.0102711093142,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,-0.0101885762137,,Genes in CP4-44 prophage,Biological Enrichment
30,RpoH,False,-0.00995951192264,RpoH,Heat shock response,Stress Response
35,fimbriae,False,0.00990073293653,,Fimbriae assembly,Biological Enrichment
82,RpoS,False,-0.009540336140430001,RpoS,General stress response,Stress Response
6,proVWX,False,0.009393746323319999,,Glycine betaine transport,Biological Enrichment
