k,name,in_iM,gene_weight,regulator,function,category
4,FlhDC-2,True,0.0710560577035802,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
189,UC-7,False,0.054500607268986,,Unknown,Unknown
134,Crp-2,False,0.0467760856563454,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
14,FucR/AllR/AraC,False,0.0413067399326266,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
95,Ribose,False,0.0400305251129433,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
146,Glycolate,False,-0.0390130131866298,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
101,e14 Del,False,0.0348061344109652,,Unknown,Unknown
104,FHL,False,0.0330337625674037,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
65,NRZ,False,0.0327125215180361,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
109,Flagella,False,-0.0293474781039253,,Flagellar biosynthesis,Extracellular Structures
143,FlhDC-1,False,-0.0287064585591996,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
172,Fimbriae,False,0.0273334442437974,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
97,Curli-1,False,0.0260800690552564,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
77,ROS TALE Del-1,False,-0.0256379328526034,,Unknown,Unknown
100,Molybdenum,False,0.025278466512997,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
35,FucR/ExuR,False,-0.0245352253376409,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
76,Potassium,False,0.0244381384285993,KdpE,Potassium sensing and transport,Metal Homeostasis
16,Ferric Citrate,False,0.0241415681971187,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
86,UC-3,False,0.0240742609343966,,Unknown,Unknown
63,Pyrimidine,False,-0.0239161224727098,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
37,ymdG,False,-0.0234783776912442,,Unknown,Unknown
197,CCK-PGI Del,False,0.0227480052050407,,Unknown,Unknown
194,tpiA KO,False,-0.0225487486805233,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
157,Microaerobic,False,-0.0223415520753895,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
179,Maltose,False,-0.022251505470413,MalT,Maltose transport and catabolism,Carbon Metabolism
186,Glutarate,False,-0.0220544802644561,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
184,pts KO,False,0.0212987275609799,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
120,yoaI,False,-0.0207098127978758,,Unknown,Unknown
168,ydfB,False,-0.02068150899605,,Unknown,Unknown
70,Salicylic Acid,False,0.0201210648728167,,Salicylic acid efflux,Redox Stress
79,Isc System,False,-0.0194337171641309,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
69,Phosphate-1,False,0.0192348108375003,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
12,UC-4,False,-0.0187002372445844,,Unknown,Unknown
187,entC/ubiC KO-2,False,0.0182430640722886,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
125,Membrane,False,0.018173124074036,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
162,Propionate,False,-0.0181126899501452,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
23,thrA KO,False,0.0179328404997325,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
91,NDH-1,False,-0.0174233596494369,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
8,yqhI,False,-0.0173344119927209,,Unknown,Unknown
