,b0467
control__wt_glc__1,5.6621981663
control__wt_glc__2,5.1088643553
fur__wt_dpd__1,6.7122553006
fur__wt_dpd__2,6.7834986914
fur__wt_fe__1,5.3052573779
fur__wt_fe__2,5.3487175692
fur__delfur_dpd__1,6.2643888771
fur__delfur_dpd__2,6.5292317229
fur__delfur_fe2__1,5.3907256406
fur__delfur_fe2__2,5.4887277946
acid__wt_ph5__1,6.2249813388
acid__wt_ph5__2,6.2089611193
acid__delgadx_ph5__1,6.1207264823
acid__delgadx_ph5__2,6.4898965377
acid__delgadw_ph5__1,6.4611995695
acid__delgadw_ph5__2,6.4290259118
acid__delgade_ph5__1,6.3023966968
acid__delgade_ph5__2,6.1617984536
oxidative__wt_pq__1,7.0626425092
oxidative__wt_pq__2,6.944457815
oxidative__deloxyr_pq__1,7.4152430365
oxidative__deloxyr_pq__2,7.3182115057
oxidative__delsoxr_pq__1,7.0534492619
oxidative__delsoxr_pq__2,6.9856696476
oxidative__delsoxs_pq__1,7.0452935196
oxidative__delsoxs_pq__2,7.0312204337
nac_ntrc__wt_csn__1,5.9754696118
nac_ntrc__wt_csn__2,6.0916957257
nac_ntrc__wt_cytd__1,5.7885176983
nac_ntrc__wt_cytd__2,5.3629208651999996
nac_ntrc__wt_gln__1,5.7486601144
nac_ntrc__wt_gln__2,5.7461633138
nac_ntrc__bw_delnac_csn__1,7.0015930498
nac_ntrc__bw_delnac_csn__2,7.4369631575
nac_ntrc__bw_delnac_cytd__1,6.0394562232
nac_ntrc__bw_delnac_cytd__2,5.8980514126
nac_ntrc__bw_delnac_gln__1,5.9092135215
nac_ntrc__bw_delnac_gln__2,6.1839880498
nac_ntrc__bw_delnac_nh4__1,5.8145052531
nac_ntrc__bw_delnac_nh4__2,5.8337205052000005
misc__wt_no_te__1,5.8824936743
misc__wt_no_te__2,5.8563615491
misc__bw_delcbl__1,6.3706529051
misc__bw_delcbl__2,6.4455536818
misc__bw_delfabr__1,6.2384609007
misc__bw_delfabr__2,6.3211907924
misc__bw_delfadr__1,6.29062143
misc__bw_delfadr__2,6.3019265546
misc__nitr_031__1,6.2355011684
omics__wt_glu__1,5.8086828768
omics__wt_glu__2,5.8412228166
omics__wt_gly__1,5.3659629061
omics__wt_gly__2,5.7948892336
omics__wt_thr__1,5.8673543914
omics__wt_thr__2,6.0787582552
omics__bw_ac__1,5.650661797
omics__bw_ac__2,5.8967907765
omics__bw_fum__1,5.9511963065
omics__bw_fum__2,6.0358764401
omics__bw_glc__1,6.232314381
omics__bw_glc__2,6.1014225444
omics__bw_pyr__1,5.9993412507
omics__bw_pyr__2,5.9404994879
ompr__wt_nacl__1,6.2244745117
ompr__wt_nacl__2,6.4028421889
ompr__bw_delompr_nacl__1,6.3909009925
ompr__bw_delompr_nacl__2,6.4672901064
minspan__wt_ade__1,4.8490827596
minspan__wt_glc__1,4.7018272686
minspan__wt_glc__2,5.2411475293
minspan__wt_glc__3,4.554815069
minspan__wt_glc__4,5.2015530199
minspan__wt_glc_anaero__1,5.4599784799
minspan__wt_glc_anaero__2,5.9517481014
minspan__wt_trp__1,4.8615687212
minspan__bw_delcra_glc__1,5.6911484984000005
minspan__bw_delcra_glc__2,5.4150192127
minspan__bw_delcra_trp__1,4.98243201
minspan__bw_delmntr__1,6.0572503381
minspan__bw_delnac_ade__1,4.6317356982
minspan__bw_delnac_glc__1,5.3332965738
cra_crp__wt_ac__1,5.5333943252
cra_crp__wt_ac__2,5.4980612874
cra_crp__wt_fru__1,5.7723891071
cra_crp__wt_fru__2,5.9227073749
cra_crp__delcra_ac__1,5.9498847721
cra_crp__delcra_ac__2,5.9944938152
cra_crp__delcra_fru__1,6.0432692711
cra_crp__delcra_fru__2,5.9996663366
cra_crp__delcra_glc__1,6.2487713973
cra_crp__delcra_glc__2,6.0509886693
rpoB__wt_031__1,5.9437548173
rpoB__wt_044__1,6.2683721547
rpoB__wt_lb__1,5.962566891
rpoB__wt_lb__2,5.9579776352
rpoB__rpoBE546V_031__1,6.0060825874
rpoB__rpoBE546V_044__1,5.8666451647999995
rpoB__rpoBE546V_lb__1,5.9943276373
rpoB__rpoBE546V_lb__2,6.3175025634
rpoB__rpoBE546V_glc__1,5.563981334
rpoB__rpoBE672K_glc__1,5.4179419867
rpoB__rpoBE672K_glc__2,5.7081701202
rpoB__rpoBE672K_lb__1,5.3402293078
rpoB__rpoBE672K_lb__2,5.0241335558
crp__wt_fru__1,5.552407696
crp__wt_glyc__1,5.5134457708
crp__wt_glyc__2,5.5697647673
crp__delar1_glyc__1,6.3535154719
crp__delar1_glyc__2,6.5478676665
crp__delar1ar2_glyc__1,6.4598132944
crp__delar1ar2_glyc__2,6.0651987013
crp__delar1ar2_glyc__3,6.0959956478
crp__delar2_glyc__1,6.0576309605
crp__delar2_glyc__2,6.0807641365
crp__delar2_glyc__3,6.0182670431
crp__delcrp_fru__1,6.2199163579
crp__delcrp_fru__2,6.5077872612
crp__delcrp_fru__3,6.4509344419
crp__delcrp_glc__1,6.3764748462
crp__delcrp_glc__2,6.1168833299
crp__delcrp_glc__3,6.4714722392
crp__delcrp_glyc__1,6.1911864441
crp__delcrp_glyc__2,6.2512861741
crp__delcrp_glyc__3,6.2670879879
glu__glu_ale3__1,6.0807324795
glu__glu_ale4__1,5.5805024802
glu__glu_ale5__1,5.1974974331
glu__glu_ale6__1,5.4712116512
glu__glu_ale8__1,6.1381712457
glu__glu_ale9__1,5.6789805446
glu__glu_ale10__1,5.9767791739
42c__wt_42c__1,5.8990532539
42c__42c_ale1__1,5.9875701714
42c__42c_ale2__1,5.5385954862
42c__42c_ale3__1,6.2072782183
42c__42c_ale4__1,5.7486615442
42c__42c_ale5__1,5.6360236960000005
42c__42c_ale6__1,6.1862057867
42c__42c_ale8__1,6.3014229849
42c__42c_ale9__1,6.0508407894
42c__42c_ale10__1,5.8742720084
ssw__wt_ac__1,5.7906655914
ssw__wt_glc__1,5.7699796926
ssw__wt_glyc__1,5.331941951
ssw__wt_xyl__1,5.9045443016
ssw__glc_ale1__1,5.6143477083
ssw__glc_ale2__1,6.0325202425
ssw__glc_ale3__1,5.8504622016
ssw__glyc_ale1__1,5.5621053557
ssw__glyc_ale2__1,5.3162461453
ssw__xyl_ale1__1,5.457585048
ssw__xyl_ale2__1,5.8228152984
ssw__xyl_ale3__1,5.4015076738
ssw__glc_ac_ac2__1,4.3204732693
ssw__glc_ac_glc1__1,5.9734200123
ssw__glc_ac_glc2__1,4.2980176232
ssw__glc_glyc_glc__1,5.6660308045
ssw__glc_glyc_glyc__1,5.1557649045
ssw__glc_xyl_glc__1,5.0622788494
ssw__glc_xyl_xyl__1,4.9900216251
pgi__glu4_delpgi__1,5.430801841
pgi__pgi_ale1__1,5.6297751762
pgi__pgi_ale2__1,5.8310281207
pgi__pgi_ale3__1,5.3974685882
pgi__pgi_ale5__1,5.802329509
pgi__pgi_ale6__1,5.4606386798
pgi__pgi_ale7__1,5.6730855286
pgi__pgi_ale8__1,5.2573134956
ica__wt_glc__1,4.7382763252
ica__wt_glc__2,4.6525086438
ica__wt_glc__3,4.8979059437
ica__wt_glc__4,5.2964060474
ica__arg_sbt__1,4.7399593135
ica__arg_sbt__2,4.6526496461
ica__cytd_rib__1,5.0196333283
ica__cytd_rib__2,4.8857427447
ica__gth__1,6.5187469075
ica__gth__2,6.4879900236
ica__leu_glcr__1,4.5328953849
ica__leu_glcr__2,4.5772053966
ica__met_glc__1,4.619274316
ica__met_glc__2,4.6905853599
ica__no3_anaero__1,5.3312640024
ica__no3_anaero__2,5.2682547432
ica__phe_acgam__1,4.9650707161
ica__phe_acgam__2,5.1732317033
ica__thm_gal__1,5.3743648936
ica__thm_gal__2,5.472972418
ica__tyr_glcn__1,4.665931007
ica__tyr_glcn__2,4.8487760388000005
ica__ura_pyr__1,4.990364705
ica__ura_pyr__2,5.2714211185
ica__wt_glc__5,5.4146303394
ica__wt_glc__6,5.4561677082
ica__bw_delpurR_cytd__1,5.1601842954
ica__bw_delpurR_cytd__2,5.3831384651
ica__ade_glc__1,5.1656136978
ica__ade_glc__2,5.258001431
ytf__wt_glc__1,4.9319841054
ytf__wt_glc__2,5.2523713149
ytf__delyafC__1,5.5955630136
ytf__delyafC__2,5.1338397447
ytf__delyeiE__1,5.3746949559
