k,name,in_iM,gene_weight,regulator,function,category
89,SoxS,True,0.029557791200000003,SoxS,,Redox Stress
127,RpoE,False,0.0224754947,RpoE,,Membrane Homeostasis
335,IS2,False,0.021223721,,,Unknown
304,FliA-2,False,0.019449225100000002,FliA,,Motility
235,GadEWX+FliZ,False,0.017331096,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
71,Crp-2,False,-0.016603126,Crp,,Carbon Metabolism
27,ECA,False,0.0159338364,,,Extracellular Structures
11,PyrDehyd,False,0.015756887,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
272,Mo/Se Enzymes,False,-0.0146552595,,,Metal Homeostasis
136,SG_ynaL,False,0.014581779900000001,,,Unknown
313,GadWX,False,0.0134910386,GadW+GadX,,Redox Stress
83,SG_ychS,False,0.0132584317,,,Unknown
167,TtdR,False,-0.012971251900000001,TtdR,,Carbon Metabolism
293,SG_ymgGD,False,-0.0129382361,,,Unknown
244,Glyoxylate,False,-0.0129239741,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
202,Curli,False,-0.0127424479,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
9,SG_ygcO,False,-0.012714400800000001,,,Unknown
188,AllR,False,-0.012560065,AllR,,Nitrogen Metabolism
261,MetR/MetJ,False,0.012247607800000001,MetR/MetJ,,Amino Acid Metabolism
110,ProVWX,False,-0.0122023003,,,Membrane Homeostasis
274,RcnR,False,-0.0121366389,RcnR,,Metal Homeostasis
7,Envelope Stress,False,-0.012056882900000001,,,Membrane Homeostasis
232,YgeV-1,False,-0.0120061475,,,Unknown
115,PhoB-2,False,-0.0119190209,PhoB,,Phosphate Metabolism
126,RpoN+FlhDC,False,-0.0118756607,RpoN+FlhDC,,Motility
10,mdtIJ,False,-0.0114763508,ppGpp+H-NS,,Membrane Homeostasis
199,FDH-O,False,-0.011288104200000001,sdhX,,Energy Metabolism
234,SG_ilvC,False,-0.0112232363,,,Unknown
49,SG_ymgM,False,0.011112008100000001,,,Unknown
334,SG_yfiF,False,-0.0110767437,,,Unknown
77,SG_yqhI,False,0.0109701454,,,Unknown
158,Tryptophan-1,False,-0.010840735300000001,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
86,CsqR,False,-0.0107679296,CsqR,,Carbon Metabolism
94,CpxR+BaeR,False,-0.0100997651,CpxR+BaeR,,Membrane Homeostasis
290,ExuR/YdfH/RhaRS,False,-0.0100972191,,,Carbon Metabolism
246,SG_ylcI,False,-0.0099982547,,,Unknown
269,Suf System,False,-0.009932632700000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
262,AraC,False,0.009872905900000001,Crp+AraC,,Carbon Metabolism
55,Leucine,False,-0.0098454195,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
50,AlsR,False,0.009703027500000001,AlsR,,Carbon Metabolism
316,DksA-related,False,0.0096836655,,,Stringent Response
283,SG_sgrT,False,0.0096743774,,,Unknown
145,ppGpp,False,-0.0095710019,ppGpp,,Stringent Response
173,GadEWX,False,-0.0094899123,GadE+GadW+GadX+H-NS+RpoS+ppGpp,,Redox Stress
122,Molybdopterin,False,-0.0094386915,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
196,SG_cusC,False,-0.0094216241,,,Unknown
6,CysB+Cbl,False,-0.0092916569,Cbl+CysB,,Amino Acid Metabolism
163,ROS Del,False,0.0088546337,,,Redox Stress
251,SG_fryB,False,0.0086603692,,,Unknown
320,Curlin,False,0.0086369531,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
146,Ribosome,False,-0.0085226903,ArcA+Fnr+RplD+DksA,,Translation
209,Lrp+ppGpp,False,-0.0084409706,ppGpp+Lrp,,Unknown
239,Zur/ZntR,False,-0.0084186513,Zur/ZntR,,Metal Homeostasis
195,SG_ydfC,False,-0.008177962300000001,,,Unknown
21,CP4-6,False,0.0081030747,FliA,,Prophage
268,guaAB,False,-0.0080427333,,,Nucleotide Metabolism
168,Fe-related-2,False,0.0078605268,,,Metal Homeostasis
206,Evo Acid W F9,False,0.0078301538,,,Unknown
66,SG_ymcE,False,0.0078072147000000005,,,Unknown
103,DhaR+RpoS,False,0.007771487400000001,RpoS+DhaR,,Carbon Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,-0.0076676814,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
162,Cold Shock-1,False,-0.0076439762,,,Cold Shock
74,SG_ytiD,False,-0.0076391744000000004,,,Unknown
177,FlhDC-1,False,-0.0075761076000000005,FlhDC,,Motility
121,pdhR KO,False,-0.0074939535,,,Carbon Metabolism
123,SG_ydiE,False,-0.0073878931,,,Unknown
330,IS1-2,False,-0.0073658583,,,Unknown
183,Membrane Stress,False,-0.0073652200000000004,,,Membrane Homeostasis
118,SG_yhfL,False,0.0071839862,,,Unknown
45,pts KO,False,0.0071782366,Crp+Cra,,Carbon Metabolism
38,ubiC,False,-0.0071684826000000005,,,Energy Metabolism
98,SG_lysA,False,0.007162199100000001,,,Unknown
233,GlpR-2,False,-0.0069912373000000005,GlpR,,Carbon Metabolism
178,SG_yqgC,False,-0.0069752685,,,Unknown
284,SG_aaeX,False,-0.0067921258,,,Unknown
14,Hydrogenase 1,False,0.006779656,RpoS+AppY+YdeO+ArcA,,Redox Stress
238,asr,False,-0.0066708667,,,Redox Stress
204,MetJ/HypT,False,-0.006663902,MetJ/HypT,,Amino Acid Metabolism
53,Crp-related,False,-0.006653018,,,Carbon Metabolism
276,Nac,False,-0.0066389174,Nac,,Nitrogen Metabolism
301,NarL+Fnr-2,False,0.0066234455,NarL+Fnr,,Nitrogen Metabolism
309,FrmR,False,0.0066229174,FrmR,,Carbon Metabolism
112,SG_ybgU,False,-0.0065367446,,,Unknown
12,Citrate,False,0.0064657615,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
67,SG_yhdU,False,0.0064528562,,,Unknown
111,tnaAB,False,-0.006450412,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
140,Fnr+IHF+gcvB,False,0.0064492418,gcvB+Fnr+IHF,,Carbon Metabolism
2,SG_ydfV,False,0.0064272445,,,Unknown
46,SG_ymjC,False,0.0063570412,,,Unknown
57,NsrR,False,0.0063509023,NsrR,,Redox Stress
317,SG_yceK,False,-0.0062804757000000004,,,Unknown
329,Resistance,False,0.0062055403,,,Membrane Homeostasis
54,GutM+SrlR,False,0.00618034,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
265,uhpT,False,0.006178406500000001,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
201,ryhB,False,0.0061678553,ryhB,,Metal Homeostasis
213,SG_ymfT,False,-0.0060919789,,,Unknown
211,SG_ygjH,False,0.0060662828,,,Unknown
169,SG_ythA,False,0.0059951403,,,Unknown
256,NarL+Fnr-1,False,0.0059945116,NarL+Fnr,,Nitrogen Metabolism
152,SG_mokC,False,-0.005986407,,,Unknown
139,Succinate,False,0.0059595965,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
44,Fnr+NarL+NarP+RpoS,False,0.0059407859,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
258,OmpR,False,-0.0058143365,OmpR,,Membrane Homeostasis
16,Cytochrome bd-I,False,0.0058074246000000005,,,Energy Metabolism
18,SG_aaaD,False,0.0057834647,,,Unknown
331,Qin Prophage,False,-0.0057223327,,,Prophage
205,CdaR,False,-0.005638030400000001,CdaR,,Carbon Metabolism
264,Lrp-1,False,0.0056337932,Lrp,,Amino Acid Metabolism
149,LexA,False,-0.0056147287,LexA,,DNA Damage
24,PhoP,False,-0.0055739262,PhoP,,Metal Homeostasis
15,Uracil,False,0.0055576328,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
212,AA-related,False,-0.0055528999,,,Amino Acid Metabolism
84,NanR,False,-0.0055269166,NanR,,Carbon Metabolism
278,CytR,False,0.0054853586,Crp+CytR,,Nucleotide Metabolism
107,Nitrite Reducatase c,False,0.0054845893,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
151,SG_yqgD,False,0.0054331609,,,Unknown
203,SG_ldrA,False,-0.0054208778,,,Unknown
310,Rob+SoxS+MarA,False,0.0053827175,Rob+SoxS+MarA,,Redox Stress
20,SG_yfaH,False,-0.0053496682,,,Unknown
307,DNA Damage,False,0.0053379718,,,DNA Damage
166,ibpAB,False,0.0053164284,RpoH+Lrp,,Heat Shock
210,FadR,False,0.0053116379,FadR,,Fatty Acid Metabolism
150,RhaS,False,-0.0052569081,Crp+RhaS,,Carbon Metabolism
266,SG_yqcG,False,-0.0052065391,,,Unknown
