,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.26763951362824295,2.0,0.0,0.189249715,1.0,-0.189249715,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.27728910400000006,0.5279621168015782,2.0,2.0,0.096036489,3.0,-0.6506146970000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.6556092033333334,0.5025822660545137,3.0,4.0,-1.189846134,5.0,-0.19219476100000002,6.0,-0.584786715,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.429799743,0.18940505672320365,2.0,7.0,-0.563729343,8.0,-0.29587014300000003,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.257304613448475,2.0,9.0,-0.18194183700000002,10.0,0.18194183700000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3103940785,0.7424918859058289,2.0,11.0,-0.835415126,12.0,0.214626969,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.13781107690196467,2.0,13.0,-0.09744714700000001,14.0,0.09744714700000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.359900685,0.26909360537000626,4.0,15.0,-0.43506656400000004,16.0,-0.122143676,17.0,-0.707502336,18.0,-0.17489016400000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.42556497125,0.30968211866004863,4.0,19.0,-3.745482088,20.0,-3.148493599,21.0,-3.636171901,22.0,-3.172112297,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.1274708006666667,0.20425427190223883,3.0,23.0,-0.08066429500000001,24.0,0.135467312,25.0,0.32760938500000003,,,,,,,,,,
