k,Name,in_iM,gene_weight,Regulator,Function,Category
76,FadR/IclR,True,-0.1331738422,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
5,BW25113,True,0.0889955519,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
22,PurR-2,False,-0.030786312000000003,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,-0.0294316146,,Accounts for crp knock-out,Genomic Alterations
70,Nac,False,-0.027355349600000002,Nac,Nitrogen starvation response,Stress Response
43,SrlR+GutM,False,0.0246173805,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
30,RpoH,False,0.0233919371,RpoH,Heat shock response,Stress Response
26,YiaJ,False,0.023317340500000002,PlaR,Ascorbate utilization,Carbon Source Utilization
16,PurR-1,False,0.0214928224,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,0.0197556285,GcvA,Glycine cleavage system,Miscellaneous Metabolism
52,uncharacterized-5,False,0.019715309900000002,,Unknown Function,Uncharacterized
42,Pyruvate,False,-0.0184569449,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
25,Crp-1,False,0.0183402774,Crp,Miscellaneous functions,Miscellaneous Metabolism
87,FecI,False,0.0177513126,FecI,Ferric citrate transport,Metal Homeostasis
45,CpxR,False,-0.0175441712,CpxR,Various stress responses,Stress Response
67,uncharacterized-2,False,-0.0173534997,,Unknown Function,Uncharacterized
46,thrA-KO,False,-0.016836029500000002,,Accounts for thrA knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,0.016360949,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
69,SoxS,False,-0.016003542200000002,SoxS,Oxidative stress response,Stress Response
90,sgrT,False,0.0154821104,,Contains single dominating gene: sgrT,Biological Enrichment
51,Fur-1,False,-0.015362985400000001,Fur,Iron homeostasis,Metal Homeostasis
56,PuuR,False,0.015128944200000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
49,Leu/Ile,False,-0.0150495088,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,-0.0140948567,,Enriched in membrane-bound proteins,Biological Enrichment
74,flu-yeeRS,False,-0.013518959300000001,,Genes in CP4-44 prophage,Biological Enrichment
89,RbsR,False,-0.0132546182,RbsR,D-ribose catabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.0126482954,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.0123985363,,Unknown Function,Uncharacterized
60,His-tRNA,False,-0.011823931400000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.0116749386,Fur,Iron homeostasis,Metal Homeostasis
3,efeU-repair,False,-0.0113038661,,Accounts for repair and expression of efeU operon,Genomic Alterations
34,GadWX,False,-0.0111467156,GadX and GadW,Acid stress response,Stress Response
88,iron-related,False,-0.010392921000000001,,Related to iron metabolism,Biological Enrichment
10,NarL,False,-0.0103463827,NarL,Nitrate respiration,Energy Metabolism
71,Tryptophan,False,0.0102082944,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,0.0091744223,ArcA,Anaerobic response,Energy Metabolism
15,AtoC,False,0.0088913898,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
44,NagC/TyrR,False,-0.0088854372,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
33,PrpR,False,0.0087315818,PrpR,Propionate catabolism,Carbon Source Utilization
55,FliA,False,-0.0086154267,FliA,Chemotaxis,Structural Components
24,GlcC,False,-0.0084445709,GlcC,Glycolate catabolism,Carbon Source Utilization
17,yheO-KO,False,0.008346037300000001,,Accounts for yheO knock-out,Genomic Alterations
41,CdaR,False,-0.0082736904,CdaR,Glucarate catabolism,Carbon Source Utilization
21,uncharacterized-6,False,-0.0079772908,,Unknown Function,Uncharacterized
32,translation,False,0.0079081996,,Enriched in translation machinery,Biological Enrichment
18,CsqR,False,-0.0078151922,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
6,proVWX,False,-0.0077943608000000004,,Glycine betaine transport,Biological Enrichment
36,CecR,False,0.0076526863,CecR,Related to antibiotic sensitivity,Stress Response
0,YieP,False,0.007059867500000001,,Unknown,Regulator Discovery
66,EvgA,False,-0.0065117464,EvgA,Acid and osmotic stress response,Stress Response
28,XylR,False,0.006426246300000001,XylR,Xylose catabolism,Carbon Source Utilization
9,YneJ,False,-0.0063382444,,Unknown Function,Regulator Discovery
62,Copper,False,-0.006204068,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
50,deletion-2,False,0.0060371572000000005,,Large deletion of 171 genes during evolution,Genomic Alterations
12,MalT,False,0.0059433847,MalT,Maltose catabolism,Carbon Source Utilization
65,ArcA-2,False,0.005786114,ArcA,Electron Transport Chain,Energy Metabolism
81,purR-KO,False,0.0057349731000000004,,Accounts for purR knock-out,Genomic Alterations
75,uncharacterized-1,False,-0.0057029736,,Unknown Function,Uncharacterized
31,GadEWX,False,-0.0052242803,GadE and GadW and GadX,Acid stress response,Stress Response
73,gadWX-KO,False,-0.0050654454,,Accounts for gadW and gadX knock-outs,Genomic Alterations
2,YgbI,False,-0.0047698047000000006,,Unknown Function,Regulator Discovery
7,DhaR/Mlc,False,0.0046542521,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
86,ExuR/FucR,False,-0.004633263800000001,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
