k,Name,in_iM,gene_weight,Regulator,Function,Category
83,membrane,False,0.0235135996,,Enriched in membrane-bound proteins,Biological Enrichment
85,uncharacterized-3,False,0.0140833065,,Unknown Function,Uncharacterized
30,RpoH,False,-0.0137828898,RpoH,Heat shock response,Stress Response
56,PuuR,False,-0.013733063,PuuR,Putrescine catabolism,Miscellaneous Metabolism
25,Crp-1,False,-0.0134945697,Crp,Miscellaneous functions,Miscellaneous Metabolism
75,uncharacterized-1,False,-0.012833140100000001,,Unknown Function,Uncharacterized
24,GlcC,False,0.0120010159,GlcC,Glycolate catabolism,Carbon Source Utilization
32,translation,False,-0.0118743397,,Enriched in translation machinery,Biological Enrichment
76,FadR/IclR,False,-0.0117622522,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
8,ArgR,False,-0.011728000300000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,-0.0116462432,,Accounts for ydcI knock-out,Genomic Alterations
15,AtoC,False,-0.0116423434,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
60,His-tRNA,False,0.0111388567,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,0.0105943348,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,0.0100340967,,Unknown Function,Uncharacterized
2,YgbI,False,-0.009909566600000001,,Unknown Function,Regulator Discovery
84,duplication-1,False,-0.00970909,,Large duplication of 129 genes during evolution,Genomic Alterations
78,FlhDC,False,-0.009605482700000001,FlhDC,Flagella assembly,Structural Components
42,Pyruvate,False,-0.0090245508,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
53,Thiamine,False,-0.0085719071,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
10,NarL,False,-0.0084514153,NarL,Nitrate respiration,Energy Metabolism
49,Leu/Ile,False,0.0083912464,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,uncharacterized-6,False,0.008366845500000001,,Unknown Function,Uncharacterized
26,YiaJ,False,-0.0082674112,PlaR,Ascorbate utilization,Carbon Source Utilization
47,Lrp,False,0.0082264353,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,-0.0079131552,CecR,Related to antibiotic sensitivity,Stress Response
38,ArcA-1,False,-0.0076903794,ArcA,Anaerobic response,Energy Metabolism
65,ArcA-2,False,-0.007627544500000001,ArcA,Electron Transport Chain,Energy Metabolism
0,YieP,False,-0.0075546921000000005,,Unknown,Regulator Discovery
81,purR-KO,False,0.0075142735,,Accounts for purR knock-out,Genomic Alterations
33,PrpR,False,0.007394950900000001,PrpR,Propionate catabolism,Carbon Source Utilization
6,proVWX,False,0.0073142479,,Glycine betaine transport,Biological Enrichment
16,PurR-1,False,0.0070326027000000004,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,-0.007010243100000001,CpxR,Various stress responses,Stress Response
59,RcsAB,False,-0.0069619377,RcsAB,Colanic acid capsule formation,Structural Components
61,Fur-2,False,0.0065483614,Fur,Iron homeostasis,Metal Homeostasis
52,uncharacterized-5,False,0.006477290300000001,,Unknown Function,Uncharacterized
14,Crp-2,False,-0.0062958884000000005,Crp,Various carbon source catabolism,Carbon Source Utilization
39,nitrate-related,False,-0.0059886655,,Nitric oxide response,Biological Enrichment
12,MalT,False,0.0059680639,MalT,Maltose catabolism,Carbon Source Utilization
55,FliA,False,0.0056767121,FliA,Chemotaxis,Structural Components
89,RbsR,False,-0.0056503066,RbsR,D-ribose catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0056298508,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
34,GadWX,False,0.0055134065,GadX and GadW,Acid stress response,Stress Response
69,SoxS,False,-0.0053576602,SoxS,Oxidative stress response,Stress Response
70,Nac,False,-0.0051560109,Nac,Nitrogen starvation response,Stress Response
48,deletion-1,False,-0.0051559429,,Large deletion of 39 genes during evolution,Genomic Alterations
58,NtrC+RpoN,False,-0.0049945927,NtrC and RpoN,Nitrogen starvation response,Stress Response
20,entC-menF-KO,False,-0.0043863433000000005,,Accounts for entC and menF knock-outs,Genomic Alterations
73,gadWX-KO,False,-0.0043774274,,Accounts for gadW and gadX knock-outs,Genomic Alterations
64,Cra,False,-0.0042968851,Cra,Central carbon metabolism,Carbon Source Utilization
27,GcvA,False,0.0042368965,GcvA,Glycine cleavage system,Miscellaneous Metabolism
13,OxyR,False,-0.0041078872,OxyR,Peroxide reductases,Stress Response
54,CysB,False,-0.0040700232,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,-0.0040071982,,Large deletion of 171 genes during evolution,Genomic Alterations
17,yheO-KO,False,-0.0039390477,,Accounts for yheO knock-out,Genomic Alterations
22,PurR-2,False,0.0038109319000000003,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,-0.0036781117,,Fimbriae assembly,Biological Enrichment
9,YneJ,False,-0.0033525253,,Unknown Function,Regulator Discovery
91,insertion,False,-0.0033201798,,IS2 insertion element after laboratory evolution,Genomic Alterations
87,FecI,False,0.0032587498000000003,FecI,Ferric citrate transport,Metal Homeostasis
63,AllR/AraC/FucR,False,-0.0032439769000000003,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
28,XylR,False,-0.0032021728,XylR,Xylose catabolism,Carbon Source Utilization
82,RpoS,False,0.0031782323,RpoS,General stress response,Stress Response
18,CsqR,False,-0.0028773962,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
11,e14-deletion,False,0.0026518902,,Removal of e14 prophage,Genomic Alterations
79,crp-KO,False,0.0023489094000000003,,Accounts for crp knock-out,Genomic Alterations
57,NikR,False,-0.0023204896,NikR,Nickel homeostasis,Metal Homeostasis
44,NagC/TyrR,False,0.0020027012,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
71,Tryptophan,False,-0.0019376887000000001,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,-0.0019354605000000001,,Curli assembly,Biological Enrichment
77,lipopolysaccharide,False,-0.0019076712000000002,,Lipopolysaccharide biosynthesis,Biological Enrichment
62,Copper,False,0.0018662077000000002,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
88,iron-related,False,-0.0015549266,,Related to iron metabolism,Biological Enrichment
7,DhaR/Mlc,False,-0.0015286442,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
46,thrA-KO,False,0.0014257645,,Accounts for thrA knock-out,Genomic Alterations
90,sgrT,False,-0.0014007979000000002,,Contains single dominating gene: sgrT,Biological Enrichment
3,efeU-repair,False,0.0013259526,,Accounts for repair and expression of efeU operon,Genomic Alterations
51,Fur-1,False,-0.0012642924000000001,Fur,Iron homeostasis,Metal Homeostasis
41,CdaR,False,-0.0011503917,CdaR,Glucarate catabolism,Carbon Source Utilization
80,GntR/TyrR,False,-0.0010981539,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
74,flu-yeeRS,False,-0.0010758651,,Genes in CP4-44 prophage,Biological Enrichment
5,BW25113,False,-0.0010742871,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
40,Fnr,False,0.0008721013,Fnr,Anaerobic response,Energy Metabolism
43,SrlR+GutM,False,0.0008528393,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
29,fur-KO,False,-0.0008440382,,Accounts for fur knock-out,Genomic Alterations
68,Zinc,False,0.0006489965,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
86,ExuR/FucR,False,0.0004154384,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
31,GadEWX,False,-0.0004086381,GadE and GadW and GadX,Acid stress response,Stress Response
66,EvgA,False,-0.0003482568,EvgA,Acid and osmotic stress response,Stress Response
1,GlpR,False,0.00029623430000000003,GlpR,Glycerol catabolism,Carbon Source Utilization
19,MetJ,False,4.5602900000000003e-05,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
