,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.77327295475,0.04404725308635259,2.0,0.0,4.8044190661,5.0,4.7421268434,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.58592035535,0.2287459074831415,2.0,1.0,5.7476681377,6.0,5.424172573,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.050426086450001,0.21820685977736953,2.0,2.0,5.2047216367,7.0,4.8961305362,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.5929075996,0.17076918410734826,2.0,3.0,4.4721555515,8.0,4.7136596477,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.1709899656000005,0.018283988280108708,2.0,4.0,5.1839186977,9.0,5.1580612335,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.93153029835,0.34549409686052623,2.0,10.0,4.1758315171,29.0,3.6872290796,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.19523287675,0.08272993373339912,2.0,11.0,4.2537317739,30.0,4.1367339796,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.1622613924,0.29597467124952737,2.0,12.0,3.9529756953,31.0,4.3715470895,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.9776560576,0.20687425547600286,2.0,13.0,4.8313738687,14.0,5.1239382465,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.61090981085,0.11157415704260616,2.0,15.0,4.5320149678,18.0,4.6898046539,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.4490089346,0.0029905696795206717,2.0,16.0,4.4468942825,19.0,4.4511235867,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.5212873469999995,0.03742922088172952,2.0,17.0,4.4948208911,20.0,4.5477538029,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.6931448406000005,0.11045505428323014,2.0,21.0,4.6150413227,24.0,4.7712483585,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.5007173904,0.06430928483487862,2.0,22.0,4.455243859,25.0,4.5461909218,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.56153077735,0.024046148760542382,2.0,23.0,4.5445275825,26.0,4.5785339722,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.36479180345,0.18100521371783282,2.0,27.0,5.4927818175,28.0,5.2368017894,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.0111275829499995,0.26250800895802695,2.0,32.0,5.1967487762,33.0,4.8255063897,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.79029886685,0.02935261547792247,2.0,34.0,5.8110543003,38.0,5.7695434334,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.91521857525,0.32889137869637525,2.0,35.0,7.1477798994,39.0,6.6826572511,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.9664551902500005,0.13734300721460513,2.0,36.0,7.063571362,40.0,6.8693390185,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.8812891116,0.051681801352091016,2.0,37.0,5.9178336638,41.0,5.8447445594000005,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.8737851526,0.09628237617203514,2.0,42.0,4.8057032315,45.0,4.9418670737,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.8476045839,0.12220361238086258,2.0,43.0,4.9340155869,46.0,4.7611935809,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.95203093345,0.044438601475821626,2.0,44.0,4.9834537699,47.0,4.920608097,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.33902434795,0.18401706674578175,2.0,48.0,4.4691440637,52.0,4.2089046322,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.039027036149999,0.02843023173425938,2.0,49.0,4.0189238265,53.0,4.0591302458,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.431857079849999,0.04516313546931614,2.0,50.0,4.3999219205,54.0,4.4637922392,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.1965188461,0.21029158007858262,2.0,51.0,5.0478202438,55.0,5.3452174484,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.32184119695,0.15045839437641056,2.0,56.0,4.4282313479,57.0,4.215451046,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.16719851815,0.19273420433235225,2.0,58.0,4.0309148553,59.0,4.303482181,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.7345345507,0.34069803261643977,2.0,60.0,4.9754444399,61.0,4.4936246615,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.78897618605,0.05302303916119366,2.0,62.0,4.7514832355,63.0,4.8264691366,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.7087656736,0.5933878023286907,2.0,64.0,7.1283542125,65.0,6.2891771347,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.8623049517000005,0.15971936036377066,2.0,66.0,5.9752435945,67.0,5.7493663089,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.4995931441,0.581823711985393,2.0,68.0,6.9110046363,69.0,6.0881816519,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.948593484749999,0.8988268525490577,2.0,70.0,8.5841600473,71.0,7.3130269222,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.36924874005,0.030506414764970458,2.0,72.0,5.3908200328,73.0,5.3476774473,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.85487020045,0.6874693355850512,2.0,74.0,6.3687559714,75.0,7.3409844295,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.70732794145,0.11204441048783913,2.0,76.0,5.7865553039,77.0,5.628100579,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.82671439855,0.25096214259495725,2.0,78.0,5.0041714314,79.0,4.6492573657000005,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.71358577225,0.02054350521942991,2.0,80.0,4.6990593204,81.0,4.7281122241,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.07350535215,0.032175842397978084,2.0,82.0,5.0962571085,83.0,5.0507535958,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.5584361019,0.0853248544707179,2.0,84.0,4.4981023187,85.0,4.6187698851,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.8497516883500005,0.09165562878812486,2.0,86.0,4.9145620050000005,87.0,4.7849413717000004,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.3068068582,0.13453845816662036,2.0,88.0,4.4019399143,89.0,4.2116738021,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.456662061499999,0.10818265449475169,2.0,90.0,5.5331587501,91.0,5.3801653729,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.70878189915,0.24720455509800088,2.0,92.0,5.8835819164,93.0,5.5339818819,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.1607915043000006,0.10521499196367093,2.0,94.0,4.2351897386,96.0,4.08639327,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9722347092,0.030017552319867188,2.0,95.0,6.993460324,97.0,6.9510090944,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.4446082712,0.06897372532357741,2.0,98.0,3.4933800601,99.0,3.3958364823,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.5793126142,0.10527455086074383,2.0,100.0,3.653752963,101.0,3.5048722654,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.20354470265,0.008281732555546095,2.0,102.0,4.1976886334,103.0,4.2094007719,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.6545730087,0.08561808797592063,2.0,104.0,3.7151141393,105.0,3.5940318781,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.0401482846,0.0038179711633789704,2.0,106.0,3.0374485713,107.0,3.0428479979,,
