k,Name,in_iM,gene_weight,Regulator,Function,Category
116,ArgP/BasR/SlyA,False,0.0557504764,ArgP or BasR or SlyA,,Amino Acid Metabolism
55,Leucine,False,0.035881089500000005,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
110,ProVWX,False,0.0265889844,,,Membrane Homeostasis
309,FrmR,False,-0.0254514422,FrmR,,Carbon Metabolism
278,CytR,False,-0.0248484559,Crp and CytR,,Nucleotide Metabolism
340,Crp+Fur,False,0.0245834948,Crp and Fur,,Metal Homeostasis
70,Asparagine,False,0.0244263171,Lrp and gcvB,,Amino Acid Metabolism
11,PyrDehyd,False,0.0243055741,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
221,pgi KO,False,0.0231414,,,Carbon Metabolism
162,Cold Shock-1,False,-0.0223577096,,,Cold Shock
31,PurR,False,0.0215580127,PurR,,Nucleotide Metabolism
277,Mannose PTS,False,0.0209904576,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
302,Lrp-2,False,-0.0207774436,Lrp,,Amino Acid Metabolism
334,SG_yfiF,False,-0.0192341985,,,Unknown
122,Molybdopterin,False,-0.019088584500000002,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
336,SG_essD,False,0.0172773642,,,Unknown
60,GalRS-2,False,-0.016866797200000002,GalR and GalS and Crp,,Carbon Metabolism
276,Nac,False,-0.0167192771,Nac,,Nitrogen Metabolism
233,GlpR-2,False,0.0165543652,GlpR,,Carbon Metabolism
32,SG_ykgV,False,0.0162813126,,,Unknown
114,SG_sgcB,False,-0.015942951900000002,,,Unknown
261,MetR/MetJ,False,0.0159114687,MetR or MetJ,,Amino Acid Metabolism
135,LsrR,False,-0.0153778369,RpoS and Crp and LsrR,,Quorum Sensing
200,modul_93,False,-0.0152232936,,,Unknown
264,Lrp-1,False,-0.014486013800000001,Lrp,,Amino Acid Metabolism
247,Fnr+NarL,False,-0.014023208,NarL and Fnr,,Nitrogen Metabolism
163,ROS Del,False,-0.0139855794,,,Redox Stress
100,SG_hokB,False,-0.013463503000000002,,,Unknown
306,SG_yhhH,False,-0.013430228800000001,,,Unknown
22,CpxR,False,-0.013367315000000001,CpxR,,Membrane Homeostasis
275,Ferrous Transport,False,-0.013177934700000001,Fnr and NagC and Fur,,Metal Homeostasis
108,SG_icdC,False,-0.0129980582,,,Unknown
241,DLP12,False,-0.0126126707,,,Prophage
45,pts KO,False,0.0124807725,Crp and Cra,,Carbon Metabolism
254,BetI+ArcA+Cra,False,-0.0124182039,ArcA and Cra and BetI,,Membrane Homeostasis
236,ppk KO,False,0.0123955017,,,Energy Metabolism
0,GalRS-1,False,0.0123264038,Crp and GalS and GalR,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,0.0122311269,gcvB and Fnr and IHF,,Carbon Metabolism
13,flhDC,False,0.011835755,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
36,Fnr+NarL+DcuR,False,0.0118306194,Fnr and NarL and DcuR,,Nitrogen Metabolism
209,Lrp+ppGpp,False,-0.0118002952,ppGpp and Lrp,,Unknown
331,Qin Prophage,False,0.0117801376,,,Prophage
338,ATP Synthase,False,0.0117729024,,,Energy Metabolism
322,NrdR+H-NS,False,-0.0117291858,NrdR and H-NS,,Metal Homeostasis
293,SG_ymgGD,False,0.0116727467,,,Unknown
323,Tryptophan-2,False,-0.0116451757,TrpR or Trp-tRNA,,Amino Acid Metabolism
96,Nitrite Reductase,False,0.0116325765,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
195,SG_ydfC,False,-0.0114100126,,,Unknown
325,SG_ydfX,False,0.0112577044,,,Unknown
272,Mo/Se Enzymes,False,-0.0111325685,,,Metal Homeostasis
257,SG_ynfM,False,-0.0111004742,,,Unknown
99,Cytochrome bo3,False,-0.0110956464,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
198,LldR+ArcA,False,0.0110050671,ArcA and LldR,,Energy Metabolism
235,GadEWX+FliZ,False,0.01093918,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
88,Fur-1,False,-0.010855118700000001,Fur,,Metal Homeostasis
185,CueR,False,0.010761627000000001,CueR,,Metal Homeostasis
12,Citrate,False,-0.0107485633,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
210,FadR,False,-0.010635055800000001,FadR,,Fatty Acid Metabolism
225,SG_yohO,False,-0.010500659800000001,,,Unknown
59,e14 Removal,False,-0.0104180285,,,Prophage
47,SG_cspH,False,-0.0104077586,,,Unknown
194,NDH-1,False,0.010380669,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
26,GcvA,False,0.0103184311,GcvA,,Amino Acid Metabolism
104,NhaR,False,-0.0101981451,NhaR,,Membrane Homeostasis
284,SG_aaeX,False,0.0100478317,,,Unknown
21,CP4-6,False,0.0099120579,FliA,,Prophage
332,FliA+FlhDC+CsgD,False,-0.0098340319,FliA and FlhDC and CsgD,,Motility
292,TdcAR-1,False,0.009795928300000001,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
291,Anaero-related,False,-0.009793027000000001,TtdR or Fnr,,Anaerobiosis
144,Single Reads,False,-0.009788411700000001,,,Unknown
121,pdhR KO,False,-0.009765346900000001,,,Carbon Metabolism
192,YgbI,False,-0.0097048223,YgbI,,Carbon Metabolism
24,PhoP,False,-0.0096946024,PhoP,,Metal Homeostasis
320,Curlin,False,-0.0096828719,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
57,NsrR,False,0.0095779976,NsrR,,Redox Stress
190,BluR,False,0.0095114784,BluR,,Extracellular Structures
98,SG_lysA,False,0.009430800500000001,,,Unknown
102,SG_ynaM,False,0.0092950638,,,Unknown
242,CsiR,False,0.009257295700000001,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
258,OmpR,False,0.009193638700000001,OmpR,,Membrane Homeostasis
219,Cytochrome c,False,0.0091716744,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
