k,name,in_iM,gene_weight,regulator,function,category
27,FpvR,False,0.0300971891,FpvR,Ferripyoveridine system,Metal Homeostasis
102,AcoR,False,0.029294031,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
68,Iron acquisition,False,0.0232135586,,Pyoverdine synthesis,Metal Homeostasis
73,AmrZ,False,-0.0224181099,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
48,BexR,False,-0.0222339781,BexR,Virulence factor AprA,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.02030186,,,Uncharacterized
63,Uncharacterized-11,False,0.0175535424,,,Uncharacterized
24,AmiE,False,-0.0162834916,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0159337152,PA1226,Lipopolysaccharide synthesis,Structural Components
55,RpoH,False,0.0157172213,,Heat Shock Response,Stress Response
13,Uncharacterized-2,False,0.0154722433,,,Uncharacterized
39,RiPP,False,-0.0151422495,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
71,Singlet-4,False,0.0147557499,,,Singlet
7,AntR,False,0.0144685012,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
91,CysB-2,False,-0.0136622029,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
16,Translational-1,False,-0.0130598124,,,Translational
47,CzcR,False,-0.0129540027,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
36,GlpR,False,-0.012856320400000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
70,PhnR-2,False,0.012762495300000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
21,Anr-1,False,-0.012317780300000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
66,Uncharacterized-12,False,0.0121816198,,,Uncharacterized
69,FoxR,False,-0.0121195185,,Iron chelator,Metal Homeostasis
90,RoxR,False,0.0120274636,RoxR,Cytochrome oxidases,Energy Metabolism
45,CbrB,False,0.0111571864,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.011090477900000001,,,Uncharacterized
81,QscR-1,False,0.0109148973,QscR,PA1891-PA1897 novel operon,Quorum Sensing
31,NagQ,False,-0.010885436200000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
11,AHL,False,0.0105748135,AHL,AHL synthesis,Quorum Sensing
76,SouR,False,0.0105533836,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0103987012,,,Uncharacterized
20,MmsR,False,-0.0103881775,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.009805103400000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
74,NarL-2,False,-0.0094569168,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0094219566,GlcC/MexS,RND efflux pump,Stress Response
67,CysB-1,False,0.0093761543,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
43,k-opioid,False,-0.0092928014,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
37,HutC,False,-0.0086163629,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0085258498,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,0.0081424737,,,Uncharacterized
65,HypR,False,0.008112700300000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0078528031,FleN,Bacterial chemotaxis,Structural Components
89,QscR-2,False,-0.0078273011,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
61,Uncharacterized-9,False,0.0075281076,,,Uncharacterized
30,RpoS-1,False,-0.0072879505,AlgU/RpoN,General stress response,Stress Response
72,PtxS,False,-0.0072613683,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
34,Uncharacterized-4,False,-0.0063831575,,,Uncharacterized
