,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2453396426334547,2.0,0.0,-0.17348132500000002,1.0,0.17348132500000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.06374368300000001,0.06834177847779827,2.0,2.0,-0.015418748000000001,3.0,-0.11206861800000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.092719071,0.13206512953134775,3.0,4.0,0.227794672,5.0,-0.036114202000000005,6.0,0.08647674300000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.121222568,0.04004011381773274,2.0,7.0,0.149535204,8.0,0.092909932,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11307794964973697,2.0,9.0,0.079958185,10.0,-0.079958185,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.48631042,0.1064754687738418,2.0,11.0,0.411020894,12.0,0.5615999460000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.19907353421754745,2.0,13.0,0.140766246,14.0,-0.140766246,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.25368580625,0.25194814343001865,4.0,15.0,-0.530165475,16.0,-0.357907164,17.0,0.060486891,18.0,-0.18715747700000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.1085167894999999,0.12047073012155264,4.0,19.0,-1.262237161,20.0,-1.078959771,21.0,-0.9711763880000001,22.0,-1.121693838,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.12393710166666667,0.10547183605296517,3.0,23.0,-0.18142775,24.0,-0.002210988,25.0,-0.188172567,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3303806358750904,2.0,26.0,-0.233614388,27.0,0.233614388,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.11447990050000001,0.019767651607787932,2.0,28.0,-0.12845774100000001,29.0,-0.10050206,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2990046055,0.19855334616422007,2.0,30.0,-0.158606188,31.0,-0.439403023,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.07191758211491958,2.0,32.0,-0.05085341,33.0,0.05085341,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.3779691635,0.06305021771278718,2.0,34.0,0.4225524,35.0,0.333385927,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.4422795850000001,0.26057012165944893,2.0,36.0,0.6265304850000001,37.0,0.25802868500000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.139392491157559,3.0,38.0,-0.055290652,39.0,0.15855550300000001,40.0,-0.103264851,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.3243808976666667,0.13568714928165215,3.0,41.0,-0.47614551800000005,42.0,-0.28221249400000004,43.0,-0.214784681,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.18303189976883544,2.0,44.0,-0.12942309800000001,45.0,0.12942309700000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1297579185,0.1456115161662359,2.0,46.0,0.026795028000000002,47.0,0.232720809,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.400718699,,1.0,48.0,-0.400718699,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.47433042550000004,0.2775985632192865,2.0,49.0,-0.278038599,50.0,-0.670622252,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.20035934900000002,1.0693958481505594,2.0,51.0,0.956536405,52.0,-0.555817707,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.8930438559999999,0.39617324819343336,3.0,53.0,-1.304252581,54.0,-0.8610303370000001,55.0,-0.51384865,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.517661854,0.9823409462869408,3.0,56.0,-0.493437628,57.0,-1.511890877,58.0,0.45234294300000005,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.043231666,,1.0,59.0,-0.043231666,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.02169229090726731,2.0,60.0,0.015338766,61.0,-0.015338766,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.3304247455,0.007628127241191008,2.0,62.0,-0.325030845,63.0,-0.335818646,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.7804605005,0.1661434024191692,2.0,64.0,-0.6629793740000001,65.0,-0.897941627,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.02812033975,0.21977848985403928,4.0,66.0,1.202342553,67.0,0.7100989870000001,68.0,1.060791749,69.0,1.13924807,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.1493518181582407,4.0,70.0,0.0826794,71.0,-0.158197961,72.0,-0.089134164,73.0,0.164652724,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.397807306,0.07183312669518818,2.0,74.0,1.448600997,75.0,1.347013615,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333333547084604e-10,0.12403594466477966,3.0,76.0,0.137563237,77.0,-0.10330961300000001,78.0,-0.034253625,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999858590343e-10,0.5438209599047129,2.0,79.0,0.384539489,82.0,-0.38453948800000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.49969427350000006,0.12095472391946448,2.0,80.0,-0.414166368,81.0,-0.5852221790000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.38990030350000004,0.019374442254692145,2.0,83.0,-0.37620050400000005,84.0,-0.40360010300000004,,,,,,,,,,,,
