,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.4640091227,0.3437649118455721,2.0,0.0,4.707087623,5.0,4.2209306224
1,U01-Set001__USA300 LAC CA-MHB Control,4.73918416425,0.3587551842231234,2.0,1.0,4.4855059407,6.0,4.9928623878
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.535298683800001,0.10057752731583162,2.0,2.0,4.6064177354,7.0,4.4641796322000005
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.43549052835,0.18316419895262068,2.0,3.0,4.5650071755,8.0,4.3059738812
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.599510984,0.1648193101817439,2.0,4.0,5.7160558359,9.0,5.4829661321
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.23086411525,0.16309499515261353,2.0,10.0,4.1155385382,29.0,4.3461896923
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.36618807925,0.16271091723506795,2.0,11.0,4.4812420722,30.0,4.2511340863000004
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.338603771200001,0.16533310669687598,2.0,12.0,4.2216956103,31.0,4.4555119321
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.3220377273,0.21891950695231824,2.0,13.0,6.4768371952,14.0,6.1672382594
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.815812874400001,0.1199027366951986,2.0,15.0,7.7310288362,18.0,7.9005969126
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.847267459199999,0.009966743761350937,2.0,16.0,7.8402199071,19.0,7.8543150113
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.65276716025,0.17539065209060914,2.0,17.0,7.5287472408,20.0,7.7767870797
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.274599011499999,0.2037731078723548,2.0,21.0,7.4186883579,24.0,7.1305096651
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.3808611635000005,0.11176051312559981,2.0,22.0,7.3018345468,25.0,7.4598877802
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.2058157825,0.23784509436861223,2.0,23.0,7.0376339034,26.0,7.3739976616
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.9769752357500003,0.31985050061389914,2.0,27.0,4.2031436937,28.0,3.7508067778000003
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.09389080915,0.07272252680664647,2.0,32.0,5.0424682173,33.0,5.145313401
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.15727936255,0.2954986511363626,2.0,34.0,4.3662284626,38.0,3.9483302625
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.36107785015,0.1496483619806825,2.0,35.0,4.2552604786,39.0,4.4668952217
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.816747893700001,0.047065526431742576,2.0,36.0,4.7834675408,40.0,4.8500282466
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.908739668,0.0699412414303419,2.0,37.0,5.9581955941,41.0,5.8592837419
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.8590958068,0.005115082468775837,2.0,42.0,6.8627127163,45.0,6.8554788973
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.3681936027,0.18452928125091267,2.0,43.0,7.2377116966,46.0,7.4986755088
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.0650443518,0.05766979809127584,2.0,44.0,7.0242656465,47.0,7.1058230571
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.65427908905,0.16147467820687939,2.0,48.0,3.5400992491,52.0,3.768458929
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.5047729033,0.03560295639896905,2.0,49.0,3.5299479952,53.0,3.4795978114
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.25591939015,0.14890306888772795,2.0,50.0,3.3612097599,54.0,3.1506290204
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.61760287155,0.05610306534386656,2.0,51.0,3.6572737295,55.0,3.5779320136
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.286012690650001,0.01230869195653221,2.0,56.0,7.2773091311,57.0,7.2947162502000005
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.27521476575,0.008793195476878646,2.0,58.0,7.2689970376,59.0,7.2814324939
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.8959859246,0.1540059214497489,2.0,60.0,6.7870872932,61.0,7.004884556
