,b4016
control__wt_glc__1,8.8410502024
control__wt_glc__2,8.7075487897
fur__wt_dpd__1,8.6068609011
fur__wt_dpd__2,8.5204997633
fur__wt_fe__1,8.6000085158
fur__wt_fe__2,8.6072346962
fur__delfur_dpd__1,9.0284642094
fur__delfur_dpd__2,8.9480700239
fur__delfur_fe2__1,8.1316002955
fur__delfur_fe2__2,8.0758641076
acid__wt_ph5__1,7.9083564189
acid__wt_ph5__2,7.8857742755
acid__delgadx_ph5__1,8.1205756906
acid__delgadx_ph5__2,8.0240074172
acid__delgadw_ph5__1,8.0112388253
acid__delgadw_ph5__2,8.0705007249
acid__delgade_ph5__1,7.9987136525
acid__delgade_ph5__2,7.958178874
oxidative__wt_pq__1,8.3538180898
oxidative__wt_pq__2,8.5166237014
oxidative__deloxyr_pq__1,8.7007963268
oxidative__deloxyr_pq__2,8.8468402122
oxidative__delsoxr_pq__1,8.0643086391
oxidative__delsoxr_pq__2,8.1059614726
oxidative__delsoxs_pq__1,8.2791621542
oxidative__delsoxs_pq__2,8.1241042221
nac_ntrc__wt_csn__1,9.3625828795
nac_ntrc__wt_csn__2,9.4223178406
nac_ntrc__wt_cytd__1,8.890269054800001
nac_ntrc__wt_cytd__2,8.8892898495
nac_ntrc__wt_gln__1,8.7391872061
nac_ntrc__wt_gln__2,8.7262453407
nac_ntrc__bw_delnac_csn__1,8.0375656476
nac_ntrc__bw_delnac_csn__2,7.7513221345000005
nac_ntrc__bw_delnac_cytd__1,8.4589164869
nac_ntrc__bw_delnac_cytd__2,8.4669932497
nac_ntrc__bw_delnac_gln__1,8.7616204829
nac_ntrc__bw_delnac_gln__2,8.7947658296
nac_ntrc__bw_delnac_nh4__1,7.9789530488
nac_ntrc__bw_delnac_nh4__2,7.9755991042000005
misc__wt_no_te__1,8.5973877713
misc__wt_no_te__2,8.4920556935
misc__bw_delcbl__1,8.1348237276
misc__bw_delcbl__2,8.0892109073
misc__bw_delfabr__1,7.8724040933
misc__bw_delfabr__2,7.9237604904
misc__bw_delfadr__1,9.5483514195
misc__bw_delfadr__2,9.6325724907
misc__nitr_031__1,8.396442641
omics__wt_glu__1,8.6230145247
omics__wt_glu__2,8.5343167667
omics__wt_gly__1,8.0930121384
omics__wt_gly__2,8.1493679722
omics__wt_thr__1,8.5967696948
omics__wt_thr__2,8.685060281
omics__bw_ac__1,10.5547028305
omics__bw_ac__2,10.5246507801
omics__bw_fum__1,8.4661413132
omics__bw_fum__2,8.4763188163
omics__bw_glc__1,7.9751404537
omics__bw_glc__2,7.9446561609
omics__bw_pyr__1,8.0854144963
omics__bw_pyr__2,7.9289577494
ompr__wt_nacl__1,9.5810445946
ompr__wt_nacl__2,9.4821268486
ompr__bw_delompr_nacl__1,9.4208822952
ompr__bw_delompr_nacl__2,9.4149268679
