k,name,in_iM,gene_weight,regulator,function,category
4,AtuR,True,0.1730820114,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
8,EutR,False,-0.023996599,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.021548563,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
11,AHL,False,-0.0193612927,AHL,AHL synthesis,Quorum Sensing
85,MvfR,False,-0.0169088717,MvfR,PQS signalling,Miscellaneous Metabolism
27,FpvR,False,0.0165796029,FpvR,Ferripyoveridine system,Metal Homeostasis
20,MmsR,False,0.015122865000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.014976298400000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.014643227200000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,0.013715738500000001,,,Uncharacterized
53,Uncharacterized-6,False,-0.0128730027,,,Uncharacterized
98,Uncharacterized-14,False,0.0126173284,,,Uncharacterized
15,LasR,False,0.0123260246,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
71,Singlet-4,False,-0.0119093914,,,Singlet
68,Iron acquisition,False,-0.0118835702,,Pyoverdine synthesis,Metal Homeostasis
92,RpoS-2,False,-0.011654879600000001,RpoS/MmsR,General stress response,Stress Response
2,Uncharacterized-1,False,-0.011187247,,,Uncharacterized
44,ArgR-2,False,0.0106926215,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0105465847,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
43,k-opioid,False,0.0105155439,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
31,NagQ,False,0.0103528787,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.0102226307,,,Uncharacterized
73,AmrZ,False,0.010049285,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
74,NarL-2,False,0.0098543053,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0098351948,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0096693712,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0093932283,,Iron chelator,Metal Homeostasis
49,AtsR,False,0.009289698800000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
100,Uncharacterized-16,False,-0.0092783085,,,Uncharacterized
24,AmiE,False,0.009179016,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0088662414,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
89,QscR-2,False,-0.0087289909,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
0,NarL-1,False,-0.0087142066,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
91,CysB-2,False,-0.0085302785,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
51,FleN,False,-0.0084219901,FleN,Bacterial chemotaxis,Structural Components
17,RpoN,False,0.0078033142000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
12,TagR1,False,-0.0074767109,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
88,NRPS,False,0.0074490379,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
35,XisF4,False,0.0073418056,XisF4,Excision of Pf4 prophage,Prophages
101,Translational-3,False,-0.0073236637,,,Translational
93,PprB,False,0.0073181688,PprB,Flp pilus assembly protein,Structural Components
95,MdcR,False,0.007065132700000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
3,EatR,False,0.0069580236,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0068245325,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
9,PmrA,False,-0.006717666200000001,PmrA,Polymyxins resistance,Defense Mechanisms
82,CueR,False,-0.0066893057,CueR,Copper adaptation/transport,Metal Homeostasis
41,Uncharacterized-5,False,0.006628311400000001,,,Uncharacterized
34,Uncharacterized-4,False,0.006504802400000001,,,Uncharacterized
90,RoxR,False,-0.0063814005,RoxR,Cytochrome oxidases,Energy Metabolism
32,PvdS,False,0.0060080057,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
48,BexR,False,0.0059496436,BexR,Virulence factor AprA,Miscellaneous Metabolism
67,CysB-1,False,0.0057201381,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
18,MexZ,False,0.0055685008,MexZ,Aminoglycoside resistance,Defense Mechanisms
5,HexR-1,False,0.0055553334,HexR/GltR,Glucose metabolism,Carbon Source Utilization
58,CpxR,False,-0.005445890100000001,CpxR/ParB,Various stress response,Stress Response
86,Hypothetical,False,0.005373232,,,Uncharacterized
16,Translational-1,False,0.0053118762,,,Translational
87,DguR,False,0.0052182424,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0050971949,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
1,DhcR,False,0.0048900110000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.004862264000000001,,,Uncharacterized
96,LexA,False,0.0048562617,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
28,PA1226,False,-0.0044302167000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
78,MexS,False,-0.0042520206,GlcC/MexS,RND efflux pump,Stress Response
62,Uncharacterized-10,False,-0.0042481195000000005,,,Uncharacterized
22,Singlet-1,False,0.0042111506000000005,,,Singlet
30,RpoS-1,False,0.0040938235000000005,AlgU/RpoN,General stress response,Stress Response
70,PhnR-2,False,-0.0039601229,PhnF/PhnR,Phosphate transport,Metal Homeostasis
59,Uncharacterized-8,False,0.0037149969000000002,,Iron ABC permease,Metal Homeostasis
80,GcsR,False,-0.0036728063000000003,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0034962954,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
21,Anr-1,False,0.0033928176,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
38,AauR,False,0.0033876106000000003,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0032504888,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
65,HypR,False,-0.0032448455000000003,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0032300962,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0030286301,QscR,PA1891-PA1897 novel operon,Quorum Sensing
26,RsmA,False,-0.0028028726000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,0.0022654262,NfxB/EsrC,RND efflux pump,Defense Mechanisms
