k,name,in_iM,gene_weight,regulator,function,category
20,TfoX,True,0.0490189084393639,TfoX,Competence TfoX regulation,Competence
13,Null-1,False,-0.0298974184557632,,Unknown,Uncharacterized
22,UC-6,False,0.0286675574709638,,Unknown,Uncharacterized
43,MetJ,False,-0.0259641248090417,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
38,UC-7,False,-0.0229107868176717,,Unknown,Uncharacterized
4,Cysteine,False,0.0203435038785686,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
26,Null-2,False,0.0191010953313351,,Unknown,Uncharacterized
34,Phage-2,False,-0.0188925323026482,,Phage,Phage
39,AhpCF,False,-0.0139565438263747,,Alleviation of oxidative stress,Stress response
31,Null-3,False,-0.0129712641670276,,Unknown,Uncharacterized
8,GalR,False,-0.0123638603228806,GalR,D-galactose utilization ,Carbon source utilization
10,FruR,False,0.011502428905097,FruR,Fructose utilization,Carbon source utilization
11,Chaperone,False,-0.0111471637078443,,Chaperone protiens,Translation
32,CueR,False,-0.0104392056730077,CueR,Copper resistance,Element homeostasis
30,GntR,False,-0.0101182845074178,GntR,Gluconate utilization,Carbon source utilization
5,CytochromeO,False,-0.0097599445833083,,Cytochrome O,Energy metabolism
35,ArgR,False,-0.0089117610698269,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
19,UC-5,False,0.0083671453622889,,Unknown,Uncharacterized
37,Arabinose,False,0.0070025766936907,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
40,QstR,False,-0.0070005659543878,QstR,Competence QstR regulation,Competence
15,Zur,False,0.0063367298649537,Zur,Zinc homeostasis,Element homeostasis
33,TreR,False,0.0062597650227825,TreR,,
17,Flagellar-2,False,-0.0055967799178399,,flagellar assembly protein (Class3),Structural components
41,Biofilm,False,-0.0053540188909209,,Biofilm formation,Structural components
36,Null-4,False,0.0052976197594644,,Unknown,Uncharacterized
0,UC-1,False,0.0048450920125433,,Unknown,Uncharacterized
44,UC-9,False,-0.0045531855666622,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0044202158640203,,Translation machinery,Translation
3,TRAP,False,0.0038145369182659,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
9,Flagellar-1,False,-0.0037535376099661,,flagellar assembly protein (Class2),Structural components
1,LiuR/TyrR/Purine,False,-0.0036303813043713,LiuR,Branched-chain amino acid degradation,Amino acid
16,UC-4,False,-0.0035470273423909,,Unknown,Uncharacterized
24,Phage-1,False,-0.0034303289447954,,Phage,Phage
27,Maltose,False,0.0033370424452234,,Maltose utilization,Carbon source utilization
25,PhrR,False,-0.0032343602130685,PhrR,Light-dependent DNA repair,Stress response
6,Ttr/Vi,False,-0.0026371526811429,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
18,Fur,False,0.0016642498236706,Fur,Ion homeostasis,Element homeostasis
12,UC-2,False,0.0016497946875111,,Unknown,Uncharacterized
28,FNR,False,0.0014121359568531,,Fumarate and nitrate reduction,Energy metabolism
23,GlpR,False,-0.0013848918695372,,Glycerol utilization,Carbon source utilization
7,NarP,False,-0.0009438511663414,NarP,Nitrate and nitrite respiration,Energy metabolism
14,UC-3,False,0.0007771633790947,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0003755857941122,TPP,Methionine biosynthesis,Amino acid
42,UC-8,False,-0.0002854541310923,,Unknown,Uncharacterized
21,NorR2,False,-5.276725136303682e-05,NorR2,Nitrosative stress response,Stress response
