k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,True,0.0566645832,,,Uncharacterized
88,NRPS,False,0.0535194634,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
71,Singlet-4,False,0.0463251546,,,Singlet
20,MmsR,False,-0.0463072926,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.028366381500000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
93,PprB,False,-0.0282743683,PprB,Flp pilus assembly protein,Structural Components
3,EatR,False,-0.027289619600000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0272499857,MdcR,Malonate synthesis,Miscellaneous Metabolism
43,k-opioid,False,0.0265249631,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
35,XisF4,False,0.0258822166,XisF4,Excision of Pf4 prophage,Prophages
103,Uncharacterized-17,False,-0.0256517313,,,Uncharacterized
67,CysB-1,False,-0.0255782154,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
79,Uncharacterized-13,False,0.0246566998,,,Uncharacterized
68,Iron acquisition,False,-0.0239505951,,Pyoverdine synthesis,Metal Homeostasis
29,Singlet-2,False,0.0230964764,,,Singlet
53,Uncharacterized-6,False,0.022978907700000002,,,Uncharacterized
94,Cell Division,False,0.022025671,,Cell wall biosynthesis,Structural Components
86,Hypothetical,False,0.021149009700000002,,,Uncharacterized
1,DhcR,False,0.0206582144,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0197821571,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
59,Uncharacterized-8,False,0.0184881318,,Iron ABC permease,Metal Homeostasis
14,ErbR-1,False,-0.0182601639,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0171069748,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
36,GlpR,False,0.0166071911,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.0165804651,,,Uncharacterized
22,Singlet-1,False,0.0159998059,,,Singlet
23,HexR-2,False,-0.0158379196,HexR,Glucose metabolism,Carbon Source Utilization
18,MexZ,False,0.0149424715,MexZ,Aminoglycoside resistance,Defense Mechanisms
73,AmrZ,False,0.014901149300000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
62,Uncharacterized-10,False,-0.0140437986,,,Uncharacterized
9,PmrA,False,0.013082675,PmrA,Polymyxins resistance,Defense Mechanisms
101,Translational-3,False,0.011638307700000001,,,Translational
4,AtuR,False,0.011250433,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
99,Uncharacterized-15,False,-0.0105681461,,,Uncharacterized
28,PA1226,False,-0.0100780169,PA1226,Lipopolysaccharide synthesis,Structural Components
50,Zur-2,False,0.009547875400000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
19,FruR,False,0.0094879457,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
89,QscR-2,False,0.009305201,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
30,RpoS-1,False,-0.0091290751,AlgU/RpoN,General stress response,Stress Response
38,AauR,False,-0.0090710886,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.008615794900000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0084062336,CpxR/ParB,Various stress response,Stress Response
41,Uncharacterized-5,False,0.0076227472,,,Uncharacterized
60,ErbR-2,False,-0.0073168493,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0072776011,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
