,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.36660255833639255,2.0,0.0,0.25922715500000004,1.0,-0.25922715500000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.151823395,0.20971358774295004,2.0,2.0,-0.003533495,3.0,-0.300113295,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.26888437033333334,0.11997032308482537,3.0,4.0,-0.338561473,5.0,-0.33773624500000005,6.0,-0.130355393,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.374837458,0.06759470036448482,2.0,7.0,-0.422634129,8.0,-0.327040787,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.02994513850435527,2.0,9.0,0.02117441,10.0,-0.021174411,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3103743225,0.003473889043855684,2.0,11.0,-0.312830733,12.0,-0.307917912,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.023397897517313138,2.0,13.0,0.016544812000000002,14.0,-0.016544812000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.19222287200000002,0.4713347401944194,4.0,15.0,0.7066278890000001,16.0,0.476475833,17.0,-0.174473605,18.0,-0.239738629,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.45524498,0.1444737509860787,4.0,19.0,0.6152256890000001,20.0,0.27686966100000004,21.0,0.514628098,22.0,0.41425647200000004,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.046372612,0.10038812165800423,3.0,23.0,-0.069526689,24.0,0.102508705,25.0,0.10613582,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.048724242104122344,2.0,26.0,0.034453242,27.0,-0.034453242,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.209010839,0.05313938431893922,2.0,28.0,-0.17143562,29.0,-0.24658605800000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.3270685025,0.05269050657028094,2.0,30.0,-0.28981068800000004,31.0,-0.364326317,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.09485551939899292,2.0,32.0,0.067072981,33.0,-0.067072981,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.3026225839999999,0.13668005112017537,2.0,34.0,-1.205975193,35.0,-1.399269975,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.2392434455,0.1377523071360599,2.0,36.0,0.141837855,37.0,0.336649036,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.012447975759744996,3.0,38.0,-0.0013734980000000001,39.0,0.013077763000000001,40.0,-0.011704265,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.17666613666666667,0.11562942845979723,3.0,41.0,0.23297293900000002,42.0,0.043668457,43.0,0.253357014,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.11719012489308665,2.0,44.0,-0.082865932,45.0,0.082865932,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.23610952200000002,0.08517400002717694,2.0,46.0,-0.296336635,47.0,-0.17588240900000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.09413038900000001,,1.0,48.0,-0.09413038900000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.053074329,0.10247583240314505,2.0,49.0,-0.125535685,50.0,0.019387027,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.047065194000000005,0.0849938221482628,2.0,51.0,-0.013034514,52.0,0.107164902,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.023763351333333335,0.02861514046452824,3.0,53.0,0.056377754,54.0,0.002867924,55.0,0.012044376,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.060957657,0.08172422238900875,3.0,56.0,-0.114545535,57.0,0.033105168000000004,58.0,-0.10143260400000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.08701278400000001,,1.0,59.0,0.08701278400000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.009811192855990651,2.0,60.0,-0.006937561,61.0,0.006937561,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.1008623995,0.052247621551593265,2.0,62.0,0.06391775200000001,63.0,0.13780704700000002,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.6614491715,0.3606749762349075,2.0,64.0,-0.40641345,65.0,-0.916484893,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.34660425975000003,0.17963076293864108,4.0,66.0,0.162126331,67.0,0.23943281700000002,68.0,0.42626955200000005,69.0,0.558588339,,,,,,,,
