k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,True,0.1219625641,,,Uncharacterized
93,PprB,False,-0.0657663777,PprB,Flp pilus assembly protein,Structural Components
2,Uncharacterized-1,False,-0.0517286384,,,Uncharacterized
103,Uncharacterized-17,False,0.047427212,,,Uncharacterized
65,HypR,False,0.0358019329,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0354638015,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0347974402,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
62,Uncharacterized-10,False,0.0310515159,,,Uncharacterized
3,EatR,False,0.0291905342,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0269550426,,Pyoverdine synthesis,Metal Homeostasis
29,Singlet-2,False,0.026656327100000002,,,Singlet
96,LexA,False,0.0265578017,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
34,Uncharacterized-4,False,0.0248479391,,,Uncharacterized
18,MexZ,False,0.0218290212,MexZ,Aminoglycoside resistance,Defense Mechanisms
51,FleN,False,-0.0208673992,FleN,Bacterial chemotaxis,Structural Components
28,PA1226,False,-0.0203581779,PA1226,Lipopolysaccharide synthesis,Structural Components
25,EsrC,False,-0.0186219893,NfxB/EsrC,RND efflux pump,Defense Mechanisms
72,PtxS,False,0.0181250463,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
43,k-opioid,False,-0.018029075500000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
17,RpoN,False,0.0175705765,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
15,LasR,False,0.0174718329,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
70,PhnR-2,False,-0.0168264882,PhnF/PhnR,Phosphate transport,Metal Homeostasis
57,Uncharacterized-7,False,-0.0166228045,,,Uncharacterized
8,EutR,False,0.0165672821,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0159873049,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
101,Translational-3,False,-0.015106865,,,Translational
69,FoxR,False,-0.0149061057,,Iron chelator,Metal Homeostasis
35,XisF4,False,-0.0140844382,XisF4,Excision of Pf4 prophage,Prophages
91,CysB-2,False,-0.0139510715,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AauR,False,0.0130124808,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0125753493,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0121030556,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.011831935,AlgU/RpoN,General stress response,Stress Response
90,RoxR,False,0.0116900899,RoxR,Cytochrome oxidases,Energy Metabolism
79,Uncharacterized-13,False,-0.011582009,,,Uncharacterized
60,ErbR-2,False,0.0115665095,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
82,CueR,False,0.011301378,CueR,Copper adaptation/transport,Metal Homeostasis
83,Sigma-70,False,0.0111954462,Sigma-70,Prophages (YMC11/02/R656),Prophages
61,Uncharacterized-9,False,0.0106122882,,,Uncharacterized
37,HutC,False,0.0104173184,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0101308338,FpvR,Ferripyoveridine system,Metal Homeostasis
7,AntR,False,0.009716663300000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
56,Singlet-3,False,0.0096678476,,,Singlet
21,Anr-1,False,-0.009096780300000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
10,Zur-1,False,-0.009083923800000001,Zur/RutR,Zinc uptake,Metal Homeostasis
77,Anr-2,False,-0.00907062,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0088730819,,,Translational
23,HexR-2,False,-0.0088307471,HexR,Glucose metabolism,Carbon Source Utilization
71,Singlet-4,False,0.008795673700000001,,,Singlet
19,FruR,False,0.0086608623,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
0,NarL-1,False,0.0084425603,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
78,MexS,False,0.0083752433,GlcC/MexS,RND efflux pump,Stress Response
59,Uncharacterized-8,False,-0.0083044693,,Iron ABC permease,Metal Homeostasis
11,AHL,False,-0.0082633423,AHL,AHL synthesis,Quorum Sensing
102,AcoR,False,-0.0079841211,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
4,AtuR,False,-0.0078137834,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
81,QscR-1,False,0.007788748900000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
