,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.71727413915,0.06916475297823131,2.0,0.0,7.6683672733,5.0,7.766181005,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.00910119825,0.007898756168945562,2.0,1.0,11.0035159342,6.0,11.0146864623,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.63145908575,0.007331034559308494,2.0,2.0,7.63664291,7.0,7.6262752615,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.3291813198,0.007398408754079601,2.0,3.0,7.3239498548,8.0,7.3344127848,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.9140639566,0.10683728767702166,2.0,4.0,7.838518586,9.0,7.9896093272,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.98907509335,1.346088292708496,2.0,10.0,9.9409032532,29.0,8.0372469335,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.45269929615,0.48038116687271004,2.0,11.0,7.7923800768,30.0,7.1130185155,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.595491603299999,0.7764223232009424,2.0,12.0,8.1445050931,31.0,7.0464781135,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.1238112509,0.3805478246842181,2.0,13.0,5.8547233035,14.0,6.3928991983,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.7776340155499994,0.1481174753751503,2.0,15.0,4.6728991443,18.0,4.8823688868,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.62150506015,0.16987104740876632,2.0,16.0,4.5013880906,19.0,4.7416220297,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.2475548295,0.08491428253487443,2.0,17.0,5.3075982945,20.0,5.1875113645,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.7489332562,0.13622982237330075,2.0,21.0,4.652604225,24.0,4.8452622874,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.580626478799999,0.006468303687209769,2.0,22.0,4.5852002602,25.0,4.5760526974,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.618020336400001,0.23007524878633592,2.0,23.0,4.780708105,26.0,4.4553325678,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.759403412699999,0.6278141454888452,2.0,27.0,6.3154717731,28.0,7.2033350523,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.0510912108,0.005674564163091385,2.0,32.0,6.0551037336,33.0,6.047078688,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.69798498415,1.0807801744845424,2.0,34.0,9.4622119745,38.0,7.9337579938000005,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.989102256600001,0.3861241848675883,2.0,35.0,5.7160712271000005,39.0,6.2621332861,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.8409717216,0.0730652053899192,2.0,36.0,5.8926366238,40.0,5.7893068194,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.4264053515,0.04381087980519205,2.0,37.0,6.3954263813,41.0,6.4573843217,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.47242095155,0.09885898270229997,2.0,42.0,4.4025170945,45.0,4.5423248086,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.0145367613000005,0.013810850722733253,2.0,43.0,5.0243025075,46.0,5.0047710151,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.003531657,0.23731161596048989,2.0,44.0,6.1713363099,47.0,5.8357270041,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.7167815464,0.1751776410518141,2.0,48.0,10.5929122485,52.0,10.8406508443,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.742919268600001,0.0041724230038481394,2.0,49.0,10.73996892,53.0,10.7458696172,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.45864227555,0.1450627729490542,2.0,50.0,10.561217146,54.0,10.3560674051,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.50388279875,0.11137445014718894,2.0,51.0,9.4251291698,55.0,9.5826364277,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.7253062953,0.01796513346779618,2.0,56.0,4.738009563,57.0,4.7126030276,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.86660409755,0.025176105821142266,2.0,58.0,4.8844062927,59.0,4.8488019024,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.494293563699999,0.06070461922026987,2.0,60.0,5.4513689158,61.0,5.5372182116,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.4694744515,0.05764341296742123,2.0,62.0,5.5102344997,63.0,5.4287144033,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.2454103545,1.4088539509242541,2.0,64.0,6.2492001721,65.0,8.2416205369,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.011981984949999,0.03804741626838158,2.0,66.0,5.9850783989,67.0,6.038885571,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.1050216408,2.3781829441349345,2.0,68.0,10.7866509275,69.0,7.4233923541,,
