k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,0.02931052,,Cell wall biosynthesis,Structural Components
61,FpvR,False,-0.01696726,FpvR,Ferripyoveridine system,Metal Homeostasis
36,PtxS,False,-0.015422841000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
112,Anr-4,False,-0.01405601,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.010290316,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,-0.009679438,LexA,SOS response for DNA protection and repair,Stress Response
79,Uncharacterized-7,False,0.008879711,,,Uncharacterized
67,MexZ,False,0.008302952,MexZ,Aminoglycoside resistance,Antibiotic Resistance
28,Uncharacterized-8,False,-0.00827285,,,Translational
105,Translational-3,False,-0.008178829,,,Translational
43,RiPP,False,-0.008160869000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
76,Uncharacterized-10,False,-0.00802959,,,Uncharacterized
68,MdcR,False,-0.007400595,MdcR,Malonate synthesis,Miscellaneous Metabolism
60,RsmA,False,-0.007362044000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
85,RpoH,False,-0.007007422,RpoH,Heat Shock Response,Heat Shock Response
41,LiuR,False,-0.006687358,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.006405992,,,Uncharacterized
65,MexS-2,False,-0.0063518640000000005,GlcC/MexS,RND efflux pump,Antibiotic Resistance
42,RpoS-1,False,-0.006199438000000001,AlgU/RpoN,General stress response,Stress Response
35,QscR-2,False,-0.006151359,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
30,XisF4-2,False,0.006075571,XisF4,Excision of Pf4 prophage,Prophages
109,AHL,False,-0.0060604100000000004,AHL,AHL synthesis,Quorum Sensing
58,FruR,False,0.00593791,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
54,Singlet-7,False,-0.005768673,,,Singlet
31,GlpR,False,0.0057283740000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
78,XisF4-1,False,-0.0056792660000000005,CueR/XisF4,Excision of Pf4 prophage,Prophages
6,Translational-2,False,-0.005610777,,,Translational
44,FleN-2,False,0.005512409,FleN,Bacterial chemotaxis,Structural Components
47,AmiE,False,-0.005373829,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,0.0052328,,,Translational
63,AtsR,False,-0.0051788730000000005,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
7,PprB,False,0.004870131000000001,PprB,Flp pilus assembly protein,Structural Components
