,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.499999946642406e-11,0.03591877385516857,4.0,0.0,-0.0173534206,1.0,0.053873911600000005,2.0,-0.0184366727,3.0,-0.0180838184
1,2AA__del_ridA,0.03170772127500001,0.11222064195517112,4.0,4.0,-0.0576491608,5.0,0.19185080770000001,6.0,-0.032361273,7.0,0.024990511200000003
2,GC_MS__WT,-5.782411586589357e-19,0.05912163453104868,3.0,8.0,0.0643622984,9.0,-0.051891262800000004,10.0,-0.012471035600000001,,
3,GC_MS__del_slyA,0.05119751235,0.14455060829495064,2.0,11.0,-0.051015203,12.0,0.1534102277,,,,
4,Rho__WT,-1.1564823173178713e-18,0.028561864766543037,3.0,13.0,-0.031266925200000004,14.0,0.0065469528,15.0,0.0247199724,,
5,Rho__rho_Y80C,-0.2849359434666667,0.2587401483054063,3.0,16.0,-0.5819671425,17.0,-0.1085668981,18.0,-0.16427378980000001,,
6,Rho__rho_K130Q,-0.14651162576666668,0.16486786249180563,3.0,19.0,-0.11579278820000001,20.0,0.0008362904,21.0,-0.3245783795,,
7,flagella__WT,0.0,0.008798691181493033,2.0,22.0,-0.0062216142,23.0,0.0062216142,,,,
8,flagella__del_rfaL,-0.16214475095000003,0.11772454198546115,2.0,24.0,-0.07890092900000001,25.0,-0.24538857290000002,,,,
9,flagella__del_rfaG,0.34371356255,0.10301132118655709,2.0,26.0,0.2708735588,27.0,0.4165535663,,,,
10,flagella__del_rfaD,0.250370945,0.07365931636605114,2.0,28.0,0.1982859429,29.0,0.3024559471,,,,
11,nusG__WT_OD08,0.0,0.3157904683438329,2.0,30.0,0.22329758160000002,31.0,-0.22329758160000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.6613658390333333,0.15696551800018452,3.0,32.0,-0.8381245733,33.0,-0.6077058647,45.0,-0.5382670791,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.7627541538,0.16347767755145812,3.0,34.0,-0.7785049824,36.0,-0.9177863348,37.0,-0.5919711442000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.1491352675,0.0321155425145169,3.0,35.0,-0.112900864,41.0,-0.1740868729,42.0,-0.1604180656,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.4716756608333335,0.18751135406983813,3.0,38.0,-1.3197646219,39.0,-1.6812454950000002,40.0,-1.4140168656,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.2272573026269775,3.0,43.0,0.11686797630000001,44.0,-0.2619095117,46.0,0.1450415354,,
17,sv5015__STM1625,-0.21202290373333332,0.053179078471449676,3.0,47.0,-0.1612821406,48.0,-0.2074425657,49.0,-0.2673440049,,
18,sv5015__STM0581,-1.2722198967,0.09105838091342817,3.0,50.0,-1.2489256656,51.0,-1.1950713883,52.0,-1.3726626362,,
19,sv5015__WT,0.0,0.018522753893606542,3.0,53.0,-0.0036492227,54.0,0.02007577,55.0,-0.0164265473,,
20,tomato__tomato_root,-0.21907916043333334,0.13235135488586505,3.0,56.0,-0.0679686657,57.0,-0.27485828770000004,58.0,-0.3144105279,,
21,tomato__LB,0.0,0.19139610508740904,2.0,59.0,0.1353374838,60.0,-0.1353374838,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.22023283230000001,0.0748838508319126,3.0,61.0,-0.1448239747,62.0,-0.2212941272,63.0,-0.294580395,,
23,AcrB_efflux_virulence__WT,0.0,0.06127999961266746,3.0,64.0,0.0362878477,65.0,-0.0707522163,66.0,0.0344643686,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-9.027143333333043e-05,0.10285796897252257,3.0,67.0,-0.0963828625,74.0,0.10826868440000001,75.0,-0.012156636200000001,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.1518992717000003,0.054036109794604055,3.0,68.0,-1.1720366977,69.0,-1.1929751011,71.0,-1.0906860163,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.2285880855,0.29677667149748604,3.0,70.0,0.5387149908000001,106.0,-0.0527384643,107.0,0.19978773,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.9258103797,0.10543991041692276,3.0,72.0,-2.0183321482,79.0,-1.8110121591000001,110.0,-1.9480868318,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.1218540951,0.28204543163439044,3.0,73.0,-0.1836347337,76.0,0.1768383074,109.0,0.3723587116,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.7896479890666666,0.4449413062451001,3.0,77.0,-1.7635163701,78.0,-1.358348386,86.0,-2.2470792111,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.9301955683499998,0.3400304951771748,2.0,80.0,-1.6897576993999999,95.0,-2.1706334373,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.7435576294500001,0.042784096624323996,2.0,81.0,-1.7133047046,82.0,-1.7738105543,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.10680145053333334,0.4112389488746384,3.0,83.0,0.2965636122,84.0,-0.525486154,85.0,-0.09148180980000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.09788437700000001,0.16576299546619463,3.0,87.0,-0.28384088550000003,100.0,0.034368594,101.0,-0.0441808395,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.625929269271485e-18,0.07866972025530797,3.0,88.0,-0.0640770367,89.0,-0.0237245959,90.0,0.0878016326,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.3604076165999999,0.2221064296477122,3.0,91.0,-1.1063602094,92.0,-1.4569977489000001,93.0,-1.5178648915,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.0022448960999999997,0.10561485932480431,3.0,94.0,0.1220914986,119.0,-0.0772255894,120.0,-0.0381312209,,
