k,name,in_iM,gene_weight,regulator,function,category
36,Null-4,False,-0.0353785674572239,,Unknown,Uncharacterized
39,AhpCF,False,0.032304822800169,,Alleviation of oxidative stress,Stress response
27,Maltose,False,-0.0297921191873969,,Maltose utilization,Carbon source utilization
14,UC-3,False,-0.0294539699671962,,Unknown,Uncharacterized
13,Null-1,False,0.0264565416797418,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0251069681531836,LiuR,Branched-chain amino acid degradation,Amino acid
10,FruR,False,0.0243344754094955,FruR,Fructose utilization,Carbon source utilization
0,UC-1,False,-0.0242395960424337,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0230548802326672,TPP,Methionine biosynthesis,Amino acid
37,Arabinose,False,-0.0198145408292724,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
23,GlpR,False,-0.0181034092265807,,Glycerol utilization,Carbon source utilization
15,Zur,False,-0.0161294981352982,Zur,Zinc homeostasis,Element homeostasis
31,Null-3,False,-0.0139260419606953,,Unknown,Uncharacterized
44,UC-9,False,0.0135484771154973,,Unknown,Uncharacterized
32,CueR,False,-0.0130832767548356,CueR,Copper resistance,Element homeostasis
8,GalR,False,-0.0127767517990055,GalR,D-galactose utilization ,Carbon source utilization
7,NarP,False,-0.0120153181896234,NarP,Nitrate and nitrite respiration,Energy metabolism
11,Chaperone,False,0.0116308036346528,,Chaperone protiens,Translation
33,TreR,False,0.0106998410993587,TreR,,
42,UC-8,False,0.0103445328215675,,Unknown,Uncharacterized
43,MetJ,False,-0.0096621916046421,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
22,UC-6,False,-0.0096280949512912,,Unknown,Uncharacterized
20,TfoX,False,-0.0095957217595734,TfoX,Competence TfoX regulation,Competence
3,TRAP,False,0.0094913219628214,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
5,CytochromeO,False,-0.0092789346154185,,Cytochrome O,Energy metabolism
38,UC-7,False,-0.0091317202610433,,Unknown,Uncharacterized
30,GntR,False,0.0087698236134483,GntR,Gluconate utilization,Carbon source utilization
16,UC-4,False,0.00807958446041,,Unknown,Uncharacterized
25,PhrR,False,0.0071972523694411,PhrR,Light-dependent DNA repair,Stress response
34,Phage-2,False,-0.0066372410502763,,Phage,Phage
41,Biofilm,False,-0.0062223980267716,,Biofilm formation,Structural components
29,Ribosomal proteins,False,-0.0056736556748123,,Translation machinery,Translation
21,NorR2,False,-0.0053325781426034,NorR2,Nitrosative stress response,Stress response
24,Phage-1,False,-0.004686686058012,,Phage,Phage
19,UC-5,False,0.0044475146878153,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0043689331751821,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,0.0040376706871158,QstR,Competence QstR regulation,Competence
9,Flagellar-1,False,0.0035183555672113,,flagellar assembly protein (Class2),Structural components
35,ArgR,False,0.0023831212099443,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
4,Cysteine,False,0.0021228084588531,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
17,Flagellar-2,False,-0.0015365752446551,,flagellar assembly protein (Class3),Structural components
12,UC-2,False,-0.0008228731357663,,Unknown,Uncharacterized
28,FNR,False,0.0002407655683949,,Fumarate and nitrate reduction,Energy metabolism
18,Fur,False,-0.0001485300515803,Fur,Ion homeostasis,Element homeostasis
26,Null-2,False,5.435690565518821e-05,,Unknown,Uncharacterized
