k,name,in_iM,gene_weight,regulator,function,category
55,ResD,True,0.05928980770761836,ResD,,Misc. Metabolism
65,AbrB,False,0.030289673455334662,AbrB,,Lifestyles
2,WalR,False,-0.02909804066989783,WalR,,Cellular Processes
71,yxi-operon,False,-0.026852535845335368,,,Other
40,ComK/LevR/NusA,False,-0.02649543761954767,ComK/LevR/NusA,,Cellular Processes
49,CcpA-1,False,0.02129955261401072,CcpA,,Carbon Metabolism
66,CcpA-2,False,0.01936906374822368,CcpA,,Carbon Metabolism
52,ykzB-related,False,-0.018143205288262132,,,Lifestyles
16,ManR,False,-0.015495444481908784,ManR,,Carbon Metabolism
59,GlpP,False,0.015148065064942363,GlpP,,Carbon Metabolism
62,SG_5,False,-0.014407241856265603,,,Single Gene
51,uncharacterized-4,False,-0.01388118363495559,,,Uncharacterized
67,KipR,False,-0.013341870921626895,KipR,,Misc. Metabolism
48,Fur,False,-0.013277517591307093,Fur,,Homeostasis
5,Fnr,False,0.01318211831033292,Fnr,,Misc. Metabolism
57,SigE,False,-0.012862950778028806,SigE,,Lifestyles
43,FruR,False,-0.012709148858098923,FruR,,Carbon Metabolism
17,SG_1,False,0.012371482325353659,,,Single Gene
14,SigV,False,-0.011948668668794848,SigV,,Stress Response
6,ybc-operon,False,-0.011648034056160777,,,Prophages
18,CymR-1,False,-0.011301280779848823,CymR,,AA/Nucleotide Metabolism
33,SwrA,False,0.010982148728493369,SwrA,,Lifestyles
35,ComA,False,-0.010080762847263471,ComA,,Cellular Processes
64,FapR,False,0.009489609964579869,FapR,,Misc. Metabolism
42,SigB-3,False,-0.009081958218763186,SigB,,Stress Response
47,Xre/Xpf,False,-0.0087014071941492,Xre/Xpf,,Prophages
31,SigD,False,-0.008370067807712149,SigD,,Lifestyles
34,YlxR-2,False,0.008185203349147099,YlxR,,AA/Nucleotide Metabolism
23,SG_3,False,-0.008032792434754911,,,Single Gene
39,Thi-box,False,-0.007954971408351191,Thi-box,,Misc. Metabolism
54,G-box,False,0.007903774510916318,G-box,,AA/Nucleotide Metabolism
60,YonO-2,False,-0.007632351490353724,YonO,,Prophages
69,putative-cssRS,False,0.007593923116764892,,,Lifestyles
7,YvaF,False,0.007444755884898104,,,Other
4,Rex,False,-0.00724752509464908,Rex,,Misc. Metabolism
28,YlxR-1,False,-0.007026665786602304,YlxR,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.006973063955615101,SigB,,Stress Response
68,uncharacterized-5,False,-0.006942802135215256,,,Uncharacterized
58,Rok,False,0.006798451454906668,Rok,,Cellular Processes
37,SigI,False,-0.0067695802743813396,SigI,,Stress Response
1,uncharacterized-1,False,-0.00663249659791689,,,Uncharacterized
50,CcpN,False,0.00617543214814033,CcpN,,Cellular Processes
63,MntR,False,0.0057300365073375045,MntR,,Homeostasis
53,SG_4,False,0.005646652784573436,,,Single Gene
24,PhoP,False,0.0055459980083800275,PhoP,,Misc. Metabolism
30,ImmR,False,0.005541637694563015,ImmR,,Cellular Processes
27,TnrA-1,False,-0.00514988429199385,TnrA,,AA/Nucleotide Metabolism
45,LnrK,False,-0.004734471622848478,LnrK,,Cellular Processes
12,SigB-1,False,-0.00417250099201991,SigB,,Stress Response
38,Zur,False,-0.003922169672513701,Zur,,Homeostasis
41,SPbeta-2,False,-0.0036374831709490227,,,Prophages
44,AcoR,False,-0.003537142977780797,AcoR,,Carbon Metabolism
11,EAR riboswitch,False,0.003370845842426029,EAR riboswitch,,Lifestyles
26,YonO-1,False,-0.003243114728024019,YonO,,Prophages
20,SG_2,False,0.002969682241258409,,,Single Gene
15,CodY,False,0.0029332656124797787,CodY,,AA/Nucleotide Metabolism
10,SigM,False,-0.0029287220204979553,SigM,,Stress Response
0,S-box,False,0.002836008873435001,S-box,,AA/Nucleotide Metabolism
36,SigK,False,-0.002804657192783266,SigK,,Lifestyles
8,SPbeta-1,False,-0.002587624970125255,,,Prophages
46,DegU,False,-0.0025585933525125513,DegU,,Other
70,uncharacterized-6,False,0.0022857126493619497,,,Uncharacterized
29,MtlR,False,-0.002072684087271866,MtlR,,Carbon Metabolism
22,stringent response,False,-0.002034065672089639,stringent response,,Cellular Processes
19,carbon metabolism/skin element,False,0.0018489053775583926,,,Carbon Metabolism
13,PyrR,False,0.0016969994983075882,PyrR,,AA/Nucleotide Metabolism
56,SigW,False,-0.0011461958383247345,SigW,,Stress Response
21,CymR-2,False,0.001097275105815674,CymR,,Misc. Metabolism
9,uncharacterized-3,False,0.0005639377997502999,,,Uncharacterized
61,early-biofilm,False,0.00046042513337965295,,,Lifestyles
3,uncharacterized-2,False,-0.00016191533900391242,,,Uncharacterized
32,TnrA-2,False,-0.00015247010559700896,TnrA,,AA/Nucleotide Metabolism
