k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Vim-3,False,0.025262711,,Virulence Expression,Virulence
21,Gal/Man.,False,-0.024808538,,Galactose/Mannose Metabolism,Carbon Source Utilization
18,LacR,False,-0.018716046,LacR,Lactose Metabolism,Carbon Source Utilization
27,PerR,False,-0.018321728000000002,PerR,Oxidative Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.014390922,,B-lactam Resistance,Stress Response
14,CcpA-1,False,-0.01394864,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.013457614000000001,Rex,Redox Balance,Energy Metabolism
12,Urease,False,0.010823563000000001,,Urea Metabolism,Miscellaneous Metabolism
7,Translation,False,0.010810164,,Translation Machinery Expression,Biological Enrichment
5,SaeR,False,0.009254681,SaeR,Virulence Expression,Virulence
8,Fur,False,0.008492051,Fur,Iron Metabolism,Metal Homeostasis
20,CcpA-2,False,0.008487053000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.007577754000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.0072731210000000004,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.006683415000000001,,Prophage Expression,Mobile Elements
28,Agr,False,-0.006226764,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.005866098,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.005848082,SigS,Stress Response,Stress Response
26,MntR,False,-0.00475556,MntR,Manganese Acquisition,Metal Homeostasis
2,Unc-1,False,-0.004577769000000001,,,Uncharacterized
9,CodY,False,0.003994306,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.003464468,,,Genomic Strain Difference
22,VraR,False,-0.003434068,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,-0.003223061,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.003163163,NreC or Rex,Redox Balance,Energy Metabolism
13,FMN,False,-0.0029602580000000003,,Riboflavin Biosynthesis,Miscellaneous Metabolism
0,TreR,False,0.002522358,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,0.001003257,SigB,Stress Response,Stress Response
24,Autolysin,False,-0.000284199,,Autolysin Expression,Biological Enrichment
