k,name,in_iM,gene_weight,regulator,function,category
20,Lipoprotein,False,0.049639358800000005,,Increased activity in colistin and LL-37 treatment,Virulence
11,Acetoin/butanediol,False,0.0461041342,,Acetoin and butanediol catabolic pathways ,Energy metabolism
40,LldR,False,0.0411274169,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
18,Tyrosine,False,0.0347351136,,Tyrosine transport and metabolism,Amino acid metabolism
1,NDH-1,False,0.0342913413,,NADPH dehyrogenase I operon,Energy metabolism
33,Unc-9,False,0.0269194492,,Uncharacterized iModulon 9,Uncharacterized
0,Fur-1,False,-0.0224188403,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,-0.0204519199,,Translational machinery,Functional
9,ABUW_1645,False,-0.01983684,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
31,Type IV Pili,False,-0.016671698000000002,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
39,RpoH,False,-0.0163796556,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
41,cyd,False,-0.015215477000000002,,Consists of cyd operon,Energy metabolism
26,Unc-4,False,0.013948121300000001,,Uncharacterized iModulon 4,Uncharacterized
44,Unc-12,False,0.013333089900000001,,Uncharacterized iModulon 12,Uncharacterized
7,Cbl/GigC,False,-0.0128339404,,Sulfur transport and cysteine metabolism,Inorganic ions
35,KpdD-KpdE,False,-0.0114913613,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
29,Unc-6,False,0.009781124300000001,,Uncharacterized iModulon 6,Uncharacterized
30,Unc-7,False,0.009619865200000001,,Uncharacterized iModulon 7,Uncharacterized
34,Leucine,False,0.0094071986,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
36,ppGpp,False,0.008854626,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
38,Unc-11,False,0.0084590101,,Uncharacterized iModulon 11,Uncharacterized
10,Prophage,False,-0.0080937185,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
2,BfmR-BfmS,False,0.00720356,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
46,Urease/Ammonia,False,-0.006863589000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
12,Motility,False,-0.0058884422,,Fimbrial subunits,Virulence
23,Amino acid,False,0.0053091818,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,0.0052413175,,ISPpu12 gene cluster/heavy metal resistance,Stress
37,Unc-10,False,0.0051663433,,Uncharacterized iModulon 10,Uncharacterized
17,adeB KO,False,0.0048399021000000006,AdeR,Effect of adeB knockout,Genomic
19,mumR,False,0.0042655005,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
6,GigA-GigB KO,False,0.0038326878000000003,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
25,GigA-GigB,False,-0.0036424037,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
32,Unc-8,False,-0.0035862388,,Uncharacterized iModulon 8,Uncharacterized
28,PaaX,False,-0.0032910103,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
3,PhoR-PhoB,False,0.0029005128,,Two-component system regulating inorganic phosphate levels,Inorganic ions
16,HGT,False,0.0027078622,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
13,Unc-1,False,-0.0025380724000000003,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
14,GacA-GacS,False,-0.0024158906,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
21,Unc-2,False,-0.0023473321,,Uncharacterized iModulon 2,Uncharacterized
4,Fur-2,False,0.0023290573,Fur,Iron homeostasis,Inorganic ions
45,Fe-S Cluster,False,0.001564428,,Fe-S cluster assembly,Energy metabolism
8,R7 mutant,False,0.0015375191,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0011943334,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
15,CRISPR,False,0.0010283679,,Endogenous CRISPR-Cas system,Stress
24,Unc-3,False,0.0009031507,,Uncharacterized iModulon 3,Uncharacterized
48,Unc-13,False,-0.0007065811,,Uncharacterized iModulon 13,Uncharacterized
27,Unc-5,False,-0.0006224355,,Uncharacterized iModulon 5,Uncharacterized
43,AMR,False,-0.0004829562,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
5,Pnt,False,-0.0001241779,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
