k,name,in_iM,gene_weight,regulator,function,category
71,Singlet-4,False,-0.027480910400000003,,,Singlet
27,FpvR,False,0.0261942459,FpvR,Ferripyoveridine system,Metal Homeostasis
32,PvdS,False,-0.0197296178,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
3,EatR,False,-0.0165112116,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0159426823,,,Uncharacterized
38,AauR,False,-0.0152388521,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.014981664,MexZ,Aminoglycoside resistance,Defense Mechanisms
103,Uncharacterized-17,False,0.0149409124,,,Uncharacterized
93,PprB,False,-0.014784129100000001,PprB,Flp pilus assembly protein,Structural Components
59,Uncharacterized-8,False,-0.0147398227,,Iron ABC permease,Metal Homeostasis
101,Translational-3,False,-0.0146301503,,,Translational
11,AHL,False,-0.0130463275,AHL,AHL synthesis,Quorum Sensing
1,DhcR,False,0.012575631200000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.012162887300000001,,,Uncharacterized
26,RsmA,False,0.0117777625,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
54,Sfa2,False,-0.011763783100000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
29,Singlet-2,False,0.011292288900000001,,,Singlet
46,LiuR,False,-0.010032746300000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.009886386300000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0097909695,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0093489877,PA1226,Lipopolysaccharide synthesis,Structural Components
0,NarL-1,False,-0.0093444381,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
14,ErbR-1,False,-0.009243349500000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.009018379600000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
76,SouR,False,0.0089631412,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0085515244,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,-0.0084724656,,,Uncharacterized
57,Uncharacterized-7,False,-0.0084143828,,,Uncharacterized
25,EsrC,False,-0.008243934500000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
52,PchR,False,0.008126043900000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
40,ExsB,False,-0.0080622761,ExsB,T3SS system,Secretion System
91,CysB-2,False,-0.0079043893,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
16,Translational-1,False,0.007889648,,,Translational
22,Singlet-1,False,-0.0077808486,,,Singlet
51,FleN,False,-0.0076111271,FleN,Bacterial chemotaxis,Structural Components
65,HypR,False,0.007583364600000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0075546883,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
13,Uncharacterized-2,False,-0.007433384800000001,,,Uncharacterized
62,Uncharacterized-10,False,-0.007431698600000001,,,Uncharacterized
85,MvfR,False,-0.0072942232,MvfR,PQS signalling,Miscellaneous Metabolism
6,ArgR-1,False,0.007183358000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0070969689,,,Uncharacterized
70,PhnR-2,False,0.0068442302,PhnF/PhnR,Phosphate transport,Metal Homeostasis
97,AmiR,False,-0.006796606100000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
53,Uncharacterized-6,False,-0.006725866400000001,,,Uncharacterized
23,HexR-2,False,-0.0064033816,HexR,Glucose metabolism,Carbon Source Utilization
20,MmsR,False,0.0063921161,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0063863491,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
94,Cell Division,False,-0.0061009767,,Cell wall biosynthesis,Structural Components
81,QscR-1,False,0.005872573900000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
74,NarL-2,False,-0.005754360300000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0055164538,HexR/GltR,Glucose metabolism,Carbon Source Utilization
67,CysB-1,False,0.0054569974,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
64,SoxR,False,0.0054067245000000005,SoxR,RND efflux pump,Defense Mechanisms
21,Anr-1,False,0.0053906797000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
50,Zur-2,False,0.0051493348000000005,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
73,AmrZ,False,-0.0050941629,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
39,RiPP,False,-0.0050244865000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
