k,name,in_iM,gene_weight,regulator,function,category
19,mumR,False,-0.0421812882,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
25,GigA-GigB,False,0.0410448141,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
6,GigA-GigB KO,False,-0.0403875874,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
2,BfmR-BfmS,False,0.0366507323,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
7,Cbl/GigC,False,-0.0228830746,,Sulfur transport and cysteine metabolism,Inorganic ions
11,Acetoin/butanediol,False,0.0225318177,,Acetoin and butanediol catabolic pathways ,Energy metabolism
47,Heavy metal resistance,False,-0.0213464049,,ISPpu12 gene cluster/heavy metal resistance,Stress
46,Urease/Ammonia,False,-0.020314339600000002,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
37,Unc-10,False,0.0182153206,,Uncharacterized iModulon 10,Uncharacterized
21,Unc-2,False,-0.0181147147,,Uncharacterized iModulon 2,Uncharacterized
42,ABUW_1645 OE,False,-0.0170241609,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
26,Unc-4,False,0.0164561673,,Uncharacterized iModulon 4,Uncharacterized
32,Unc-8,False,0.016374698400000002,,Uncharacterized iModulon 8,Uncharacterized
34,Leucine,False,0.0158253767,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
24,Unc-3,False,0.015376404500000001,,Uncharacterized iModulon 3,Uncharacterized
4,Fur-2,False,-0.012689322400000001,Fur,Iron homeostasis,Inorganic ions
39,RpoH,False,0.0124556881,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,-0.011081120100000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
1,NDH-1,False,-0.0109654555,,NADPH dehyrogenase I operon,Energy metabolism
3,PhoR-PhoB,False,-0.0104530399,,Two-component system regulating inorganic phosphate levels,Inorganic ions
48,Unc-13,False,-0.0103674061,,Uncharacterized iModulon 13,Uncharacterized
27,Unc-5,False,0.0099856661,,Uncharacterized iModulon 5,Uncharacterized
35,KpdD-KpdE,False,-0.0098212557,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
17,adeB KO,False,0.0077980147000000005,AdeR,Effect of adeB knockout,Genomic
13,Unc-1,False,0.0074466424,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
16,HGT,False,0.0074388075,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
33,Unc-9,False,0.0070035722000000005,,Uncharacterized iModulon 9,Uncharacterized
43,AMR,False,-0.0066049662,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
30,Unc-7,False,0.0052701225,,Uncharacterized iModulon 7,Uncharacterized
44,Unc-12,False,0.0049051234,,Uncharacterized iModulon 12,Uncharacterized
31,Type IV Pili,False,-0.0045125830000000006,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
23,Amino acid,False,0.0041467054,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
8,R7 mutant,False,-0.0040399519,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
15,CRISPR,False,0.0040232487,,Endogenous CRISPR-Cas system,Stress
45,Fe-S Cluster,False,-0.0039141663,,Fe-S cluster assembly,Energy metabolism
38,Unc-11,False,0.0037916747000000003,,Uncharacterized iModulon 11,Uncharacterized
9,ABUW_1645,False,0.0037189529,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
29,Unc-6,False,0.0035581275,,Uncharacterized iModulon 6,Uncharacterized
5,Pnt,False,0.0033414166,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
0,Fur-1,False,0.0032948557,Fur,Iron homeostasis,Inorganic ions
12,Motility,False,-0.0030888239,,Fimbrial subunits,Virulence
18,Tyrosine,False,-0.0029405587,,Tyrosine transport and metabolism,Amino acid metabolism
10,Prophage,False,-0.0023849282,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
28,PaaX,False,-0.0020376794000000003,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
14,GacA-GacS,False,0.0019782823,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
36,ppGpp,False,-0.0013637222,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
41,cyd,False,0.0013331735,,Consists of cyd operon,Energy metabolism
22,Translation,False,-0.0011486538,,Translational machinery,Functional
20,Lipoprotein,False,-0.0008111329,,Increased activity in colistin and LL-37 treatment,Virulence
